Node Number	Directional Deformation (mm)
1	2.2407e-003
2	5.7231e-004
3	-0.34022
4	-0.31252
5	-0.25737
6	-0.21761
7	-0.14029
8	-5.5995e-002
9	2.4551e-002
10	0.12858
11	4.1114e-002
12	2.9547e-002
13	1.8843e-002
14	2.1453e-002
15	-1.0753e-002
16	-1.0172e-002
17	-1.4603e-003
18	1.1739e-003
19	1.0291e-003
20	-0.30266
21	-2.8324e-004
22	1.2744e-003
23	7.4991e-003
24	7.8501e-003
25	1.0232e-002
26	-1.2931e-002
27	-3.5431e-002
28	-3.8329e-002
29	-0.18832
30	-0.19088
31	-0.25902
32	-0.24821
33	-0.25639
34	-0.32248
35	-0.29531
36	-0.29802
37	-1.0796e-003
38	5.3321e-005
39	-2.2325e-004
40	-1.8383e-003
41	-2.273e-003
42	-3.7158e-005
43	1.6282e-003
44	-0.21521
45	5.959e-004
46	3.8391e-003
47	5.1851e-003
48	2.4956e-003
49	-3.9521e-003
50	-1.6552e-002
51	-1.1999e-002
52	1.9294e-002
53	-8.1429e-002
54	-0.19736
55	-0.20968
56	-0.23612
57	-0.19689
58	-0.24312
59	-0.2218
60	-0.23003
61	-0.2294
62	-0.23486
63	-0.23212
64	-0.24888
65	-0.27627
66	-0.31056
67	-7.0888e-005
68	6.0499e-004
69	7.0802e-004
70	-1.6726e-003
71	-2.2239e-003
72	-9.7917e-004
73	-3.6087e-004
74	-0.2523
75	2.1176e-004
76	6.7583e-003
77	1.6685e-002
78	3.9907e-002
79	-5.7311e-002
80	-0.1456
81	4.2913e-002
82	7.3551e-002
83	1.3429e-003
84	-0.12668
85	-0.23256
86	-0.23041
87	-0.24676
88	-0.26912
89	-0.28999
90	-0.32018
91	2.244e-002
92	-5.2538e-003
93	-0.11335
94	-5.4086e-003
95	-2.7302e-002
96	-9.8203e-002
97	-1.4762e-003
98	6.952e-002
99	-0.24405
100	1.4297e-002
101	0.1224
102	-0.25543
103	-0.28273
104	9.8412e-003
105	-0.16056
106	-8.7726e-003
107	6.2177e-003
108	1.1578e-002
109	-0.21745
110	8.8872e-003
111	-1.4778e-002
112	-0.13951
113	-5.1956e-003
114	-0.13184
115	3.32e-002
116	-6.3529e-004
117	-0.22744
118	-8.3762e-002
119	7.4266e-004
120	-1.876e-003
121	-0.26639
122	-0.14426
123	-0.21405
124	-1.3424e-003
125	-2.628e-002
126	-0.14921
127	2.8872e-003
128	-1.6324e-002
129	1.6158e-002
130	-4.5629e-003
131	-0.21451
132	-0.1961
133	-2.0328e-002
134	-1.921e-002
135	-0.1376
136	0.
137	0.
138	0.
139	0.
140	-2.2844e-002
141	-2.7649e-002
142	-2.5223e-002
143	8.7828e-003
144	9.5834e-003
145	1.4039e-002
146	0.
147	0.
148	1.9384e-002
149	2.1211e-002
150	1.3936e-002
151	-2.3012e-002
152	-3.451e-002
153	-2.8986e-002
154	0.
155	0.
156	3.8152e-002
157	1.3795e-002
158	-2.0734e-002
159	-3.0207e-002
160	-3.1168e-002
161	-1.0574e-002
162	0.
163	0.
164	-9.079e-003
165	-7.1224e-003
166	-5.1696e-002
167	-2.0821e-002
168	-5.7806e-004
169	-7.2854e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	4.9379e-004
216	7.2568e-004
217	2.4327e-004
218	-3.8795e-004
219	-4.858e-004
220	-5.1594e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
