Node Number	Directional Deformation (mm)
1	-1.5688e-003
2	-1.5028e-003
3	8.1018e-003
4	8.447e-003
5	8.5177e-003
6	9.2827e-003
7	1.2166e-002
8	1.3032e-002
9	1.4082e-002
10	1.3535e-002
11	5.5656e-003
12	9.9274e-003
13	6.5968e-003
14	3.1529e-003
15	2.7996e-003
16	2.1209e-003
17	1.1687e-003
18	2.9138e-004
19	-6.8297e-004
20	-6.0787e-003
21	-4.2783e-004
22	7.4811e-004
23	1.8028e-003
24	2.6048e-003
25	2.9209e-003
26	-4.2017e-004
27	-4.8985e-003
28	-8.8417e-003
29	-1.9521e-002
30	-1.94e-002
31	-2.4139e-002
32	-2.1639e-002
33	-1.5269e-002
34	-1.2024e-002
35	-8.2983e-003
36	-6.7909e-003
37	-9.4828e-004
38	-9.0387e-004
39	-9.8743e-004
40	-1.1656e-003
41	-1.6749e-003
42	-1.7343e-003
43	-1.6198e-003
44	-2.5994e-004
45	-7.0322e-004
46	-4.6775e-004
47	-2.3964e-003
48	-5.3288e-003
49	-7.5462e-003
50	-5.9476e-003
51	6.6003e-004
52	1.3326e-003
53	-8.7026e-003
54	-1.1432e-002
55	-1.2048e-002
56	-1.1075e-002
57	-5.211e-003
58	-5.0848e-003
59	-1.9354e-003
60	-1.0571e-003
61	-2.1554e-004
62	1.2259e-003
63	3.3068e-003
64	4.1114e-003
65	6.4826e-003
66	8.0224e-003
67	-1.0576e-003
68	-1.4982e-003
69	-1.5947e-003
70	-1.5947e-003
71	-1.2011e-003
72	-1.0789e-003
73	-1.0866e-003
74	5.2257e-003
75	-8.2447e-004
76	1.4872e-004
77	4.8419e-004
78	-2.3816e-003
79	-6.4165e-003
80	-7.9372e-003
81	4.5223e-003
82	1.8238e-002
83	1.8665e-002
84	8.7983e-003
85	5.0684e-003
86	5.032e-003
87	1.9339e-003
88	-3.0225e-003
89	-5.266e-003
90	-8.3477e-003
91	2.6367e-003
92	-9.2698e-005
93	-2.0828e-002
94	-5.8564e-004
95	-1.0945e-003
96	9.6392e-003
97	5.5086e-005
98	3.6614e-003
99	2.8696e-003
100	9.0558e-004
101	-4.5527e-004
102	-1.5145e-002
103	-7.5931e-003
104	1.7129e-003
105	9.4646e-003
106	2.4502e-003
107	3.5848e-003
108	-2.5599e-003
109	5.4155e-003
110	1.7247e-003
111	-1.2835e-003
112	5.5513e-003
113	6.888e-004
114	9.8342e-003
115	2.9433e-003
116	-6.117e-004
117	4.7541e-003
118	-1.1075e-002
119	2.4996e-003
120	-3.834e-004
121	-2.5142e-003
122	-8.3885e-003
123	-4.0737e-003
124	1.7843e-003
125	1.025e-002
126	5.0909e-003
127	1.1628e-003
128	-1.7737e-003
129	3.4074e-003
130	-1.0441e-003
131	5.2002e-003
132	-1.0801e-002
133	-4.5871e-003
134	-5.7684e-003
135	1.1643e-002
136	0.
137	0.
138	0.
139	0.
140	-1.4339e-003
141	-1.95e-003
142	-1.5475e-003
143	7.6697e-004
144	1.0096e-003
145	9.8377e-004
146	0.
147	0.
148	1.2187e-003
149	1.4188e-003
150	9.8851e-004
151	-1.2748e-003
152	-2.013e-003
153	-1.7588e-003
154	0.
155	0.
156	2.4529e-003
157	1.76e-003
158	6.9975e-004
159	-1.877e-003
160	-2.5361e-003
161	-1.4787e-003
162	0.
163	0.
164	-1.6315e-003
165	-2.0966e-003
166	-2.7264e-003
167	-1.9051e-005
168	1.5547e-003
169	1.0028e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	6.4912e-005
216	9.9891e-005
217	-5.7847e-005
218	-1.3437e-004
219	-1.6996e-004
220	-1.3408e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-3.0179e-006
235	-7.4068e-006
236	-9.9313e-008
237	-4.2767e-007
238	1.2316e-005
239	6.565e-006
240	-2.5289e-005
241	-2.2322e-005
242	-2.3223e-006
243	2.0543e-005
244	4.4642e-005
245	3.6014e-005
246	0.
247	0.
248	2.7162e-005
249	-3.3159e-004
250	7.2784e-006
251	-1.1121e-005
252	-1.361e-004
253	4.8276e-005
254	1.1898e-005
255	-1.0789e-004
256	-4.0649e-004
257	-3.7427e-005
258	-4.0206e-005
259	7.8177e-004
260	-6.061e-006
261	-7.8599e-004
262	4.849e-006
263	9.9386e-005
264	1.0093e-005
265	1.1925e-003
266	-1.4152e-003
267	-5.1229e-006
268	-3.4732e-004
269	2.2329e-004
270	3.5902e-004
271	-1.7507e-004
272	1.4834e-004
273	-1.2953e-004
274	-3.3533e-005
275	9.1888e-004
276	-3.427e-004
277	-9.8317e-005
278	2.8654e-004
279	0.
280	2.204e-004
281	-1.1098e-005
282	5.6826e-004
283	0.
284	-5.1835e-004
