Node Number	Directional Deformation (mm)
1	-3.6298e-015
2	-1.0658e-014
3	-5.5477e-015
4	-5.5208e-015
5	-5.4905e-015
6	-5.4044e-015
7	-5.2403e-015
8	-5.0763e-015
9	-4.9043e-015
10	-4.5856e-015
11	-4.1749e-015
12	-3.208e-015
13	-2.414e-015
14	-2.5722e-015
15	-3.8839e-015
16	-5.5885e-015
17	-4.7874e-015
18	-4.0607e-015
19	-4.1991e-015
20	-8.7676e-015
21	-1.1728e-014
22	-1.2684e-014
23	-1.348e-014
24	-1.2399e-014
25	-1.0657e-014
26	-1.1148e-014
27	-1.0427e-014
28	-1.0424e-014
29	-1.0276e-014
30	-9.8101e-015
31	-9.3112e-015
32	-9.1287e-015
33	-8.9273e-015
34	-8.8828e-015
35	-8.808e-015
36	-8.7781e-015
37	-5.2787e-015
38	-6.2136e-015
39	-6.3229e-015
40	-6.1976e-015
41	-5.7496e-015
42	-4.8028e-015
43	-3.7648e-015
44	-5.8853e-015
45	-5.4795e-015
46	-7.5427e-015
47	-6.5111e-015
48	-5.2465e-015
49	-4.1123e-015
50	-3.6158e-015
51	-3.5381e-015
52	-4.4952e-015
53	-5.5103e-015
54	-5.588e-015
55	-5.71e-015
56	-5.8438e-015
57	-5.8677e-015
58	-5.9426e-015
59	-5.894e-015
60	-5.8849e-015
61	-5.8802e-015
62	-5.8299e-015
63	-5.7537e-015
64	-5.71e-015
65	-5.6176e-015
66	-5.5527e-015
67	-6.0409e-015
68	-1.0133e-014
69	-7.4428e-015
70	-6.4406e-015
71	-6.0569e-015
72	-7.437e-015
73	-6.1329e-015
74	-8.5992e-015
75	-4.2939e-015
76	-4.2769e-015
77	-7.1831e-015
78	-8.2123e-015
79	-7.9528e-015
80	-8.0479e-015
81	-7.9244e-015
82	-8.1237e-015
83	-8.2877e-015
84	-8.5313e-015
85	-8.5812e-015
86	-8.596e-015
87	-8.6275e-015
88	-8.697e-015
89	-8.7446e-015
90	-8.7687e-015
91	-7.9479e-015
92	-7.4328e-015
93	-9.2799e-015
94	-5.6738e-015
95	-7.5682e-015
96	-8.4283e-015
97	-8.9698e-015
98	-7.5748e-015
99	-8.5773e-015
100	-7.1374e-015
101	-9.4719e-015
102	-8.9754e-015
103	-8.8072e-015
104	-1.0282e-014
105	-5.7329e-015
106	-6.6935e-015
107	-8.714e-015
108	-8.0177e-015
109	-5.6901e-015
110	-9.8606e-015
111	-5.5568e-015
112	-5.7451e-015
113	-8.287e-015
114	-5.8402e-015
115	-6.9805e-015
116	-7.1486e-015
117	-5.6679e-015
118	-7.1548e-015
119	-4.9227e-015
120	-4.5591e-015
121	-5.8921e-015
122	-5.5115e-015
123	-5.8912e-015
124	-6.0624e-015
125	-5.7034e-015
126	-5.7942e-015
127	-4.1564e-015
128	-2.4249e-015
129	-4.1657e-015
130	-6.5767e-015
131	-5.6969e-015
132	-5.7727e-015
133	-4.3683e-015
134	-5.4978e-015
135	-5.2539e-015
136	0.
137	0.
138	0.
139	0.
140	-2.4705e-017
141	-1.2378e-017
142	2.4884e-018
143	6.0798e-017
144	1.3085e-017
145	2.9195e-017
146	0.
147	0.
148	5.0469e-017
149	6.3175e-017
150	6.6838e-017
151	-1.2601e-019
152	-3.3015e-017
153	-4.5975e-017
154	0.
155	0.
156	1.3366e-016
157	-1.3783e-019
158	6.7206e-017
159	-1.5611e-017
160	-3.4696e-017
161	-4.9116e-017
162	0.
163	0.
164	-2.8805e-017
165	-7.4697e-017
166	-4.8014e-017
167	-1.0193e-016
168	-3.9967e-017
169	1.6277e-016
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.0304e-016
216	-2.3882e-016
217	1.5051e-016
218	-1.2233e-016
219	1.424e-016
220	2.075e-016
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	7.1201e-019
235	5.4713e-019
236	1.4545e-019
237	-5.7896e-019
238	-4.5478e-019
239	-4.6036e-019
240	-3.8514e-019
241	-2.1824e-019
242	2.0459e-019
243	4.1378e-019
244	9.0519e-019
245	5.8182e-019
246	0.
247	0.
248	9.9196e-019
249	-1.6221e-017
250	-3.7347e-019
251	-1.7944e-018
252	6.4704e-017
253	1.2428e-018
254	-6.5846e-019
255	-5.3004e-018
256	9.3215e-018
257	-1.8821e-018
258	-2.7042e-018
259	3.3664e-017
260	-6.7224e-019
261	-2.0632e-017
262	3.0988e-019
263	3.0388e-018
264	8.0489e-020
265	6.5269e-017
266	-3.818e-017
267	1.2051e-019
268	1.7262e-016
269	1.8576e-016
270	1.8891e-016
271	1.932e-016
272	1.4648e-016
273	7.2627e-017
274	-1.8122e-016
275	9.9187e-017
276	3.7659e-017
277	1.5831e-016
278	4.8979e-016
279	0.
280	2.581e-016
281	-4.2842e-020
282	2.576e-017
283	0.
284	8.2217e-018
285	2.3051e-017
286	5.0828e-017
287	9.7024e-017
288	3.5803e-017
289	-6.8572e-017
290	2.8515e-017
291	1.0798e-016
292	4.5012e-017
293	-4.6866e-020
294	0.
295	2.3017e-017
296	1.8471e-017
297	3.7931e-017
298	3.0933e-018
299	-1.6638e-017
300	1.7628e-018
301	-5.3225e-018
302	-2.3009e-017
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	8.9755e-017
311	5.914e-017
312	3.1536e-017
313	4.6159e-017
314	1.1723e-017
315	2.188e-017
316	4.3423e-017
317	8.7921e-017
318	3.7097e-017
319	4.912e-017
320	4.0031e-017
321	3.7835e-017
322	3.8857e-017
323	8.1853e-017
324	5.4121e-017
325	-8.8205e-018
326	-3.3494e-017
327	-4.283e-018
328	6.8846e-017
329	5.767e-017
330	-5.0093e-018
331	3.0156e-017
332	5.358e-017
333	3.4423e-017
334	1.5653e-017
335	1.0407e-017
336	2.6166e-017
337	3.181e-017
338	4.9513e-017
339	9.2139e-017
340	-2.0283e-017
341	-5.6269e-017
342	8.4452e-017
343	-1.4692e-017
344	-2.9652e-017
345	6.1721e-017
346	1.3951e-018
347	-1.543e-018
348	2.5703e-017
349	-3.8764e-017
350	-1.342e-018
351	2.0481e-018
352	-2.3451e-017
353	-7.3036e-020
354	3.6392e-017
355	5.366e-017
356	2.9782e-017
357	6.7773e-017
358	7.3356e-017
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	1.4154e-016
367	-1.7572e-017
368	-1.1338e-017
369	5.3591e-017
370	6.624e-017
371	5.7766e-017
372	1.0714e-016
373	5.7624e-017
374	7.7969e-017
375	1.2863e-016
376	1.0825e-016
377	3.0314e-017
378	1.1081e-016
379	9.2526e-017
380	1.1816e-016
381	1.5148e-016
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	-9.4155e-017
390	3.026e-017
391	-4.6275e-018
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	-7.0653e-017
399	-9.6073e-017
400	-7.2302e-017
401	-8.1013e-017
402	-1.6963e-017
403	-3.6771e-017
404	2.1787e-017
405	5.3233e-017
406	-1.6946e-017
407	1.5284e-017
408	-8.4073e-018
409	-7.1431e-018
410	3.5318e-017
411	2.1041e-017
412	-4.5928e-017
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	5.7033e-017
424	4.0591e-017
425	1.3193e-017
426	5.6355e-017
427	2.5942e-017
428	2.4754e-017
429	8.1908e-017
430	-9.4191e-018
431	8.1414e-017
432	4.7853e-017
433	6.378e-017
434	2.0837e-017
435	7.8529e-018
436	-2.8586e-017
437	-8.7765e-018
438	-3.2296e-017
439	-2.6846e-017
440	-4.0032e-017
441	2.4007e-017
442	6.8012e-017
443	6.2669e-017
444	4.9379e-017
445	1.5156e-017
