Node Number	Directional Deformation (mm)
1	1.2032e-002
2	1.4849e-002
3	-1.0486
4	-0.94215
5	-0.82768
6	-0.73842
7	-0.62775
8	-0.42583
9	-0.26296
10	-3.7945e-002
11	0.28563
12	0.13488
13	-4.5278e-002
14	2.467e-002
15	-2.5832e-002
16	-8.3545e-003
17	1.3772e-002
18	1.1565e-002
19	8.7451e-003
20	-0.89822
21	1.5034e-002
22	2.0362e-002
23	3.2489e-002
24	3.5481e-002
25	4.5406e-002
26	1.976e-002
27	5.494e-002
28	0.12499
29	-0.4248
30	-0.51471
31	-0.45104
32	-0.38003
33	-0.40326
34	-0.56289
35	-0.67364
36	-0.78784
37	-6.6333e-003
38	-7.1494e-003
39	-4.5987e-003
40	-8.9438e-004
41	7.1614e-003
42	1.0169e-002
43	1.1266e-002
44	-0.90159
45	-8.4705e-003
46	-1.2292e-002
47	7.4144e-003
48	5.4312e-003
49	1.6782e-002
50	7.8858e-003
51	-1.1084e-002
52	3.1001e-003
53	-0.20244
54	-0.38435
55	-0.28542
56	-0.2462
57	-0.26875
58	-0.45613
59	-0.60658
60	-0.76675
61	-0.90631
62	-0.91971
63	-0.93458
64	-0.94444
65	-0.99405
66	-1.0358
67	-1.2252e-002
68	1.4225e-002
69	1.4117e-002
70	8.2884e-003
71	-1.6029e-003
72	-5.774e-003
73	-1.101e-002
74	-0.99915
75	-1.6194e-002
76	-3.9265e-002
77	-7.2243e-002
78	6.821e-002
79	7.899e-003
80	-0.18679
81	0.12034
82	0.11199
83	-0.19419
84	-0.52179
85	-0.7915
86	-0.98512
87	-0.96646
88	-0.93729
89	-0.91164
90	-0.60183
91	8.8318e-002
92	2.37e-002
93	-0.17409
94	-4.7874e-003
95	-0.12798
96	-0.33104
97	1.444e-002
98	3.972e-002
99	-0.74432
100	-3.5627e-002
101	0.29496
102	-0.53246
103	-0.70188
104	5.4401e-002
105	-0.34434
106	4.3377e-002
107	8.89e-003
108	-3.1407e-003
109	-0.50944
110	-3.7993e-002
111	-0.16444
112	-0.53142
113	3.0358e-003
114	-0.32146
115	7.5952e-002
116	-1.4394e-003
117	-0.74091
118	-0.13612
119	-3.5294e-002
120	9.0575e-003
121	-0.69185
122	-0.19082
123	-0.36561
124	1.9325e-002
125	2.4191e-002
126	-0.29027
127	0.10117
128	3.6232e-002
129	3.5694e-002
130	2.7893e-003
131	-0.81388
132	-0.2406
133	-3.8368e-002
134	-2.4653e-002
135	-0.59115
136	0.
137	0.
138	0.
139	0.
140	-6.0544e-002
141	-6.915e-002
142	-5.0582e-002
143	3.9089e-002
144	2.5297e-002
145	3.7035e-002
146	0.
147	0.
148	5.2371e-002
149	5.6358e-002
150	3.7553e-002
151	-5.9548e-002
152	-9.2188e-002
153	-7.9354e-002
154	0.
155	0.
156	6.7481e-002
157	5.9468e-002
158	1.8704e-002
159	-2.0659e-003
160	-0.11704
161	-5.1354e-002
162	0.
163	0.
164	-1.7082e-002
165	-1.6806e-002
166	-9.4735e-002
167	-1.4438e-003
168	3.8752e-002
169	4.8321e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	3.0303e-003
216	3.577e-003
217	5.0265e-003
218	2.6973e-003
219	2.6636e-003
220	1.0021e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.9167e-005
235	-2.3747e-004
236	3.6299e-006
237	-2.1192e-004
238	5.4733e-004
239	2.9742e-004
240	-9.7234e-004
241	-7.2734e-004
242	2.8224e-004
243	1.2824e-003
244	2.1471e-003
245	1.5734e-003
246	0.
247	0.
248	1.8399e-003
249	-1.7188e-002
250	-3.3247e-004
