Node Number	Directional Deformation (mm)
1	1.3427e-002
2	1.5428e-002
3	-0.97509
4	-0.88075
5	-0.77836
6	-0.70161
7	-0.5995
8	-0.40602
9	-0.24963
10	-2.8005e-002
11	0.22436
12	0.11456
13	-2.3718e-002
14	2.8377e-002
15	-2.5598e-002
16	-1.1657e-002
17	1.1518e-002
18	1.0922e-002
19	9.1295e-003
20	-0.8373
21	1.4553e-002
22	1.9363e-002
23	3.2593e-002
24	3.5401e-002
25	4.6285e-002
26	2.2424e-002
27	5.4311e-002
28	0.11067
29	-0.44636
30	-0.50294
31	-0.45674
32	-0.39174
33	-0.40445
34	-0.54922
35	-0.64167
36	-0.74022
37	-7.5671e-003
38	-7.0296e-003
39	-4.0697e-003
40	-1.1007e-003
41	6.4101e-003
42	1.0555e-002
43	1.2336e-002
44	-0.83305
45	-8.9276e-003
46	-1.1046e-002
47	6.5144e-003
48	7.2633e-003
49	1.5666e-002
50	1.0536e-003
51	-1.4008e-002
52	1.0926e-002
53	-0.19403
54	-0.36477
55	-0.28401
56	-0.25455
57	-0.25774
58	-0.43163
59	-0.56637
60	-0.7124
61	-0.83815
62	-0.85055
63	-0.86332
64	-0.87258
65	-0.92018
66	-0.96127
67	-1.1978e-002
68	1.4866e-002
69	1.4744e-002
70	7.9309e-003
71	-2.0282e-003
72	-5.6953e-003
73	-1.0923e-002
74	-0.92744
75	-1.6838e-002
76	-3.7592e-002
77	-6.0476e-002
78	6.3998e-002
79	-3.0163e-002
80	-0.20943
81	0.10905
82	0.10225
83	-0.1746
84	-0.48745
85	-0.739
86	-0.91352
87	-0.89619
88	-0.8698
89	-0.8485
90	-0.58426
91	8.3665e-002
92	2.0713e-002
93	-0.18771
94	-6.9446e-003
95	-0.13279
96	-0.31169
97	1.2674e-002
98	4.4561e-002
99	-0.69876
100	-3.1101e-002
101	0.29269
102	-0.53264
103	-0.6621
104	5.4199e-002
105	-0.33807
106	3.8666e-002
107	1.0401e-002
108	-5.3219e-003
109	-0.49463
110	-3.3968e-002
111	-0.14785
112	-0.49837
113	-1.3312e-003
114	-0.34489
115	7.6567e-002
116	-1.6109e-003
117	-0.6942
118	-0.144
119	-4.1349e-002
120	7.3253e-003
121	-0.64762
122	-0.19071
123	-0.35034
124	1.6423e-002
125	-8.4878e-003
126	-0.29838
127	6.2756e-002
128	2.8165e-002
129	3.7753e-002
130	7.4411e-004
131	-0.7558
132	-0.24103
133	-3.9329e-002
134	-2.6994e-002
135	-0.56628
136	0.
137	0.
138	0.
139	0.
140	-6.3044e-002
141	-7.2241e-002
142	-5.4469e-002
143	3.9115e-002
144	2.6853e-002
145	3.8784e-002
146	0.
147	0.
148	5.4159e-002
149	5.8241e-002
150	3.8333e-002
151	-6.2688e-002
152	-9.6212e-002
153	-8.2322e-002
154	0.
155	0.
156	8.0589e-002
157	6.1173e-002
158	8.6293e-003
159	-1.3e-002
160	-0.11937
161	-5.1626e-002
162	0.
163	0.
164	-2.2887e-002
165	-2.3994e-002
166	-0.10338
167	-8.0117e-003
168	3.4871e-002
169	3.9232e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
