Node Number	Directional Deformation (mm)
1	8.7572e-003
2	8.2998e-003
3	-0.74617
4	-0.68716
5	-0.61708
6	-0.57901
7	-0.48249
8	-0.32137
9	-0.18356
10	8.2684e-003
11	7.2001e-002
12	6.8906e-002
13	7.0581e-004
14	3.1062e-002
15	-1.0295e-002
16	-1.0359e-002
17	5.2942e-003
18	6.611e-003
19	5.4965e-003
20	-0.63456
21	6.9143e-003
22	1.1186e-002
23	2.5472e-002
24	3.0116e-002
25	4.5813e-002
26	4.6289e-002
27	6.4712e-002
28	8.407e-002
29	-0.37379
30	-0.40306
31	-0.42427
32	-0.39043
33	-0.39212
34	-0.50263
35	-0.52916
36	-0.57859
37	-4.2106e-003
38	-2.3001e-003
39	-1.2594e-003
40	-1.6043e-003
41	5.8749e-004
42	4.9737e-003
43	7.4856e-003
44	-0.60908
45	-3.399e-003
46	-8.1732e-004
47	4.5924e-003
48	6.0585e-003
49	7.7308e-003
50	-1.4252e-002
51	-1.3728e-002
52	4.259e-002
53	-0.15385
54	-0.32892
55	-0.30786
56	-0.31466
57	-0.28047
58	-0.38706
59	-0.45204
60	-0.54334
61	-0.6169
62	-0.62691
63	-0.63224
64	-0.64164
65	-0.68549
66	-0.72721
67	-4.5579e-003
68	7.9238e-003
69	7.6016e-003
70	1.9809e-003
71	-2.5907e-003
72	-2.9397e-003
73	-4.3394e-003
74	-0.67716
75	-7.1537e-003
76	-7.2014e-003
77	3.8703e-003
78	7.2271e-002
79	-8.5289e-002
80	-0.23266
81	4.2211e-002
82	4.3369e-002
83	-0.12788
84	-0.37624
85	-0.56127
86	-0.66296
87	-0.65149
88	-0.63866
89	-0.63694
90	-0.52499
91	4.2079e-002
92	1.8996e-003
93	-0.19173
94	-9.7264e-003
95	-9.2703e-002
96	-0.26562
97	3.7916e-003
98	4.6039e-002
99	-0.54162
100	3.6972e-004
101	0.23561
102	-0.47492
103	-0.52486
104	3.9163e-002
105	-0.33314
106	1.8586e-003
107	1.4411e-002
108	1.0818e-002
109	-0.45455
110	-3.7517e-003
111	-8.8973e-002
112	-0.39354
113	-5.8751e-003
114	-0.34466
115	6.1545e-002
116	-2.391e-003
117	-0.54374
118	-0.12578
119	-3.5328e-002
120	8.0348e-004
121	-0.51824
122	-0.21465
123	-0.34154
124	9.5362e-003
125	-8.743e-002
126	-0.30918
127	-2.3121e-002
128	-1.1446e-002
129	2.8504e-002
130	-4.6739e-003
131	-0.56916
132	-0.27763
133	-2.1823e-002
134	-2.9249e-002
135	-0.46353
136	0.
137	0.
138	0.
139	0.
140	-5.6779e-002
141	-6.6974e-002
142	-5.4778e-002
143	3.0543e-002
144	2.1104e-002
145	3.3291e-002
146	0.
147	0.
148	4.9907e-002
149	5.3682e-002
150	3.5451e-002
151	-5.7601e-002
152	-8.8319e-002
153	-7.5138e-002
154	0.
155	0.
156	8.2966e-002
157	4.1266e-002
158	-2.4555e-002
159	-3.6984e-002
160	-9.485e-002
161	-3.9878e-002
162	0.
163	0.
164	-2.423e-002
165	-2.2891e-002
166	-9.8758e-002
167	-2.6864e-002
168	5.9729e-003
169	-4.0321e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	2.2815e-003
216	2.9182e-003
217	2.5254e-003
218	7.6402e-004
219	2.2254e-004
220	-6.6985e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
