Node Number	Directional Deformation (mm)
1	2.0424e-003
2	3.4273e-003
3	-0.92015
4	-0.83533
5	-0.75012
6	-0.67859
7	-0.58039
8	-0.3965
9	-0.24554
10	-3.4311e-002
11	0.29548
12	2.2981e-002
13	-2.8485e-002
14	1.3376e-002
15	-3.8764e-002
16	-8.6566e-003
17	8.7016e-003
18	3.986e-003
19	1.3965e-003
20	-0.78979
21	2.5206e-003
22	2.8408e-003
23	3.5429e-003
24	-4.8716e-003
25	-2.1884e-002
26	-9.3587e-002
27	-0.1332
28	-0.12049
29	-0.55224
30	-0.57388
31	-0.45003
32	-0.35663
33	-0.35903
34	-0.48614
35	-0.57841
36	-0.68216
37	3.5336e-004
38	-3.0938e-003
39	-3.4762e-003
40	9.651e-004
41	6.2841e-003
42	4.1475e-003
43	3.4562e-003
44	-0.81675
45	-1.921e-003
46	-9.1141e-003
47	7.1694e-003
48	-4.0774e-004
49	2.4741e-002
50	2.2569e-002
51	-2.4934e-002
52	-2.8791e-004
53	-0.2126
54	-0.49337
55	-0.37986
56	-0.31689
57	-0.3192
58	-0.47178
59	-0.58605
60	-0.71153
61	-0.8234
62	-0.83227
63	-0.838
64	-0.84901
65	-0.88348
66	-0.91243
67	-3.0837e-003
68	3.2431e-003
69	3.3981e-003
70	4.2163e-003
71	1.2091e-003
72	-1.5566e-003
73	-2.2362e-003
74	-0.80472
75	-1.3933e-003
76	-1.3654e-002
77	-4.8334e-002
78	9.4471e-002
79	0.10551
80	3.5629e-003
81	0.17299
82	0.17851
83	-9.8668e-002
84	-0.40165
85	-0.63564
86	-0.79654
87	-0.79664
88	-0.79252
89	-0.78588
90	-0.51749
91	6.474e-002
92	7.6599e-003
93	-0.18157
94	7.0407e-004
95	1.376e-002
96	-0.24254
97	2.4567e-003
98	0.15342
99	-0.60789
100	-1.7766e-002
101	0.21772
102	-0.48374
103	-0.60493
104	2.8147e-003
105	-0.35055
106	-2.8832e-002
107	-6.8671e-003
108	1.9487e-002
109	-0.50156
110	-2.7795e-002
111	-0.16915
112	-0.51586
113	7.5269e-003
114	-0.31285
115	2.4849e-002
116	-3.4308e-003
117	-0.68747
118	-8.3442e-002
119	8.7287e-003
120	5.8054e-003
121	-0.65921
122	-0.23777
123	-0.39671
124	7.3084e-003
125	4.4476e-002
126	-0.30839
127	0.11789
128	1.0527e-002
129	1.281e-002
130	4.9453e-003
131	-0.73794
132	-0.31737
133	-2.4224e-003
134	-4.9886e-003
135	-0.55214
136	0.
137	0.
138	0.
139	0.
140	-5.2601e-003
141	-4.1942e-003
142	-3.8242e-003
143	-1.0429e-003
144	-1.5314e-003
145	2.6829e-004
146	0.
147	0.
148	2.7753e-003
149	2.4224e-003
150	1.5291e-003
151	-3.4999e-003
152	-4.9241e-003
153	-3.8741e-003
154	0.
155	0.
156	6.6803e-003
157	5.3379e-003
158	-9.2422e-003
159	-1.0006e-002
160	-2.5571e-002
161	-1.2339e-002
162	0.
163	0.
164	1.205e-002
165	-2.2122e-003
166	-4.7825e-003
167	-1.6378e-003
168	1.505e-003
169	3.425e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.1287e-004
216	2.747e-004
217	5.092e-004
218	1.5611e-004
219	1.169e-004
220	2.1786e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	5.3722e-006
235	-1.0672e-005
236	-2.5675e-006
237	-1.5719e-005
238	1.7529e-005
239	4.9899e-006
240	-5.8626e-005
241	-5.1509e-005
242	-7.7928e-007
243	5.0743e-005
244	1.0761e-004
245	8.4492e-005
246	0.
247	0.
248	7.3477e-005
249	-9.8711e-004
250	-1.0924e-006
251	-7.196e-005
252	-9.6451e-005
253	1.1703e-004
254	3.0532e-005
255	-3.1438e-004
256	-1.0774e-003
257	-1.4232e-004
258	-1.8407e-004
259	2.0476e-003
260	-1.8565e-005
261	-2.2248e-003
262	8.5776e-006
263	3.0181e-004
264	3.4132e-005
265	3.0324e-003
266	-3.6915e-003
267	-1.4475e-005
268	-4.8999e-003
269	-7.0098e-004
270	3.1529e-003
271	-9.7652e-004
272	2.8177e-003
273	4.7306e-004
274	-1.5006e-003
275	1.1766e-002
276	9.5317e-004
277	-1.172e-004
278	-1.1899e-003
279	0.
280	6.2138e-003
281	-7.5971e-006
282	1.5091e-003
283	0.
284	-6.5055e-004
285	-1.0801e-004
286	2.6946e-003
287	9.157e-005
288	5.7683e-003
289	8.67e-004
290	-1.5101e-003
291	-8.4323e-004
292	4.0183e-003
293	2.2793e-005
294	0.
295	-8.1974e-004
296	-1.307e-003
297	-2.175e-004
298	-5.9645e-004
299	-1.9244e-003
300	-3.1144e-003
301	-2.2484e-003
302	-9.1495e-004
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-2.6978e-003
311	-4.4971e-003
312	-4.4613e-003
313	-4.8538e-003
314	-5.0533e-003
315	-4.8364e-003
316	-3.6469e-003
317	-2.5747e-003
318	-8.174e-003
319	-6.6634e-003
320	-6.8903e-003
321	-4.2676e-003
322	-6.9005e-003
323	-7.4107e-003
324	-7.4946e-003
325	-7.6375e-003
326	-7.7705e-003
327	-7.9078e-003
328	-1.106e-002
329	-1.0995e-002
330	-1.1413e-002
331	-1.2203e-002
332	-1.319e-002
333	-1.203e-002
334	-1.0126e-002
335	-1.0486e-002
336	-1.027e-002
337	-9.4924e-003
338	1.6012e-002
339	2.7949e-003
340	-3.7561e-005
341	-7.0017e-005
342	-1.7728e-004
343	-4.263e-004
344	-6.2209e-004
345	-3.7748e-004
346	3.4875e-004
347	2.0738e-003
348	2.2279e-003
349	4.8298e-003
350	5.6615e-003
351	8.0523e-003
352	9.3714e-003
353	1.2021e-002
354	1.3075e-002
355	1.4246e-002
356	1.4891e-002
357	1.5557e-002
358	1.6598e-002
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	-9.2107e-003
367	-7.7294e-003
368	-8.9868e-003
369	-8.8674e-003
370	-8.7189e-003
371	-9.4893e-003
372	-1.0143e-002
373	-1.0556e-002
374	-9.8689e-003
375	-9.282e-003
376	-9.8382e-003
377	-1.0015e-002
378	-1.016e-002
379	-1.0354e-002
380	-9.9984e-003
381	-9.8605e-003
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	1.8385e-004
