Node Number	Directional Deformation (mm)
1	3.1251e-003
2	4.4568e-003
3	-1.2041
4	-1.051
5	-0.89091
6	-0.75341
7	-0.5911
8	-0.35088
9	-0.15359
10	3.6091e-002
11	0.39918
12	2.8991e-002
13	-4.1765e-002
14	1.4793e-002
15	-2.4765e-002
16	-2.6564e-003
17	1.4174e-002
18	8.3631e-003
19	3.3082e-003
20	-1.0552
21	6.1193e-003
22	1.0695e-002
23	1.7667e-002
24	1.9893e-002
25	2.436e-002
26	-2.5823e-002
27	-3.7996e-002
28	-5.3429e-002
29	-0.44231
30	-0.50083
31	-0.37302
32	-0.31598
33	-0.36931
34	-0.57846
35	-0.73682
36	-0.8989
37	2.8363e-003
38	-2.9351e-004
39	-1.1611e-003
40	1.575e-003
41	6.4312e-003
42	4.8476e-003
43	3.9583e-003
44	-1.0534
45	7.6901e-004
46	-4.5134e-003
47	1.3849e-002
48	4.519e-004
49	2.9075e-002
50	1.5593e-002
51	-1.8416e-002
52	-1.4331e-002
53	-0.17503
54	-0.36024
55	-0.22226
56	-0.18848
57	-0.26158
58	-0.47929
59	-0.67061
60	-0.87681
61	-1.0573
62	-1.0697
63	-1.0886
64	-1.1003
65	-1.1513
66	-1.1921
67	-1.2635e-003
68	4.4548e-003
69	5.41e-003
70	5.367e-003
71	1.9943e-003
72	1.6812e-004
73	-5.7904e-004
74	-1.1363
75	-6.2771e-004
76	-8.5922e-003
77	-3.1106e-002
78	0.17918
79	0.21454
80	2.1993e-002
81	0.20479
82	0.21005
83	-0.16885
84	-0.54991
85	-0.87941
86	-1.1302
87	-1.1192
88	-1.0983
89	-1.0703
90	-0.61017
91	6.3181e-002
92	1.6891e-002
93	-0.10857
94	-4.161e-004
95	-6.1016e-002
96	-0.31692
97	9.0271e-003
98	6.3225e-002
99	-0.81773
100	-1.3472e-002
101	0.21379
102	-0.46216
103	-0.78411
104	3.623e-002
105	-0.27051
106	7.1606e-002
107	6.5334e-003
108	4.0642e-002
109	-0.46551
110	-2.2918e-002
111	-0.13642
112	-0.54793
113	1.1104e-002
114	-0.11262
115	7.5351e-002
116	-1.4252e-003
117	-0.80624
118	-4.7653e-002
119	3.0167e-002
120	8.2728e-003
121	-0.77045
122	-0.12783
123	-0.35978
124	2.046e-002
125	0.20371
126	-0.16838
127	0.23132
128	1.2979e-002
129	1.6648e-002
130	5.2008e-003
131	-0.91998
132	-0.1749
133	-2.1771e-002
134	-2.0126e-002
135	-0.53887
136	0.
137	0.
138	0.
139	0.
140	-2.4129e-002
141	-2.5132e-002
142	-1.1105e-002
143	1.3317e-002
144	1.9313e-002
145	1.9041e-002
146	0.
147	0.
148	1.9987e-002
149	2.0267e-002
150	1.0669e-002
151	-2.7854e-002
152	-3.9774e-002
153	-3.3644e-002
154	0.
155	0.
156	5.3371e-002
157	3.9207e-002
158	3.6485e-002
159	4.7195e-002
160	-4.7275e-002
161	-1.2257e-002
162	0.
163	0.
164	3.407e-002
165	5.8015e-002
166	-2.517e-002
167	2.4503e-002
168	6.2268e-002
169	8.6521e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-8.3163e-005
216	1.464e-004
217	1.4566e-003
218	1.1556e-003
219	1.88e-003
220	1.7113e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-6.2751e-004
235	-7.6297e-004
236	-2.7514e-004
237	1.186e-004
238	7.3793e-004
239	6.1584e-004
240	-7.4712e-004
241	-7.536e-004
242	-2.1484e-004
243	5.5874e-004
244	1.1906e-003
245	1.0537e-003
246	0.
247	0.
248	5.2611e-004
249	-3.9699e-003
250	2.2196e-004
251	9.5187e-005
252	-1.8807e-002
253	1.2813e-003
254	5.1102e-004
255	-2.2625e-003
256	-1.3749e-002
257	-1.0764e-003
258	-1.0615e-003
259	1.1959e-002
260	-2.3895e-006
261	-1.7377e-002
262	-1.7101e-004
263	2.8379e-003
264	4.465e-004
265	1.514e-002
266	-2.6722e-002
267	-4.1593e-004
268	-1.2065e-002
269	9.2002e-003
270	3.3153e-002
271	6.1629e-004
272	1.7775e-002
273	2.887e-003
274	-1.76e-003
275	4.5639e-002
276	1.0806e-002
277	-2.1305e-004
278	4.3029e-003
279	0.
280	1.6681e-002
281	-2.2648e-004
282	7.638e-003
283	0.
284	-4.3184e-003
285	7.7909e-004
286	1.1879e-002
287	4.2454e-004
288	2.4912e-002
289	4.0505e-003
290	-5.8074e-003
291	-1.525e-002
292	1.2366e-002
293	4.3576e-004
294	0.
295	-9.0945e-003
296	-5.1916e-002
297	-4.419e-003
298	-1.9376e-002
299	-4.7879e-002
300	-7.97e-002
301	-7.9634e-002
302	-4.0689e-002
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-2.3735e-002
311	-0.16287
312	-0.15676
313	-0.16751
314	-0.11975
315	-8.9627e-002
316	-7.301e-002
317	-5.6542e-002
318	-0.21547
319	-0.19815
320	-0.138
321	-0.10029
322	-0.14102
323	-0.14496
324	-0.14692
325	-0.16378
326	-0.18385
327	-0.2082
328	-0.12407
329	-0.12248
330	-0.12494
331	-0.13068
332	-0.13824
333	-0.14311
334	-0.14877
335	-0.16825
336	-0.1887
337	-0.21483
338	0.14843
339	1.6668e-002
340	-6.5567e-004
341	-1.4825e-003
342	-4.4484e-003
343	-1.0478e-002
344	-1.4124e-002
345	-3.4524e-003
346	1.509e-002
347	5.3874e-002
348	4.5538e-003
349	3.0733e-002
350	4.0138e-002
351	7.4205e-002
352	8.1735e-002
353	0.10595
354	0.11311
