Node Number	Directional Deformation (mm)
1	3.1203e-003
2	4.1862e-003
3	-1.1504
4	-1.0075
5	-0.85734
6	-0.72964
7	-0.57596
8	-0.34052
9	-0.14734
10	5.277e-002
11	0.39844
12	4.0671e-002
13	-4.1279e-002
14	1.4668e-002
15	-2.7603e-002
16	-3.7371e-003
17	1.3429e-002
18	7.8695e-003
19	3.1941e-003
20	-1.0073
21	5.4039e-003
22	9.3726e-003
23	1.5715e-002
24	1.6615e-002
25	1.774e-002
26	-3.3484e-002
27	-4.3588e-002
28	-4.8761e-002
29	-0.44335
30	-0.50081
31	-0.38447
32	-0.32664
33	-0.37397
34	-0.56822
35	-0.71182
36	-0.86189
37	2.6946e-003
38	-4.0787e-004
39	-1.2732e-003
40	1.4533e-003
41	6.2508e-003
42	4.7199e-003
43	4.0184e-003
44	-0.99832
45	8.5496e-004
46	-4.0371e-003
47	1.4946e-002
48	1.7536e-003
49	3.0063e-002
50	1.5508e-002
51	-1.7356e-002
52	-1.2538e-002
53	-0.17163
54	-0.36249
55	-0.23326
56	-0.1953
57	-0.25413
58	-0.46182
59	-0.64141
60	-0.83283
61	-1.0029
62	-1.0169
63	-1.0349
64	-1.0478
65	-1.0976
66	-1.1379
67	-1.1272e-003
68	4.1894e-003
69	5.1326e-003
70	5.0715e-003
71	1.8323e-003
72	1.2619e-004
73	-4.1742e-004
74	-1.0847
75	4.1349e-005
76	-6.7149e-003
77	-2.6758e-002
78	0.19145
79	0.23409
80	4.6801e-002
81	0.21212
82	0.21047
83	-0.14992
84	-0.51912
85	-0.8365
86	-1.0741
87	-1.0635
88	-1.0447
89	-1.0206
90	-0.59561
91	5.7981e-002
92	1.5615e-002
93	-0.12711
94	-3.5703e-004
95	-5.6807e-002
96	-0.29838
97	8.0048e-003
98	6.5645e-002
99	-0.77984
100	-1.1864e-002
101	0.21278
102	-0.47041
103	-0.75427
104	3.2316e-002
105	-0.27737
106	5.4111e-002
107	4.1409e-003
108	4.2e-002
109	-0.46572
110	-2.2453e-002
111	-0.13435
112	-0.53206
113	1.0137e-002
114	-0.15193
115	7.142e-002
116	-1.389e-003
117	-0.77662
118	-5.2205e-002
119	3.4825e-002
120	7.9416e-003
121	-0.73779
122	-0.14732
123	-0.34962
124	1.8778e-002
125	0.16856
126	-0.19197
127	0.2218
128	1.4176e-002
129	1.5293e-002
130	4.8887e-003
131	-0.87759
132	-0.18794
133	-2.1781e-002
134	-1.9613e-002
135	-0.52773
136	0.
137	0.
138	0.
139	0.
140	-2.0831e-002
141	-2.2443e-002
142	-8.5922e-003
143	9.3258e-003
144	1.4611e-002
145	1.524e-002
146	0.
147	0.
148	1.5883e-002
149	1.5501e-002
150	7.3597e-003
151	-2.443e-002
152	-3.4423e-002
153	-2.9019e-002
154	0.
155	0.
156	4.0238e-002
157	3.1399e-002
158	2.9438e-002
159	5.1158e-002
160	-4.2959e-002
161	-1.0361e-002
162	0.
163	0.
164	3.7119e-002
165	6.3289e-002
166	-2.5554e-002
167	1.7726e-002
168	4.8734e-002
169	1.5109e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.5423e-004
216	8.9307e-006
217	1.1676e-003
218	9.1246e-004
219	1.5898e-003
220	1.4982e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-5.6705e-004
235	-6.6836e-004
236	-2.1877e-004
237	1.6802e-004
238	6.5548e-004
239	5.314e-004
240	-6.5769e-004
241	-6.7868e-004
242	-2.3323e-004
243	4.3574e-004
244	9.9632e-004
245	9.0585e-004
246	0.
247	0.
248	3.5424e-004
249	-2.8619e-003
250	3.0837e-004
251	2.8982e-004
252	-1.9232e-002
253	9.6637e-004
254	5.5167e-004
255	-1.3572e-003
256	-1.234e-002
257	-6.9747e-004
258	-4.9993e-004
259	9.828e-003
260	4.269e-005
261	-1.4412e-002
262	-1.354e-004
263	2.0921e-003
264	3.5526e-004
265	1.1397e-002
266	-2.2725e-002
267	-3.3669e-004
268	-1.0812e-002
269	7.3547e-003
270	3.062e-002
271	1.8907e-004
272	1.7908e-002
273	2.2757e-003
274	-1.5501e-003
275	4.0841e-002
276	9.5683e-003
277	-2.4844e-004
278	2.3801e-003
279	0.
280	1.2364e-002
281	-2.7828e-004
282	5.7878e-003
283	0.
284	-4.1866e-003
285	5.6185e-004
286	9.6928e-003
287	1.7816e-004
288	2.0288e-002
289	3.2654e-003
290	-5.0326e-003
291	-1.9063e-002
292	1.0977e-002
293	3.9432e-004
294	0.
295	-4.4165e-003
296	-3.8798e-002
297	-1.8842e-003
298	-1.3e-002
299	-3.3767e-002
300	-5.3816e-002
301	-5.4686e-002
302	-2.5038e-002
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-1.2194e-002
311	-0.10829
312	-9.8715e-002
313	-0.10104
314	-7.847e-002
315	-5.639e-002
316	-4.6892e-002
317	-3.7185e-002
318	-0.13458
319	-0.13041
320	-9.3327e-002
321	-6.9409e-002
322	-9.497e-002
323	-9.6322e-002
324	-9.6457e-002
325	-0.10531
326	-0.11759
327	-0.12772
328	-9.041e-002
329	-8.9147e-002
330	-9.0579e-002
331	-9.4033e-002
332	-9.861e-002
333	-0.10053
334	-0.10251
335	-0.11436
336	-0.12496
337	-0.13933
338	7.409e-002
339	-4.8257e-003
340	-4.5084e-004
341	-1.087e-003
342	-3.3317e-003
343	-7.8732e-003
344	-1.0832e-002
345	-3.5522e-003
346	8.8841e-003
347	3.3668e-002
348	-4.3242e-003
349	7.2789e-003
350	1.2432e-002
351	3.1313e-002
352	3.3982e-002
353	4.9621e-002
354	5.2738e-002
355	5.592e-002
356	6.3605e-002
357	6.9856e-002
358	8.0315e-002
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	-5.5238e-002
367	-0.10621
368	-0.10116
369	-8.3091e-002
370	-7.7081e-002
371	-6.9352e-002
372	-6.5998e-002
373	-6.5638e-002
374	-6.0639e-002
375	-5.5585e-002
376	-7.553e-002
377	-7.5726e-002
378	-7.5141e-002
379	-7.5075e-002
380	-6.907e-002
381	-6.5298e-002
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	5.4041e-003
390	8.034e-002
391	7.2591e-002
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	5.7811e-003
399	4.3258e-003
400	2.7986e-003
401	1.3152e-003
402	6.2065e-004
403	-9.2356e-006
404	-8.3152e-003
405	5.6427e-003
406	-4.3681e-002
407	-9.8079e-003
408	-7.5967e-003
409	1.8763e-003
410	-4.1493e-004
411	1.9849e-002
412	1.6083e-002
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-7.4525e-002
424	-8.1846e-002
425	-9.9849e-002
426	-7.8938e-002
427	-8.7211e-002
428	-8.5514e-002
429	-6.9427e-002
430	-0.10625
431	-7.4792e-002
432	-7.9812e-002
433	-6.7899e-002
434	-0.10082
435	-0.12046
436	-8.1846e-002
437	7.9304e-002
438	5.9946e-002
439	4.8885e-003
440	4.6206e-003
441	-5.5359e-002
442	-3.4108e-002
443	-7.4644e-002
444	-1.9847e-002
445	-6.4853e-002
