Node Number	Directional Deformation (mm)
1	1.3812e-002
2	1.5384e-002
3	-0.9416
4	-0.85351
5	-0.75699
6	-0.68605
7	-0.58723
8	-0.39994
9	-0.24772
10	-3.0159e-002
11	0.1908
12	0.10629
13	-1.6743e-002
14	3.041e-002
15	-2.386e-002
16	-1.2263e-002
17	1.0626e-002
18	1.0477e-002
19	9.0451e-003
20	-0.80627
21	1.4209e-002
22	1.9061e-002
23	3.3101e-002
24	3.6416e-002
25	4.8984e-002
26	2.9466e-002
27	6.2334e-002
28	0.11319
29	-0.44435
30	-0.49286
31	-0.45684
32	-0.39556
33	-0.40415
34	-0.54191
35	-0.62514
36	-0.71594
37	-7.6075e-003
38	-6.5569e-003
39	-3.5566e-003
40	-1.0944e-003
41	5.9427e-003
42	1.0522e-002
43	1.253e-002
44	-0.80048
45	-8.7721e-003
46	-1.0114e-002
47	5.6335e-003
48	7.2368e-003
49	1.4936e-002
50	-2.6337e-003
51	-1.5746e-002
52	1.5622e-002
53	-0.1891
54	-0.35585
55	-0.28419
56	-0.26003
57	-0.25546
58	-0.42186
59	-0.54835
60	-0.68712
61	-0.80588
62	-0.81802
63	-0.82993
64	-0.83906
65	-0.88616
66	-0.92728
67	-1.1445e-002
68	1.4925e-002
69	1.4858e-002
70	7.6618e-003
71	-2.1103e-003
72	-5.4594e-003
73	-1.0556e-002
74	-0.8921
75	-1.6882e-002
76	-3.6043e-002
77	-5.3582e-002
78	6.2242e-002
79	-4.8692e-002
80	-0.21815
81	0.10147
82	9.4902e-002
83	-0.16707
84	-0.47151
85	-0.71352
86	-0.87825
87	-0.86136
88	-0.83596
89	-0.81658
90	-0.57515
91	8.0124e-002
92	1.9034e-002
93	-0.19257
94	-8.0501e-003
95	-0.1346
96	-0.30376
97	1.1884e-002
98	4.4667e-002
99	-0.67665
100	-2.8658e-002
101	0.28839
102	-0.52941
103	-0.64187
104	5.4942e-002
105	-0.33742
106	3.5618e-002
107	1.1798e-002
108	-5.7276e-003
109	-0.48995
110	-3.1052e-002
111	-0.1401
112	-0.48425
113	-3.1438e-003
114	-0.35472
115	7.7352e-002
116	-1.7511e-003
117	-0.67378
118	-0.14296
119	-4.4642e-002
120	6.2865e-003
121	-0.62759
122	-0.19254
123	-0.34533
124	1.5696e-002
125	-2.4073e-002
126	-0.30308
127	4.0405e-002
128	2.3383e-002
129	3.8715e-002
130	-3.1231e-004
131	-0.72931
132	-0.24293
133	-3.8736e-002
134	-2.8383e-002
135	-0.55658
136	0.
137	0.
138	0.
139	0.
140	-6.4358e-002
141	-7.3904e-002
142	-5.6501e-002
143	3.9367e-002
144	2.7603e-002
145	3.965e-002
146	0.
147	0.
