Node Number	Directional Deformation (mm)
1	-1.7688e-003
2	9.4498e-004
3	-0.67555
4	-0.64788
5	-0.61399
6	-0.59274
7	-0.53957
8	-0.40901
9	-0.30884
10	-0.1142
11	0.21845
12	5.0426e-003
13	7.4678e-003
14	1.2194e-002
15	-3.4327e-002
16	-3.9816e-003
17	8.6289e-003
18	1.3321e-003
19	-1.7376e-003
20	-0.42469
21	1.4765e-003
22	2.6792e-003
23	2.6065e-003
24	-4.4327e-003
25	-2.2964e-002
26	-0.10171
27	-0.15589
28	-0.14604
29	-0.58768
30	-0.58847
31	-0.43788
32	-0.29617
33	-0.24323
34	-0.31956
35	-0.34809
36	-0.38687
37	2.1913e-003
38	-1.1131e-003
39	-2.3395e-003
40	1.4832e-003
41	5.114e-003
42	1.4465e-003
43	-3.8064e-004
44	-0.58636
45	-1.8513e-004
46	-7.3121e-003
47	3.2169e-003
48	-5.8043e-003
49	2.0515e-002
50	2.5622e-002
51	-2.8032e-002
52	-5.3437e-003
53	-0.22258
54	-0.54754
55	-0.43222
56	-0.35033
57	-0.31414
58	-0.41588
59	-0.47282
60	-0.54086
61	-0.59151
62	-0.59858
63	-0.6023
64	-0.60859
65	-0.64211
66	-0.669
67	-1.8883e-003
68	9.3874e-004
69	1.121e-003
70	3.2964e-003
71	1.4571e-003
72	-1.2886e-003
73	-1.2494e-003
74	-0.48468
75	-3.9289e-004
76	-9.7794e-003
77	-4.4472e-002
78	7.47e-002
79	8.702e-002
80	2.3151e-002
81	0.16131
82	0.17294
83	-3.7597e-002
84	-0.25532
85	-0.40181
86	-0.47317
87	-0.46282
88	-0.44827
89	-0.43182
90	-0.37822
91	7.2658e-002
92	3.5697e-003
93	-0.18188
94	3.5239e-004
95	4.1537e-002
96	-0.17149
97	1.9763e-003
98	0.17199
99	-0.39426
100	-2.4019e-002
101	0.19207
102	-0.42969
103	-0.36062
104	1.0516e-003
105	-0.36895
106	-8.3568e-002
107	-6.93e-003
108	1.7724e-002
109	-0.47373
110	-2.8807e-002
111	-0.17402
112	-0.43894
113	7.4563e-003
114	-0.38725
115	3.1291e-002
116	-3.923e-003
117	-0.55741
118	-5.4024e-002
119	1.2844e-002
120	3.4941e-003
121	-0.52414
122	-0.2842
123	-0.38081
124	7.3998e-003
125	-3.3868e-002
126	-0.35733
127	3.6251e-002
128	3.7935e-003
129	5.7936e-003
130	4.8027e-003
131	-0.56573
132	-0.3622
133	4.8888e-003
134	-3.6074e-003
135	-0.53572
136	0.
137	0.
138	0.
139	0.
140	-2.8008e-003
141	-2.0703e-003
142	-7.6413e-004
143	1.4343e-004
144	9.3375e-004
145	3.3208e-004
146	0.
147	0.
148	1.0445e-003
149	7.2469e-004
150	2.9478e-004
151	-1.8103e-003
152	-2.4116e-003
153	-1.6542e-003
154	0.
155	0.
156	2.281e-003
157	1.335e-002
158	2.0344e-003
159	-2.7651e-003
160	-1.8979e-002
161	-8.1971e-003
162	0.
163	0.
164	1.1791e-002
165	3.6785e-003
166	-9.4849e-004
167	-1.447e-004
168	5.0354e-003
169	3.5514e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.0819e-004
216	2.4724e-004
217	4.0727e-004
218	1.9119e-004
219	1.6392e-004
220	1.9188e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.8537e-005
235	4.4751e-005
236	2.3602e-005
237	-1.448e-005
238	-2.4823e-005
239	-3.2894e-005
240	-2.2592e-007
241	1.1982e-005
242	2.6749e-005
243	2.4572e-005
244	2.7708e-005
245	8.7673e-006
246	0.
247	0.
248	5.2673e-005
249	-5.5242e-004
250	-2.1999e-005
251	-6.014e-005
252	-8.6369e-004
253	6.8489e-005
254	1.3637e-005
255	-1.281e-004
256	-6.6588e-004
257	-4.4255e-005
258	-9.3892e-005
259	7.4053e-004
260	-2.8847e-006
261	-9.4278e-004
262	2.6746e-005
263	1.2248e-004
264	7.6117e-006
265	9.7545e-004
266	-1.6928e-003
267	1.6049e-005
268	-2.4187e-003
269	-2.4377e-004
270	1.9144e-003
271	-5.0867e-004
272	2.2487e-003
273	4.7325e-004
274	-9.5297e-004
275	5.8409e-003
276	1.1617e-003
277	-7.2462e-005
278	-7.9465e-004
279	0.
280	3.9823e-003
281	2.1291e-005
282	7.8139e-004
283	0.
284	1.3405e-004
285	-8.5062e-005
286	1.957e-003
287	1.9936e-004
288	6.8346e-003
289	3.6651e-004
290	3.6056e-004
291	-5.7266e-005
292	1.9256e-003
293	-5.7684e-006
294	0.
295	9.4345e-006
296	1.0937e-007
297	-2.6868e-006
298	-6.1539e-007
299	-7.3424e-007
300	-2.3347e-007
301	2.7891e-007
302	-8.321e-007
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	9.49e-007
311	-5.3767e-007
312	-4.0139e-008
313	-1.0292e-007
314	-9.7709e-007
315	-1.17e-006
316	1.014e-007
317	1.8884e-006
318	-2.5855e-006
319	-1.5308e-006
320	3.7134e-006
321	1.3618e-005
322	2.2517e-006
323	-7.1226e-007
324	-1.7164e-006
325	-2.3979e-006
326	-2.8355e-006
327	-2.8254e-006
328	-5.3315e-006
329	-5.3129e-006
330	-5.2031e-006
331	-4.9905e-006
332	-4.6972e-006
333	-4.3173e-006
334	-3.9027e-006
335	-3.4248e-006
336	-3.1323e-006
337	-2.9435e-006
338	-2.1764e-006
339	-3.7465e-006
340	-3.9356e-008
341	-2.8849e-008
342	-4.7698e-008
343	-9.5583e-009
344	1.2843e-007
345	3.8826e-007
346	4.8239e-007
347	-3.1247e-007
348	8.3645e-007
349	1.4852e-006
350	1.2934e-006
351	6.576e-007
352	1.4882e-007
353	-1.8834e-007
354	-7.8316e-007
355	-1.4908e-006
356	-1.9243e-006
357	-2.2187e-006
358	-2.1482e-006
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	-5.7001e-006
367	-1.9259e-007
368	-2.8231e-006
369	-3.6004e-006
370	-4.4228e-006
371	-4.7453e-006
372	-5.0808e-006
373	-5.2925e-006
374	-5.4541e-006
375	-5.6269e-006
376	-5.4223e-006
377	-5.554e-006
378	-5.6885e-006
379	-5.8303e-006
380	-5.8581e-006
381	-5.8458e-006
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	-3.2436e-007
390	-3.0095e-006
391	3.2045e-006
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	-2.5551e-007
399	-1.7791e-007
400	-1.244e-007
401	-8.9168e-008
402	-6.1209e-008
403	-4.1533e-008
404	3.4487e-006
405	1.0087e-005
406	-1.0732e-006
407	-3.928e-006
