Node Number	Directional Deformation (mm)
1	-2.9755e-015
2	-8.4612e-015
3	-9.1311e-015
4	-8.866e-015
5	-8.5943e-015
6	-8.3664e-015
7	-8.1866e-015
8	-8.0776e-015
9	-7.9523e-015
10	-7.8045e-015
11	-7.7268e-015
12	-8.1935e-015
13	-7.6752e-015
14	-8.9778e-015
15	-9.8151e-015
16	-9.1048e-015
17	-5.5762e-015
18	-4.5897e-015
19	-4.1783e-015
20	-6.1579e-015
21	-7.8028e-015
22	-6.6905e-015
23	-4.7884e-015
24	-4.7017e-015
25	-3.169e-015
26	-1.6871e-015
27	-2.3129e-015
28	-2.8241e-015
29	-3.0647e-015
30	-3.4991e-015
31	-4.081e-015
32	-4.3925e-015
33	-4.8068e-015
34	-5.1532e-015
35	-5.5267e-015
36	-5.854e-015
37	-5.4834e-015
38	-5.442e-015
39	-6.305e-015
40	-7.9152e-015
41	-7.3496e-015
42	-5.6394e-015
43	-4.055e-015
44	-8.8229e-015
45	-5.6329e-015
46	-5.1367e-015
47	-4.1716e-015
48	-3.7856e-015
49	-4.155e-015
50	-4.2981e-015
51	-4.4095e-015
52	-5.232e-015
53	-6.1517e-015
54	-6.4084e-015
55	-6.9434e-015
56	-7.2365e-015
57	-7.6158e-015
58	-7.8395e-015
59	-8.2217e-015
60	-8.5251e-015
61	-8.8256e-015
62	-8.8768e-015
63	-8.956e-015
64	-8.991e-015
65	-9.0708e-015
66	-9.1284e-015
67	-5.273e-015
68	-7.7107e-015
69	-4.6013e-015
70	-3.2221e-015
71	-5.4433e-015
72	-4.6867e-015
73	-5.3116e-015
74	-6.4753e-015
75	-6.6005e-015
76	-8.5802e-015
77	-7.0286e-015
78	-5.5048e-015
79	-5.3232e-015
80	-5.4919e-015
81	-5.0646e-015
82	-5.6618e-015
83	-5.8146e-015
84	-5.8027e-015
85	-6.0831e-015
86	-6.4716e-015
87	-6.392e-015
88	-6.2488e-015
89	-6.1834e-015
90	-5.1326e-015
91	-4.344e-015
92	-6.2367e-015
93	-3.6985e-015
94	-6.9771e-015
95	-5.7565e-015
96	-5.3604e-015
97	-4.939e-015
98	-4.8952e-015
99	-5.8829e-015
100	-6.959e-015
101	-3.1125e-015
102	-4.3448e-015
103	-5.6355e-015
104	-3.6882e-015
105	-7.8346e-015
106	-6.5818e-015
107	-6.599e-015
108	-6.8328e-015
109	-7.9515e-015
110	-5.3949e-015
111	-6.13e-015
112	-8.2325e-015
113	-8.2482e-015
114	-7.3651e-015
115	-6.8617e-015
116	-5.7092e-015
117	-8.4716e-015
118	-6.8631e-015
119	-5.8263e-015
120	-5.4502e-015
121	-8.2985e-015
122	-6.9984e-015
123	-7.6312e-015
124	-6.7414e-015
125	-7.4947e-015
126	-7.4217e-015
127	-7.7457e-015
128	-8.5588e-015
129	-8.6449e-015
130	-8.1382e-015
131	-8.7196e-015
132	-7.0821e-015
133	-4.5142e-015
134	-4.5703e-015
135	-8.0372e-015
136	0.
137	0.
138	0.
139	0.
140	4.7318e-017
141	3.5526e-017
142	2.6853e-017
143	-7.1389e-017
144	-2.0122e-017
145	-5.3132e-017
146	0.
147	0.
148	-6.6842e-017
149	-7.8888e-017
150	-6.8241e-017
151	2.8301e-017
152	6.428e-017
153	6.7878e-017
154	0.
155	0.
156	-2.699e-016
157	-9.7599e-017
158	-8.8058e-017
159	3.2262e-017
160	6.2631e-017
161	7.9538e-017
162	0.
163	0.
164	6.3903e-017
165	1.4692e-016
166	7.9261e-017
167	4.3157e-017
168	3.7766e-017
169	-4.1004e-016
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	6.198e-017
216	-4.6365e-016
217	3.5631e-017
218	3.7678e-016
219	8.0127e-017
220	-8.5622e-017
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.3232e-018
235	-1.1957e-018
236	-5.5343e-019
237	6.1032e-019
238	7.5433e-019
239	8.728e-019
240	3.727e-019
241	2.7816e-020
242	-5.1918e-019
243	-6.7058e-019
244	-1.1985e-018
245	-6.4999e-019
246	0.
247	0.
248	-1.5619e-018
249	2.1812e-017
250	4.1196e-019
251	2.125e-018
252	-4.5863e-017
253	-1.7622e-018
254	7.374e-019
255	6.7568e-018
256	8.8982e-019
257	1.6995e-018
258	2.8e-018
259	-4.0113e-017
260	7.3587e-019
261	2.8957e-017
262	-7.6849e-019
263	-3.495e-018
264	6.2665e-020
265	-7.2769e-017
266	5.7735e-017
267	-4.3699e-019
268	3.2697e-016
269	-2.6688e-017
270	-6.5845e-017
271	2.2529e-017
272	9.5109e-017
273	-1.1307e-016
274	4.0142e-016
275	-6.8176e-017
276	-1.0731e-016
277	-3.5395e-017
278	-8.2459e-017
279	0.
