Node Number	Directional Deformation (mm)
1	-2.6574e-003
2	4.3626e-005
3	-0.61038
4	-0.59565
5	-0.57377
6	-0.56392
7	-0.52086
8	-0.40309
9	-0.31465
10	-0.1257
11	0.20868
12	1.3494e-002
13	1.5223e-002
14	1.3805e-002
15	-3.0703e-002
16	-1.6023e-003
17	8.3891e-003
18	1.7621e-004
19	-2.7133e-003
20	-0.34138
21	1.068e-003
22	2.6291e-003
23	2.4736e-003
24	-3.6727e-003
25	-2.1896e-002
26	-0.10427
27	-0.16917
28	-0.15009
29	-0.59958
30	-0.59234
31	-0.43131
32	-0.27787
33	-0.21146
34	-0.27624
35	-0.29198
36	-0.31741
37	2.7782e-003
38	-2.1461e-004
39	-1.6932e-003
40	1.7593e-003
41	4.7646e-003
42	7.8499e-004
43	-1.4405e-003
44	-0.52863
45	4.4531e-004
46	-6.2814e-003
47	1.3223e-003
48	-7.6242e-003
49	1.8444e-002
50	2.7101e-002
51	-2.8569e-002
52	-6.3818e-003
53	-0.21522
54	-0.55265
55	-0.43754
56	-0.35117
57	-0.30602
58	-0.3968
59	-0.44075
60	-0.49601
61	-0.53331
62	-0.53938
63	-0.54171
64	-0.54651
65	-0.57874
66	-0.60476
67	-1.3128e-003
68	2.2905e-004
69	6.0433e-004
70	3.1156e-003
71	1.7211e-003
72	-9.9152e-004
73	-7.7065e-004
74	-0.40966
75	-2.07e-004
76	-8.2188e-003
77	-4.0906e-002
78	6.8302e-002
79	8.0566e-002
80	3.443e-002
81	0.16651
82	0.17792
83	-1.7753e-002
84	-0.21797
85	-0.34517
86	-0.39733
87	-0.38505
88	-0.36828
89	-0.35038
90	-0.34057
91	7.8765e-002
92	1.7003e-003
93	-0.17768
94	1.4141e-004
95	4.6926e-002
96	-0.14961
97	1.9034e-003
98	0.18347
99	-0.34145
100	-2.6237e-002
101	0.19101
102	-0.4114
103	-0.30159
104	7.9738e-004
105	-0.36542
106	-8.6946e-002
107	-6.5305e-003
108	1.5367e-002
109	-0.45868
110	-2.9389e-002
111	-0.16733
112	-0.41419
113	7.5005e-003
114	-0.39534
115	3.85e-002
116	-4.1261e-003
117	-0.51911
118	-4.359e-002
119	1.4044e-002
120	2.5386e-003
121	-0.48677
122	-0.28749
123	-0.37014
124	7.8774e-003
125	-4.2945e-002
126	-0.36027
127	2.0504e-002
128	-2.3403e-004
129	4.1922e-003
130	4.6972e-003
131	-0.51874
132	-0.36602
133	5.7716e-003
134	-4.1022e-003
135	-0.52246
136	0.
137	0.
138	0.
139	0.
140	-2.1353e-003
141	-1.5306e-003
142	-2.3774e-004
143	1.971e-005
144	9.3699e-004
145	2.7783e-005
146	0.
147	0.
148	6.3214e-004
149	2.7044e-004
150	1.6612e-005
151	-1.4903e-003
152	-1.8754e-003
153	-1.1934e-003
154	0.
155	0.
156	-1.057e-003
157	1.0069e-002
158	3.0298e-003
159	-1.3024e-003
160	-1.6248e-002
161	-6.3666e-003
162	0.
163	0.
164	1.1993e-002
165	5.723e-003
166	4.3089e-004
167	-2.0018e-004
168	1.645e-003
169	3.7511e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	9.98e-005
216	2.389e-004
217	3.6839e-004
218	1.907e-004
219	1.6978e-004
220	1.7262e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	5.3299e-005
235	5.1892e-005
236	2.7291e-005
237	-1.2797e-005
238	-3.0019e-005
239	-3.7376e-005
240	9.7822e-006
241	2.2424e-005
242	3.0617e-005
243	1.9694e-005
244	1.3274e-005
245	-4.2805e-006
246	0.
247	0.
248	4.7319e-005
249	-4.4433e-004
250	-2.4402e-005
251	-5.3333e-005
252	-1.053e-003
253	5.9919e-005
254	1.2944e-005
255	-8.5531e-005
256	-5.9295e-004
257	-2.4285e-005
258	-7.2792e-005
259	4.669e-004
260	1.2387e-006
261	-6.8569e-004
262	2.8863e-005
263	8.7624e-005
264	3.4343e-006
265	5.3305e-004
266	-1.2725e-003
267	2.0467e-005
268	-1.7166e-003
269	-9.9712e-005
270	1.8197e-003
271	-3.4846e-004
272	2.0697e-003
273	4.5203e-004
274	-7.2666e-004
275	4.8059e-003
276	1.2995e-003
277	-4.7093e-005
278	-5.887e-004
