Node Number	Directional Deformation (mm)
1	-3.9806e-004
2	-3.6604e-004
3	1.6318e-003
4	1.7461e-003
5	1.8158e-003
6	1.9955e-003
7	2.5273e-003
8	2.7497e-003
9	2.9239e-003
10	2.8164e-003
11	1.3959e-003
12	2.8397e-003
13	1.0884e-003
14	3.8547e-004
15	6.2034e-004
16	5.2432e-004
17	2.8931e-004
18	5.9271e-005
19	-1.7872e-004
20	-2.4185e-003
21	-1.1696e-004
22	1.4026e-004
23	3.4541e-004
24	5.1826e-004
25	5.3925e-004
26	-1.9192e-004
27	-1.038e-003
28	-1.3161e-003
29	-3.8858e-003
30	-3.9437e-003
31	-4.9679e-003
32	-4.5972e-003
33	-3.6562e-003
34	-3.2087e-003
35	-2.6579e-003
36	-2.4753e-003
37	-4.2583e-004
38	-4.195e-004
39	-4.0951e-004
40	-3.8598e-004
41	-4.5478e-004
42	-4.5359e-004
43	-4.0814e-004
44	4.3768e-004
45	-3.9305e-004
46	-3.7543e-004
47	-8.7652e-004
48	-1.4994e-003
49	-1.7716e-003
50	-1.0556e-003
51	5.9861e-004
52	7.4344e-004
53	-6.0998e-004
54	-6.9845e-004
55	-9.3548e-004
56	-8.9344e-004
57	-6.2891e-005
58	-1.1705e-004
59	2.7823e-004
60	3.6718e-004
61	4.3976e-004
62	6.425e-004
63	9.5141e-004
64	1.0524e-003
65	1.396e-003
66	1.6279e-003
67	-4.5554e-004
68	-3.8081e-004
69	-4.3407e-004
70	-4.4468e-004
71	-3.9558e-004
72	-4.1714e-004
73	-4.4948e-004
74	-5.7716e-004
75	-4.1773e-004
76	-2.8787e-004
77	-2.3431e-004
78	-7.026e-004
79	-1.3599e-003
80	-1.9363e-003
81	-5.3013e-004
82	1.6421e-003
83	1.6812e-003
84	1.1488e-004
85	-5.2743e-004
86	-6.131e-004
87	-1.0962e-003
88	-1.8869e-003
89	-2.2773e-003
90	-2.559e-003
91	5.4871e-004
92	-1.7121e-004
93	-4.4291e-003
94	-2.6419e-004
95	-2.5211e-004
96	2.9997e-004
97	-6.0743e-005
98	-3.2024e-004
99	-8.4356e-004
100	-1.6675e-004
101	-3.5614e-004
102	-3.4746e-003
103	-2.5653e-003
104	2.636e-004
105	2.1334e-003
106	6.9835e-004
107	6.6823e-004
108	-9.5736e-004
109	1.4143e-003
110	8.3039e-005
111	4.7846e-004
112	1.427e-003
113	6.4012e-005
114	2.2213e-003
115	6.4395e-004
116	-3.2713e-004
117	1.2075e-003
118	-2.3237e-003
119	1.0745e-003
120	-1.1302e-004
121	1.7154e-004
122	-3.9296e-004
123	5.9892e-005
124	3.7115e-004
125	1.9975e-003
126	1.4787e-003
127	5.2179e-004
