Node Number	Directional Deformation (mm)
1	1.406e-002
2	1.4996e-002
3	-0.86551
4	-0.79098
5	-0.70622
6	-0.64754
7	-0.55325
8	-0.37904
9	-0.23526
10	-2.5336e-002
11	0.12023
12	8.2953e-002
13	-2.9486e-003
14	3.3557e-002
15	-1.6665e-002
16	-1.0241e-002
17	1.023e-002
18	9.9989e-003
19	8.76e-003
20	-0.73687
21	1.3776e-002
22	1.9329e-002
23	3.5575e-002
24	4.0858e-002
25	5.695e-002
26	4.6179e-002
27	7.6222e-002
28	0.1091
29	-0.42907
30	-0.45968
31	-0.45117
32	-0.39968
33	-0.40167
34	-0.5252
35	-0.5874
36	-0.6613
37	-7.8474e-003
38	-5.9094e-003
39	-3.0927e-003
40	-1.5606e-003
41	4.4505e-003
42	9.8541e-003
43	1.2337e-002
44	-0.72215
45	-8.5398e-003
46	-8.5717e-003
47	2.4281e-003
48	5.7865e-003
49	1.1602e-002
50	-1.1227e-002
51	-1.8173e-002
52	2.8525e-002
53	-0.17105
54	-0.32989
55	-0.28273
56	-0.2745
57	-0.2584
58	-0.40293
59	-0.50727
60	-0.62724
61	-0.72864
62	-0.74014
63	-0.74958
64	-0.75884
65	-0.80639
66	-0.8492
67	-1.0753e-002
68	1.4654e-002
69	1.4397e-002
70	6.5144e-003
71	-2.7498e-003
72	-5.5399e-003
73	-1.0218e-002
74	-0.80994
75	-1.7065e-002
76	-3.2745e-002
77	-4.1942e-002
78	4.7563e-002
79	-9.8211e-002
80	-0.24413
81	7.6863e-002
82	6.9013e-002
83	-0.15561
84	-0.43763
85	-0.6557
86	-0.79608
87	-0.7806
88	-0.7582
89	-0.74466
90	-0.55512
91	7.3123e-002
92	1.5785e-002
93	-0.19773
94	-1.0359e-002
95	-0.13443
96	-0.29075
97	1.0609e-002
98	4.1637e-002
99	-0.6262
100	-2.3842e-002
101	0.27732
102	-0.51445
103	-0.59574
104	5.7797e-002
105	-0.34024
106	2.5691e-002
107	1.6494e-002
108	-5.6051e-003
109	-0.48099
110	-2.3678e-002
111	-0.11971
112	-0.44992
113	-5.8089e-003
114	-0.37174
115	7.655e-002
116	-2.5576e-003
117	-0.62443
118	-0.14208
119	-5.1696e-002
120	4.3507e-003
121	-0.58127
122	-0.1983
123	-0.33824
124	1.6087e-002
125	-6.6435e-002
126	-0.31457
127	-2.142e-003
128	1.3134e-002
129	4.0129e-002
130	-2.464e-003
131	-0.66498
132	-0.24908
133	-3.5363e-002
134	-3.0262e-002
135	-0.52855
136	0.
137	0.
138	0.
139	0.
140	-6.8315e-002
141	-7.9266e-002
142	-6.3072e-002
143	3.9983e-002
144	2.9042e-002
145	4.1849e-002
146	0.
147	0.
148	5.9129e-002
149	6.3359e-002
150	4.0989e-002
151	-7.0048e-002
152	-0.10623
153	-9.0084e-002
154	0.
155	0.
156	9.6151e-002
157	5.9441e-002
158	-1.0223e-002
159	-3.3793e-002
160	-0.12112
161	-5.1776e-002
162	0.
163	0.
164	-3.4879e-002
165	-3.2541e-002
166	-0.11657
167	-1.993e-002
168	2.9911e-002
169	1.9496e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	3.9703e-003
216	4.7242e-003
217	5.2108e-003
218	2.4406e-003
219	1.7541e-003
220	-1.4792e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.5008e-004
235	1.1411e-004
236	1.1075e-004
237	-5.2999e-004
238	3.4396e-004
239	8.7766e-005
240	-7.2439e-004
241	-3.3039e-004
242	8.0909e-004
243	1.6923e-003
244	2.289e-003
245	1.4606e-003
246	0.
247	0.
248	2.6338e-003
249	-2.3708e-002
250	-1.2248e-003
251	-3.0156e-003
252	-2.3401e-002
253	4.3218e-003
254	3.5025e-004
255	-9.7021e-003
256	-2.6903e-002
257	-3.88e-003
258	-6.3149e-003
259	2.923e-002
260	-1.4571e-004
261	-4.3683e-002
262	3.1324e-004
263	8.3586e-003
264	1.0754e-003
265	5.3737e-002
266	-7.2876e-002
267	-3.3358e-004
268	-4.3994e-002
269	2.5902e-002
270	4.7329e-002
