Node Number	Directional Deformation (mm)
1	-2.2165e-003
2	5.2616e-004
3	-0.64456
4	-0.62302
5	-0.5948
6	-0.57894
7	-0.53054
8	-0.40597
9	-0.31134
10	-0.1193
11	0.21404
12	8.5989e-003
13	1.1084e-002
14	1.2763e-002
15	-3.2728e-002
16	-2.8882e-003
17	8.5675e-003
18	8.2346e-004
19	-2.2004e-003
20	-0.38521
21	1.2929e-003
22	2.6699e-003
23	2.5627e-003
24	-4.0742e-003
25	-2.2496e-002
26	-0.10292
27	-0.16156
28	-0.14806
29	-0.59267
30	-0.58996
31	-0.43479
32	-0.28758
33	-0.22834
34	-0.29919
35	-0.32161
36	-0.35401
37	2.4626e-003
38	-7.1831e-004
39	-2.0628e-003
40	1.6014e-003
41	4.9466e-003
42	1.1183e-003
43	-8.9676e-004
44	-0.55869
45	1.0594e-004
46	-6.8633e-003
47	2.3951e-003
48	-6.6403e-003
49	1.9637e-002
50	2.6242e-002
51	-2.8291e-002
52	-5.8226e-003
53	-0.21986
54	-0.55041
55	-0.43491
56	-0.3508
57	-0.31024
58	-0.40668
59	-0.4574
60	-0.51934
61	-0.56363
62	-0.57025
63	-0.57335
64	-0.57897
65	-0.61192
66	-0.63843
67	-1.6402e-003
68	5.9863e-004
69	8.5924e-004
70	3.2009e-003
71	1.5639e-003
72	-1.1678e-003
73	-1.0423e-003
74	-0.44898
75	-2.8965e-004
76	-9.0476e-003
77	-4.2962e-002
78	7.1811e-002
79	8.4102e-002
80	2.7821e-002
81	0.16313
82	0.17506
83	-2.8273e-002
84	-0.23759
85	-0.37488
86	-0.4371
87	-0.42588
88	-0.41033
89	-0.39324
90	-0.36049
91	7.5302e-002
92	2.8197e-003
93	-0.18024
94	2.7788e-004
95	4.4175e-002
96	-0.16126
97	1.9454e-003
98	0.17685
99	-0.36922
100	-2.4988e-002
101	0.19049
102	-0.42116
103	-0.33272
104	9.702e-004
105	-0.36721
106	-8.6637e-002
107	-6.6456e-003
108	1.6763e-002
109	-0.46647
110	-2.902e-002
111	-0.17144
112	-0.42704
113	7.5046e-003
114	-0.39108
115	3.4396e-002
116	-4.0018e-003
117	-0.53911
118	-4.9484e-002
119	1.3415e-002
120	3.0672e-003
121	-0.50622
122	-0.28602
123	-0.37568
124	7.6428e-003
125	-3.8745e-002
126	-0.35872
127	2.9175e-002
128	2.1913e-003
129	5.0348e-003
130	4.7653e-003
131	-0.54326
132	-0.36412
133	5.374e-003
134	-3.7958e-003
135	-0.52926
136	0.
137	0.
138	0.
139	0.
140	-2.4943e-003
141	-1.8108e-003
142	-4.7842e-004
143	1.6536e-004
144	1.0396e-003
145	2.3776e-004
146	0.
147	0.
148	8.6693e-004
149	5.4098e-004
150	1.8559e-004
151	-1.6538e-003
152	-2.1622e-003
153	-1.4403e-003
154	0.
155	0.
156	7.1241e-004
157	1.2052e-002
158	3.2118e-003
159	-1.9726e-003
160	-1.7778e-002
161	-7.3977e-003
162	0.
163	0.
164	1.1875e-002
165	4.5925e-003
166	-3.3367e-004
167	-1.2285e-004
168	3.6036e-003
169	3.6366e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.0452e-004
216	2.4368e-004
217	3.8889e-004
218	1.9028e-004
219	1.6587e-004
220	1.8294e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	5.055e-005
235	4.7784e-005
236	2.5065e-005
237	-1.3854e-005
238	-2.7236e-005
239	-3.4884e-005
240	4.2393e-006
241	1.6547e-005
242	2.8281e-005
243	2.2141e-005
244	2.1033e-005
245	2.8372e-006
246	0.
247	0.
248	4.9915e-005
249	-5.034e-004
250	-2.3055e-005
251	-5.7357e-005
252	-9.3961e-004
253	6.373e-005
254	1.2897e-005
255	-1.0918e-004
256	-6.3066e-004
257	-3.5552e-005
258	-8.4638e-005
259	6.1751e-004
260	-1.226e-006
261	-8.2534e-004
262	2.7487e-005
263	1.0641e-004
264	5.6604e-006
265	7.7959e-004
266	-1.4992e-003
267	1.7935e-005
268	-2.1006e-003
