Node Number	Directional Deformation (mm)
1	1.409e-002
2	1.4891e-002
3	-0.85381
4	-0.78122
5	-0.69801
6	-0.64109
7	-0.54636
8	-0.37183
9	-0.2276
10	-1.5765e-002
11	0.11598
12	7.5919e-002
13	9.5873e-004
14	3.3232e-002
15	-1.6599e-002
16	-1.0377e-002
17	9.8308e-003
18	9.7079e-003
19	8.6509e-003
20	-0.72723
21	1.3609e-002
22	1.9149e-002
23	3.553e-002
24	4.0372e-002
25	5.4853e-002
26	4.0303e-002
27	6.5484e-002
28	9.1718e-002
29	-0.43677
30	-0.45759
31	-0.45113
32	-0.40098
33	-0.40206
34	-0.52398
35	-0.58256
36	-0.6539
37	-7.9975e-003
38	-5.9053e-003
39	-3.1103e-003
40	-1.7381e-003
41	4.1065e-003
42	9.6678e-003
43	1.2282e-002
44	-0.70983
45	-8.6436e-003
46	-8.5013e-003
47	1.71e-003
48	5.4282e-003
49	1.0396e-002
50	-1.3249e-002
51	-1.8409e-002
52	3.2054e-002
53	-0.17022
54	-0.32868
55	-0.28539
56	-0.27888
57	-0.26085
58	-0.40153
59	-0.50158
60	-0.6182
61	-0.71653
62	-0.72785
63	-0.73673
64	-0.74606
65	-0.79377
66	-0.83702
67	-1.0753e-002
68	1.4595e-002
69	1.4289e-002
70	6.2675e-003
71	-2.9665e-003
72	-5.6909e-003
73	-1.0302e-002
74	-0.797
75	-1.7279e-002
76	-3.2494e-002
77	-4.0747e-002
78	4.2635e-002
79	-0.10693
80	-0.24979
81	7.2475e-002
82	6.4757e-002
83	-0.15384
84	-0.43253
85	-0.64695
86	-0.78312
87	-0.7681
88	-0.74666
89	-0.73445
90	-0.55325
91	7.2601e-002
92	1.4817e-002
93	-0.1984
94	-1.0855e-002
95	-0.13315
96	-0.28931
97	1.0236e-002
98	4.3538e-002
99	-0.61874
100	-2.311e-002
101	0.27673
102	-0.51348
103	-0.58962
104	5.6465e-002
105	-0.34153
106	2.2811e-002
107	1.6491e-002
108	-7.0152e-003
109	-0.47983
110	-2.2691e-002
111	-0.11704
112	-0.44441
113	-6.5889e-003
114	-0.37469
115	7.4581e-002
116	-2.8141e-003
117	-0.61658
118	-0.14929
119	-5.2805e-002
120	3.8935e-003
121	-0.57472
122	-0.20033
123	-0.33865
124	1.5382e-002
125	-7.465e-002
126	-0.31722
127	7.4524e-004
128	1.2758e-002
129	4.0487e-002
130	-2.9442e-003
131	-0.65464
132	-0.25253
133	-3.5622e-002
134	-3.0489e-002
135	-0.52229
136	0.
137	0.
138	0.
139	0.
140	-6.9112e-002
141	-8.0711e-002
142	-6.4678e-002
143	3.922e-002
144	2.8979e-002
145	4.2033e-002
146	0.
147	0.
148	5.9356e-002
149	6.3391e-002
150	4.0611e-002
151	-7.1304e-002
152	-0.10757
153	-9.0912e-002
154	0.
155	0.
156	0.10019
157	5.8973e-002
158	-1.4234e-002
159	-3.8067e-002
160	-0.12298
161	-5.228e-002
162	0.
163	0.
164	-3.7093e-002
165	-3.4598e-002
166	-0.12068
167	-2.3766e-002
168	2.7159e-002
169	1.9441e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	4.0799e-003
216	4.847e-003
217	5.2075e-003
218	2.3589e-003
219	1.6063e-003
220	-3.048e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	5.0682e-004
235	1.6124e-004
236	1.264e-004
237	-5.649e-004
238	3.153e-004
239	5.472e-005
240	-6.7621e-004
241	-2.6801e-004
242	8.7923e-004
243	1.7355e-003
244	2.2814e-003
245	1.4256e-003
246	0.
247	0.
248	2.7153e-003
249	-2.4421e-002
250	-1.3502e-003
251	-3.2387e-003
252	-2.4776e-002
253	4.4558e-003
254	3.6447e-004
255	-9.9212e-003
256	-2.7364e-002
257	-4.0324e-003
258	-6.6285e-003
259	2.8889e-002
260	-1.1729e-004
261	-4.4107e-002
262	3.1969e-004
263	8.5857e-003
264	1.1279e-003
265	5.3746e-002
266	-7.3454e-002
267	-3.3414e-004
268	-4.4593e-002
269	2.5897e-002
270	4.6935e-002
271	-2.017e-003
272	-1.8063e-002
273	7.673e-003
274	-7.4519e-003
275	5.6332e-002
276	2.8718e-002
277	-4.8829e-003
278	4.3685e-003
279	0.
280	6.8667e-003
281	1.1813e-003
282	3.4277e-002
283	0.
284	-1.5517e-002
285	-1.7022e-003
286	2.5776e-003
287	1.6114e-003
288	-2.5058e-003
289	1.3118e-002
290	-1.615e-002
291	-1.5324e-002
292	1.8799e-002
293	2.6163e-004
294	0.
295	0.10457
296	-0.18147
297	-1.4082e-002
298	-6.1271e-002
299	-0.10428
300	-0.1384
301	-0.13716
302	-8.3559e-002
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.18394
311	-0.43128
312	-0.37558
313	-0.33552
314	-0.23268
315	-0.19287
316	-0.14733
317	-7.2343e-002
318	-0.50075
319	-0.51231
320	-0.23619
321	-8.0964e-002
322	-0.27892
323	-0.30565
324	-0.31315
325	-0.36102
326	-0.41891
327	-0.46798
328	-0.26542
329	-0.26183
330	-0.26724
331	-0.28094
332	-0.29836
333	-0.30715
334	-0.32418
335	-0.36709
336	-0.4181
337	-0.49622
338	0.31053
339	3.4202e-002
340	-1.8346e-003
341	-4.3736e-003
342	-1.2949e-002
343	-3.0819e-002
344	-4.1735e-002
345	-1.5343e-002
346	3.8643e-002
347	0.16183
348	7.4687e-002
349	0.13038
350	0.1396
351	0.18685
352	0.18697
353	0.22871
354	0.23568
355	0.24874
356	0.27249
357	0.29443
358	0.33062
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	-0.19163
367	-0.32445
368	-0.33408
369	-0.27889
370	-0.26019
371	-0.24195
372	-0.23278
373	-0.23139
374	-0.21163
375	-0.19348
376	-0.22096
377	-0.22836
378	-0.23335
379	-0.24017
380	-0.22639
381	-0.21985
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	1.9827e-002
390	0.28243
391	0.13678
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	2.0779e-002
399	1.5688e-002
400	1.0405e-002
401	5.1499e-003
402	2.403e-003
403	-9.5078e-005
404	-3.4093e-002
405	4.6104e-002
406	-0.15969
407	-3.9362e-002
408	-2.9608e-002
409	7.4876e-003
410	-1.6872e-003
411	0.13391
412	8.6679e-002
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.24834
424	-0.27192
425	-0.33449
426	-0.24486
427	-0.27391
428	-0.28562
429	-0.22461
430	-0.34753
431	-0.23137
432	-0.27194
433	-0.22928
434	-0.32356
435	-0.41901
436	-0.24628
437	0.26522
438	0.20591
439	2.3342e-002
440	2.6509e-002
441	-0.14509
442	-0.12491
443	-0.23678
444	-3.5124e-002
445	-0.1914
