Node Number	Directional Deformation (mm)
1	1.3428e-002
2	1.4224e-002
3	-0.8151
4	-0.74969
5	-0.67256
6	-0.62397
7	-0.53253
8	-0.36612
9	-0.22722
10	-2.0402e-002
11	8.071e-002
12	6.63e-002
13	4.3321e-003
14	3.1865e-002
15	-1.2029e-002
16	-8.365e-003
17	1.0027e-002
18	9.508e-003
19	8.281e-003
20	-0.69101
21	1.3378e-002
22	1.951e-002
23	3.7015e-002
24	4.2886e-002
25	5.8353e-002
26	4.7796e-002
27	7.2167e-002
28	8.6738e-002
29	-0.41723
30	-0.43937
31	-0.44801
32	-0.40303
33	-0.40314
34	-0.51792
35	-0.56331
36	-0.62563
37	-7.7409e-003
38	-5.3777e-003
39	-2.7544e-003
40	-1.917e-003
41	3.0378e-003
42	8.6932e-003
43	1.1462e-002
44	-0.66911
45	-8.2318e-003
46	-7.5081e-003
47	5.0926e-004
48	4.7818e-003
49	8.0205e-003
50	-1.5422e-002
51	-1.7351e-002
52	4.1423e-002
53	-0.16217
54	-0.32497
55	-0.29447
56	-0.29381
57	-0.26861
58	-0.39622
59	-0.48229
60	-0.58821
61	-0.67639
62	-0.68743
63	-0.69523
64	-0.70481
65	-0.75276
66	-0.79714
67	-1.0212e-002
68	1.3992e-002
69	1.3524e-002
70	5.3633e-003
71	-3.3439e-003
72	-5.6877e-003
73	-9.9305e-003
74	-0.75477
75	-1.6871e-002
76	-2.9598e-002
77	-3.3608e-002
78	3.5359e-002
79	-0.12269
80	-0.25803
81	5.704e-002
82	4.9412e-002
83	-0.14916
84	-0.41609
85	-0.61867
86	-0.7406
87	-0.72629
88	-0.70655
89	-0.69703
90	-0.54622
91	6.8755e-002
92	1.2819e-002
93	-0.19829
94	-1.1582e-002
95	-0.1333
96	-0.28555
97	9.921e-003
98	4.0327e-002
99	-0.59463
100	-2.0361e-002
101	0.26631
102	-0.50466
103	-0.56598
104	5.7616e-002
105	-0.34546
106	1.3547e-002
107	1.8703e-002
108	-7.7827e-003
109	-0.47774
110	-1.8158e-002
111	-0.10762
112	-0.42784
113	-7.1748e-003
114	-0.38045
115	7.2669e-002
116	-3.0785e-003
117	-0.59102
118	-0.15088
119	-5.6116e-002
120	3.0739e-003
121	-0.55272
122	-0.20977
123	-0.34
124	1.6003e-002
125	-9.4799e-002
126	-0.32385
127	-2.1511e-002
128	7.7208e-003
129	3.9943e-002
130	-3.8458e-003
131	-0.62212
132	-0.26447
133	-3.3804e-002
134	-3.0563e-002
135	-0.51056
136	0.
137	0.
138	0.
139	0.
140	-7.1798e-002
141	-8.5003e-002
142	-6.9423e-002
143	3.9129e-002
144	2.9212e-002
145	4.3046e-002
146	0.
147	0.
148	6.1783e-002
149	6.5711e-002
150	4.1653e-002
151	-7.532e-002
152	-0.11297
153	-9.512e-002
154	0.
155	0.
156	0.1042
157	5.518e-002
158	-2.4471e-002
159	-4.8189e-002
160	-0.12424
161	-5.2853e-002
162	0.
163	0.
164	-4.2763e-002
165	-3.6986e-002
166	-0.12702
167	-3.0288e-002
168	2.3574e-002
169	1.1587e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	4.4024e-003
216	5.2214e-003
217	5.251e-003
218	2.3048e-003
219	1.323e-003
220	-6.7771e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	6.8266e-004
235	2.956e-004
236	1.6471e-004
237	-6.8271e-004
238	2.2362e-004
239	-5.6074e-005
240	-5.4978e-004
241	-1.0738e-004
242	1.0769e-003
243	1.8642e-003
244	2.2785e-003
245	1.3412e-003
246	0.
247	0.
248	2.9544e-003
249	-2.7073e-002
250	-1.7344e-003
251	-3.9895e-003
252	-2.7118e-002
253	4.8617e-003
254	4.4516e-004
255	-1.0568e-002
256	-2.854e-002
257	-4.5757e-003
258	-7.6545e-003
259	2.9281e-002
260	-3.0703e-005
261	-4.6328e-002
262	3.2823e-004
263	9.3609e-003
264	1.3117e-003
265	5.6027e-002
266	-7.6658e-002
267	-3.4434e-004
268	-4.5206e-002
269	2.6644e-002
270	4.9152e-002
271	-2.02e-003
272	-1.7529e-002
273	7.6709e-003
274	-7.3189e-003
275	5.5421e-002
276	2.9123e-002
277	-5.1224e-003
278	5.3362e-003
279	0.
280	6.2506e-003
281	1.6147e-003
282	3.6817e-002
283	0.
284	-1.685e-002
285	-1.9269e-003
286	1.5469e-003
287	1.8117e-003
288	-4.4308e-003
289	1.3972e-002
290	-1.8444e-002
291	-1.7653e-002
292	2.013e-002
293	1.8979e-004
294	0.
295	0.11434
296	-0.18453
297	-1.3638e-002
298	-6.3877e-002
299	-0.10971
300	-0.14343
301	-0.13986
