Node Number	Directional Deformation (mm)
1	-2.6937e-003
2	-8.9171e-007
3	-0.60724
4	-0.59309
5	-0.57176
6	-0.56242
7	-0.5198
8	-0.40262
9	-0.3147
10	-0.12601
11	0.20841
12	1.4079e-002
13	1.5619e-002
14	1.3963e-002
15	-3.0502e-002
16	-1.4803e-003
17	8.3622e-003
18	1.1022e-004
19	-2.7603e-003
20	-0.33732
21	1.0463e-003
22	2.6221e-003
23	2.4579e-003
24	-3.6376e-003
25	-2.1837e-002
26	-0.1044
27	-0.17006
28	-0.15011
29	-0.6
30	-0.59225
31	-0.43067
32	-0.27671
33	-0.20967
34	-0.27395
35	-0.28913
36	-0.31396
37	2.8084e-003
38	-1.6385e-004
39	-1.6541e-003
40	1.7774e-003
41	4.7501e-003
42	7.5796e-004
43	-1.4877e-003
44	-0.52589
45	4.7633e-004
46	-6.225e-003
47	1.2078e-003
48	-7.7214e-003
49	1.8317e-002
50	2.7195e-002
51	-2.8585e-002
52	-6.4382e-003
53	-0.2146
54	-0.55263
55	-0.43758
56	-0.35102
57	-0.3055
58	-0.39579
59	-0.43916
60	-0.49385
61	-0.53055
62	-0.53656
63	-0.53882
64	-0.54354
65	-0.5757
66	-0.60167
67	-1.279e-003
68	1.9678e-004
69	5.8486e-004
70	3.1114e-003
71	1.74e-003
72	-9.7175e-004
73	-7.4295e-004
74	-0.40605
75	-2.0353e-004
76	-8.1437e-003
77	-4.0689e-002
78	6.7963e-002
79	8.0225e-002
80	3.5163e-002
81	0.16707
82	0.17839
83	-1.6624e-002
84	-0.21606
85	-0.34238
86	-0.39368
87	-0.38129
88	-0.3644
89	-0.34641
90	-0.33856
91	7.9109e-002
92	1.571e-003
93	-0.177
94	1.2622e-004
95	4.7199e-002
96	-0.14835
97	1.8996e-003
98	0.18438
99	-0.33881
100	-2.6372e-002
101	0.19167
102	-0.41023
103	-0.29863
104	7.7678e-004
105	-0.36508
106	-8.6113e-002
107	-6.5443e-003
108	1.5199e-002
109	-0.45781
110	-2.9433e-002
111	-0.16672
112	-0.41291
113	7.4962e-003
114	-0.39545
115	3.8926e-002
116	-4.1401e-003
117	-0.5172
118	-4.2769e-002
119	1.4096e-002
120	2.4865e-003
121	-0.48493
122	-0.28738
123	-0.36949
124	7.894e-003
125	-4.2916e-002
126	-0.36018
127	1.9999e-002
128	-5.7456e-004
129	4.1364e-003
130	4.6909e-003
131	-0.51646
132	-0.36599
133	5.8087e-003
134	-4.1401e-003
135	-0.52166
136	0.
137	0.
138	0.
139	0.
140	-2.0987e-003
141	-1.5051e-003
142	-2.2949e-004
143	-2.7036e-005
144	8.7828e-004
145	-1.4276e-005
146	0.
147	0.
148	6.0231e-004
149	2.3028e-004
150	-1.054e-005
151	-1.4768e-003
152	-1.8468e-003
153	-1.1688e-003
154	0.
155	0.
156	-1.2109e-003
157	9.8315e-003
158	2.6767e-003
159	-1.2937e-003
160	-1.6062e-002
161	-6.2468e-003
162	0.
163	0.
164	1.2012e-002
165	5.8648e-003
166	5.2638e-004
167	-2.3003e-004
168	1.4384e-003
169	3.7697e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	9.9215e-005
216	2.3829e-004
217	3.6658e-004
218	1.9122e-004
219	1.7062e-004
220	1.7188e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	5.3848e-005
235	5.2636e-005
236	2.7735e-005
237	-1.2643e-005
238	-3.0421e-005
239	-3.7801e-005
240	1.0516e-005
241	2.3279e-005
242	3.108e-005
243	1.9541e-005
244	1.2423e-005
245	-5.1535e-006
246	0.
247	0.
248	4.7278e-005
249	-4.3846e-004
250	-2.4635e-005
251	-5.2844e-005
252	-1.0703e-003
253	6.e-005
254	1.3117e-005
255	-8.2803e-005
256	-5.8956e-004
257	-2.2789e-005
258	-7.1345e-005
259	4.4978e-004
260	1.612e-006
261	-6.7041e-004
262	2.9217e-005
263	8.5617e-005
264	3.1724e-006
265	5.0364e-004
266	-1.2493e-003
267	2.0894e-005
268	-1.6754e-003
269	-9.2304e-005
270	1.8434e-003
271	-3.3823e-004
272	2.0625e-003
273	4.5147e-004
274	-7.1348e-004
275	4.7668e-003
276	1.313e-003
277	-4.5198e-005
278	-5.7629e-004
279	0.
280	3.4006e-003
281	2.6315e-005
282	5.9892e-004
