Node Number	Directional Deformation (mm)
1	4.6468e-003
2	3.2172e-003
3	-0.48817
4	-0.45259
5	-0.39959
6	-0.36804
7	-0.26749
8	-0.14497
9	-3.4276e-002
10	0.10483
11	4.8995e-002
12	4.0724e-002
13	1.621e-002
14	2.3695e-002
15	-1.4525e-002
16	-1.2259e-002
17	-2.868e-005
18	2.6303e-003
19	2.5859e-003
20	-0.41357
21	1.8252e-003
22	3.6848e-003
23	1.1851e-002
24	1.1647e-002
25	1.4499e-002
26	-9.6932e-003
27	-2.6713e-002
28	-2.0929e-002
29	-0.24971
30	-0.26037
31	-0.31607
32	-0.30414
33	-0.31546
34	-0.40597
35	-0.38017
36	-0.39189
37	-1.6591e-003
38	-2.7272e-004
39	-1.5502e-004
40	-1.4318e-003
41	-1.1286e-003
42	1.8003e-003
43	3.8491e-003
44	-0.35949
45	-3.5792e-004
46	2.696e-003
47	5.5169e-003
48	4.4729e-003
49	2.636e-003
50	-1.6283e-002
51	-1.2489e-002
52	2.7759e-002
53	-0.10327
54	-0.24365
55	-0.25376
56	-0.28348
57	-0.25824
58	-0.31819
59	-0.31047
60	-0.3455
61	-0.36862
62	-0.3806
63	-0.38273
64	-0.39425
65	-0.42635
66	-0.46471
67	-8.8048e-004
68	3.1275e-003
69	3.0777e-003
70	-2.9129e-004
71	-2.0052e-003
72	-1.1542e-003
73	-1.0358e-003
74	-0.40147
75	-1.5938e-003
76	3.2684e-003
77	1.4821e-002
78	5.6033e-002
79	-5.9639e-002
80	-0.19662
81	2.9893e-002
82	5.1107e-002
83	-5.4632e-002
84	-0.2147
85	-0.35185
86	-0.38404
87	-0.38629
88	-0.39675
89	-0.40796
90	-0.40697
91	2.8025e-002
92	-4.1847e-003
93	-0.13736
94	-6.8459e-003
95	-4.482e-002
96	-0.16536
97	-3.179e-004
98	6.1827e-002
99	-0.34703
100	1.191e-002
101	0.16416
102	-0.33338
103	-0.36579
104	1.517e-002
105	-0.23789
106	-1.0355e-002
107	6.9373e-003
108	1.1772e-002
109	-0.31739
110	5.4079e-003
111	-2.5723e-002
112	-0.23901
113	-6.112e-003
114	-0.20498
115	3.9898e-002
116	-1.1613e-003
117	-0.34742
118	-0.10752
119	-5.163e-003
120	-1.0887e-003
121	-0.36335
122	-0.17385
123	-0.28372
124	2.6365e-004
125	-5.3793e-002
126	-0.21496
127	-2.5999e-003
128	-1.3744e-002
129	1.9655e-002
130	-4.6182e-003
131	-0.34951
132	-0.23504
133	-2.2332e-002
134	-2.1694e-002
135	-0.2565
136	0.
137	0.
138	0.
139	0.
140	-3.233e-002
141	-3.8802e-002
142	-3.4384e-002
143	1.47e-002
144	1.1375e-002
145	1.9365e-002
146	0.
147	0.
148	2.8396e-002
149	3.0769e-002
150	2.0407e-002
151	-3.3097e-002
152	-5.0236e-002
153	-4.2511e-002
154	0.
155	0.
156	5.4999e-002
157	1.9024e-002
158	-2.7266e-002
159	-3.3528e-002
160	-4.7499e-002
161	-1.5387e-002
162	0.
163	0.
164	-1.1106e-002
165	-8.0219e-003
166	-6.8439e-002
167	-2.7298e-002
168	-3.7197e-003
169	-4.4794e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	9.5609e-004
216	1.2963e-003
217	8.2004e-004
218	-1.3801e-004
219	-3.5651e-004
220	-5.9695e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.7688e-004
235	-7.6617e-004
236	-6.2192e-004
237	-5.7183e-004
238	7.2936e-004
239	6.8593e-004
240	5.3236e-004
241	5.6768e-004
242	8.8016e-004
243	9.9358e-004
244	2.6814e-004
245	-4.3952e-005
246	0.
247	0.
248	1.2342e-003
249	-1.3887e-002
250	-2.4492e-003
251	-2.6859e-003
252	-9.5501e-003
253	2.2047e-003
254	1.5358e-003
255	-5.8391e-003
256	-1.3166e-002
257	-5.4468e-003
258	-7.5594e-003
259	1.4623e-002
260	7.7853e-004
261	-2.1985e-002
262	-8.541e-004
263	4.3858e-003
264	1.8448e-003
265	2.7488e-002
266	-3.4297e-002
267	-1.0626e-003
268	-1.5053e-002
269	8.2684e-003
270	2.5594e-002
271	-1.6414e-003
272	4.9732e-003
273	6.2351e-004
274	-1.4573e-003
275	1.9074e-002
276	7.2427e-003
277	-1.7724e-003
278	3.915e-003
279	0.
280	4.5284e-003
281	2.6297e-003
282	1.7121e-002
283	0.
284	-1.0308e-002
285	-7.2147e-004
286	1.7408e-003
287	3.5174e-005
288	-1.2539e-002
289	7.4432e-003
290	-1.2763e-002
291	-1.1804e-002
292	1.3287e-002
293	-3.6434e-005
294	0.
295	1.8177e-002
296	-8.7029e-002
297	3.7851e-003
298	-2.6986e-002
299	-6.7462e-002
300	-9.515e-002
301	-8.0116e-002
302	-4.7601e-002
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	2.5798e-003
311	-0.25196
312	-0.21755
313	-0.19799
314	-0.15259
315	-0.13466
316	-0.10026
317	-3.963e-002
318	-0.31478
319	-0.31864
320	-0.13123
321	-2.8949e-002
322	-0.15832
323	-0.18208
324	-0.19581
325	-0.21916
326	-0.25485
327	-0.28542
328	-0.13417
329	-0.13143
330	-0.1357
331	-0.14587
332	-0.15928
333	-0.16745
334	-0.17937
335	-0.21401
336	-0.25252
337	-0.31023
338	0.27584
339	7.9101e-002
340	-1.3288e-003
341	-2.9873e-003
342	-8.3573e-003
343	-2.0033e-002
344	-2.8658e-002
345	-1.6312e-002
346	1.4701e-002
347	9.0056e-002
348	6.0408e-002
349	0.10614
350	0.11635
351	0.15841
352	0.16735
353	0.20564
