Node Number	Directional Deformation (mm)
1	1.0191e-015
2	-1.6583e-015
3	1.5309e-016
4	-1.9433e-017
5	-1.8803e-016
6	-3.5504e-016
7	-5.1198e-016
8	-6.7245e-016
9	-8.257e-016
10	-9.3528e-016
11	-9.4406e-016
12	-9.6191e-016
13	-1.7633e-015
14	-2.1591e-015
15	-2.1821e-015
16	-1.7227e-015
17	5.8341e-016
18	1.5953e-015
19	4.5676e-016
20	1.7582e-015
21	-1.6354e-015
22	-2.307e-015
23	-1.2271e-015
24	-7.9216e-016
25	5.9104e-016
26	2.032e-015
27	1.5469e-015
28	9.8559e-016
29	4.0607e-016
30	4.953e-016
31	6.974e-016
32	9.1896e-016
33	1.091e-015
34	1.254e-015
35	1.4191e-015
36	1.5887e-015
37	2.7421e-015
38	1.0413e-015
39	1.9538e-015
40	7.7589e-016
41	-2.2539e-016
42	2.4695e-016
43	7.4257e-016
44	1.5652e-016
45	1.5e-015
46	-1.7386e-016
47	3.4981e-016
48	8.9385e-016
49	4.3046e-016
50	1.5679e-015
51	2.6019e-016
52	-5.8329e-016
53	-7.7659e-016
54	-6.0225e-016
55	-6.313e-016
56	-5.4792e-016
57	-4.6068e-016
58	-3.0269e-016
59	-1.6651e-016
60	-5.0725e-018
61	1.5763e-016
62	1.555e-016
63	1.5062e-016
64	1.5304e-016
65	1.5322e-016
66	1.5248e-016
67	-2.0425e-015
68	-8.988e-016
69	1.003e-015
70	6.3153e-016
71	5.2832e-016
72	-1.114e-015
73	-1.048e-015
74	1.6687e-015
75	-3.9783e-016
76	-5.8552e-016
77	-2.4391e-016
78	-8.7348e-016
79	-4.2035e-016
80	-1.5587e-016
81	5.1819e-016
82	5.3593e-016
83	8.111e-016
84	1.1515e-015
85	1.4326e-015
86	1.6722e-015
87	1.7014e-015
88	1.7447e-015
89	1.7563e-015
90	1.2023e-015
91	9.746e-016
92	1.3597e-015
93	4.8759e-016
94	1.5984e-015
95	-5.7118e-016
96	9.3371e-016
97	-3.1928e-016
98	8.5362e-016
99	1.3736e-015
100	3.7484e-016
101	4.2548e-016
102	8.925e-016
103	1.4769e-015
104	3.3978e-016
105	-6.9897e-016
106	-1.8428e-015
107	-9.4514e-016
108	-1.4653e-015
109	-5.3053e-016
110	-9.7267e-016
111	-5.6306e-016
112	-3.6958e-016
113	-2.0365e-015
114	-1.0561e-015
115	-1.4154e-015
116	1.2818e-015
117	-1.7529e-016
118	-2.1855e-015
119	-5.0493e-016
120	-4.7859e-017
121	-1.0184e-016
122	-6.0078e-016
123	-4.275e-016
124	-1.6979e-016
125	-1.2708e-015
126	-8.1147e-016
127	-9.8842e-016
128	-1.1568e-015
129	-1.2752e-015
130	-9.3961e-016
131	-4.3895e-017
132	-6.085e-016
133	3.0551e-016
134	9.0627e-016
135	-5.758e-016
136	0.
137	0.
138	0.
139	0.
140	-3.4036e-017
141	-1.4239e-016
142	-3.9026e-017
143	2.3123e-017
144	-1.0019e-016
145	-3.6911e-017
146	0.
147	0.
148	1.5612e-017
149	1.7429e-017
150	4.5827e-017
151	3.3499e-017
152	-8.6866e-018
153	-2.3622e-017
154	0.
155	0.
156	4.9596e-017
157	-1.3278e-016
158	-4.4662e-017
159	5.3272e-017
160	-1.1131e-016
161	-2.18e-016
162	0.
163	0.
164	-1.9892e-016
165	-1.5749e-016
166	8.9148e-017
