Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9782
2	1.0085
3	19.763
4	29.021
5	45.052
6	148.93
7	176.7
8	208.33
9	231.98
10	641.07
11	1276.8
12	364.48
13	711.81
14	180.21
15	97.462
16	38.23
17	13.52
18	6.4072
19	5.1327
20	15.087
21	1.0175
22	2.1173
23	17.385
24	29.456
25	48.505
26	175.43
27	484.11
28	840.45
29	1424.1
30	992.07
31	449.55
32	446.58
33	99.382
34	153.2
35	23.517
36	11.284
37	10.602
38	6.0096
39	3.1443
40	4.0282
41	7.301
42	8.4242
43	4.533
44	0.33249
45	7.2414
46	17.376
47	17.761
48	36.185
49	207.92
50	263.66
51	353.48
52	1124.7
53	2006.9
54	524.23
55	560.95
56	426.53
57	286.51
58	65.312
59	23.802
60	2.351
61	2.0561
62	10.69
63	7.424
64	8.4065
65	19.18
66	19.721
67	8.2929
68	2.529
69	3.7522
70	5.2104
71	6.9982
72	5.0316
73	4.6851
74	0.73337
75	8.6312
76	53.968
77	94.197
78	172.02
79	419.48
80	1181.8
81	955.54
82	259.64
83	317.11
84	76.132
85	5.8163
86	2.9174
87	6.932
88	20.955
89	9.339
90	127.14
91	235.97
92	24.691
93	966.53
94	21.082
95	584.32
96	208.92
97	15.567
98	1049.2
99	20.545
100	52.616
101	839.88
102	179.05
103	16.901
104	46.224
105	85.623
106	1147.6
107	86.012
108	346.19
109	317.46
110	64.176
111	1932.6
112	131.47
113	22.415
114	348.87
115	698.55
116	5.8339
117	55.126
118	1584.2
119	357.17
120	4.6184
121	17.408
122	252.77
123	153.83
124	21.735
125	1213.2
126	189.46
127	1007.5
128	502.55
129	96.098
130	5.7188
131	9.5396
132	287.42
133	160.6
134	129.03
135	247.51
136	1668.5
137	1089.2
138	1167.8
139	965.84
140	890.16
141	632.04
142	619.59
143	693.84
144	671.61
145	770.28
146	1393.5
147	968.2
148	910.74
149	1530.4
150	2346.4
151	893.13
152	1275.1
153	856.71
154	37.255
155	24.987
156	28.39
157	33.533
158	104.71
159	182.93
160	270.9
161	472.45
162	454.
163	822.11
164	50.807
165	34.55
166	21.949
167	12.695
168	23.429
169	34.282
170	28.135
171	845.85
172	568.37
173	312.81
174	259.65
175	160.17
176	68.097
177	32.319
178	33.005
179	38.7
180	1148.2
181	1843.5
182	75.025
183	157.77
184	271.61
185	278.42
186	383.41
187	587.87
188	779.2
189	832.06
190	139.34
191	27.848
192	905.06
193	27.343
194	1702.3
195	1519.9
196	1849.2
197	2658.
198	2803.4
199	1708.8
200	1353.1
201	50.951
202	38.739
203	75.367
204	145.38
205	240.66
206	372.77
207	372.77
208	775.66
209	1192.2
210	1428.6
211	1385.5
212	895.84
213	779.48
214	612.89
215	345.84
216	250.6
217	155.24
218	84.474
219	66.755
220	14.278
221	30.516
222	36.164
223	51.761
224	1505.7
225	46.836
226	112.32
227	263.16
228	366.11
229	505.
230	791.38
231	1090.8
232	25.771
233	33.979
234	28.101
235	18.329
236	15.582
237	29.609
238	105.16
239	121.17
240	84.643
241	57.302
242	47.751
243	41.353
244	1253.2
245	2310.
246	3387.9
247	2198.
248	997.91
249	819.94
250	750.05
251	1151.6
252	1298.9
253	395.54
254	231.72
255	439.53
256	129.19
257	88.704
258	699.7
259	230.77
260	740.32
261	1581.
262	59.407
263	693.04
264	66.814
265	353.97
266	45.345
267	10.473
268	20.059
269	211.54
270	126.11
271	29.946
272	249.02
273	43.94
274	196.38
275	23.76
276	90.522
277	16.424
278	372.37
279	101.76
280	522.52
281	31.282
282	66.189
283	112.03
284	270.16
285	18.881
286	116.29
287	640.74
288	515.77
289	201.47
290	346.32
291	719.95
292	137.42
293	263.99
294	982.71
295	1070.
296	1943.5
297	96.973
298	161.67
299	28.552
300	438.07
301	1052.7
302	1581.4
303	777.14
304	1548.
305	739.13
306	892.66
307	549.35
308	1327.
309	578.5
310	1444.5
311	1550.2
312	1466.6
313	883.83
314	1334.6
315	1829.2
316	1362.4
317	743.
318	932.21
319	698.79
320	875.4
321	713.46
322	331.07
323	380.09
324	635.82
325	962.41
326	810.62
327	220.39
328	484.03
329	664.9
330	725.94
331	651.56
332	553.05
333	486.39
334	457.64
335	754.29
336	502.84
337	381.85
338	409.05
339	455.9
340	704.35
341	869.1
342	241.96
343	298.12
344	233.95
345	325.95
346	184.67
347	313.47
348	223.68
349	198.09
350	311.58
351	1511.2
352	469.81
353	120.38
354	739.96
355	654.21
356	654.21
357	654.21
358	202.17
359	94.441
360	109.06
