Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1328
2	2.5601
3	1.2575
4	1.8211
5	2.9148
6	3.5985
7	5.642
8	12.298
9	13.802
10	16.964
11	58.202
12	79.886
13	129.09
14	98.404
15	30.277
16	15.345
17	5.1526
18	3.3182
19	3.3652
20	1.0252
21	1.1705
22	3.2863
23	7.5413
24	15.189
25	18.678
26	34.881
27	96.344
28	108.28
29	36.983
30	37.345
31	11.388
32	6.7835
33	3.1612
34	4.0915
35	3.1176
36	1.1079
37	3.913
38	1.1889
39	1.6916
40	2.312
41	3.5713
42	2.9576
43	3.3568
44	0.1975
45	1.0626
46	10.423
47	12.045
48	40.498
49	29.356
50	58.035
51	88.898
52	88.439
53	53.747
54	25.16
55	33.843
56	17.377
57	12.433
58	6.5464
59	3.5968
60	0.72408
61	0.64638
62	2.7965
63	1.9975
64	0.61414
65	0.68787
66	1.104
67	1.1517
68	1.3663
69	3.3507
70	2.3825
71	3.3914
72	2.9113
73	1.0961
74	0.2375
75	4.3424
76	9.5268
77	31.101
78	21.792
79	73.416
80	74.404
81	33.569
82	26.217
83	15.019
84	4.85
85	1.4088
86	0.82918
87	1.7964
88	0.94735
89	0.5983
90	4.8898
91	49.438
92	9.9531
93	43.84
94	3.1426
95	27.53
96	9.4739
97	5.9663
98	27.429
99	2.8097
100	24.68
101	32.652
102	8.2651
103	1.3312
104	14.773
105	15.123
106	59.482
107	12.732
108	105.33
109	10.007
110	9.5337
111	84.817
112	6.7116
113	11.262
114	12.613
115	127.82
116	2.7935
117	2.1184
118	72.425
119	46.255
120	4.1006
121	3.0948
122	19.304
123	8.0525
124	12.011
125	62.714
126	20.142
127	45.432
128	83.189
129	22.49
130	3.0337
131	2.0823
132	23.678
133	76.773
134	13.285
135	7.0079
136	25.489
137	9.4694
138	16.938
139	9.6641
140	9.134
141	9.8917
142	12.962
143	17.281
144	13.754
145	6.8553
146	29.023
147	7.8629
148	24.09
149	69.781
150	130.53
151	42.571
152	37.463
153	15.479
154	0.4086
155	0.28019
156	0.31434
157	0.38051
158	0.84529
159	1.457
160	2.1625
161	3.8599
162	3.9129
163	7.3972
164	0.54546
165	0.35852
166	0.22901
167	0.16405
168	0.28402
169	0.3672
170	0.29638
171	8.789
172	6.4844
173	3.3075
174	2.8033
175	1.8203
176	0.88917
177	0.4653
178	0.35108
179	0.40575
180	65.373
181	22.846
182	3.1327
183	1.934
184	2.3667
185	10.777
186	28.524
187	32.458
188	54.023
189	50.323
190	2.0956
191	0.3305
192	6.2671
193	0.30583
194	33.761
195	71.564
196	147.27
197	177.01
198	358.92
199	154.19
200	54.528
201	0.49969
202	0.39066
203	0.91945
204	2.2241
205	7.4397
206	25.949
207	25.949
208	20.657
209	50.656
210	25.779
211	7.9441
212	8.6306
213	8.9731
214	7.8019
215	3.8341
216	2.6093
217	1.713
218	1.0583
219	0.76084
220	0.13128
221	0.28875
222	1.1224
223	1.7511
224	80.124
225	0.8906
226	2.7737
227	16.243
228	20.211
229	28.156
230	44.204
231	72.279
232	0.27724
233	0.3581
234	0.30942
235	0.23562
236	0.17965
237	0.28309
238	1.993
239	2.6652
240	2.4
241	0.72721
242	2.7665
243	1.4145
244	105.44
245	151.76
246	608.61
247	286.54
248	209.73
249	130.
250	6.3938
251	12.321
252	22.911
253	3.4776
254	23.976
255	37.716
256	8.0555
257	2.6849
258	151.33
259	9.3128
260	70.003
261	133.79
262	2.7856
263	33.884
264	2.3847
265	17.002
266	0.57634
267	0.12907
268	0.21019
269	6.2069
270	1.7053
271	0.35879
272	2.0833
273	0.4491
274	2.0032
275	0.26323
276	0.9921
277	0.19959
278	5.7796
279	0.90277
280	6.6356
281	0.32407
282	0.57095
283	0.96979
284	2.8963
285	0.1935
286	1.3622
287	6.4148
288	7.8695
289	14.29
290	21.666
291	8.7556
292	1.2291
293	2.385
294	49.279
295	27.387
296	77.299
297	1.8325
298	5.283
299	0.28096
300	19.499
301	52.44
302	58.041
303	6.5837
304	214.63
305	11.604
306	13.008
