Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3525
2	2.7405
3	1.4485
4	1.9942
5	3.2981
6	4.0034
7	5.4611
8	11.207
9	15.742
10	20.775
11	71.859
12	85.552
13	150.43
14	126.76
15	34.086
16	18.659
17	5.434
18	5.1137
19	3.0968
20	1.2315
21	1.4895
22	4.3713
23	8.4934
24	18.47
25	24.009
26	48.335
27	115.2
28	133.26
29	44.466
30	38.517
31	11.104
32	6.8524
33	4.3098
34	3.9693
35	3.6576
36	1.4633
37	3.202
38	0.88699
39	1.3999
40	2.3821
41	3.4668
42	2.8724
43	3.0214
44	0.31475
45	1.2736
46	11.598
47	13.873
48	50.124
49	27.173
50	71.513
51	96.508
52	117.65
53	72.731
54	24.351
55	35.762
56	19.234
57	11.769
58	6.6879
59	3.6001
60	0.96003
61	0.68173
62	2.0945
63	1.4366
64	1.0703
65	0.87247
66	1.1671
67	0.8969
68	1.4561
69	4.1446
70	2.6521
71	4.0022
72	3.2546
73	1.6358
74	0.43414
75	4.9801
76	12.565
77	38.281
78	26.329
79	81.522
80	94.107
81	33.376
82	28.999
83	15.73
84	5.9349
85	2.0715
86	1.0297
87	1.3385
88	1.1766
89	0.59871
90	5.2482
91	56.747
92	13.324
93	44.425
94	4.0127
95	31.88
96	10.332
97	6.9133
98	30.677
99	3.1925
100	28.568
101	38.557
102	8.8649
103	1.8863
104	18.387
105	15.841
106	62.473
107	15.801
108	115.97
109	10.607
110	11.073
111	91.452
112	6.7047
113	14.582
114	14.671
115	137.06
116	3.2258
117	2.5972
118	72.603
119	57.315
120	4.8779
121	3.0561
122	22.418
123	8.1253
124	15.692
125	60.682
126	20.514
127	49.935
128	89.409
129	29.526
130	3.2992
131	2.0711
132	24.652
133	87.239
134	12.994
135	7.2682
136	27.688
137	9.6808
138	17.987
139	8.9767
140	9.533
141	10.286
142	12.805
143	17.885
144	13.265
145	5.9692
146	30.295
147	7.3986
148	25.831
149	73.973
150	135.52
151	42.334
152	42.565
153	16.645
154	0.38971
155	0.26622
156	0.30742
157	0.37535
158	0.87243
159	1.4984
160	2.2041
161	3.8577
162	3.9729
163	7.5958
164	0.53886
165	0.35707
166	0.22442
167	0.1617
168	0.28301
169	0.36415
170	0.28789
171	8.2564
172	6.2379
173	3.2639
174	2.7761
175	1.8311
176	0.91124
177	0.48115
178	0.35363
179	0.40485
180	71.326
181	23.941
182	3.0955
183	1.6862
184	2.2679
185	11.734
186	30.494
187	35.358
188	58.279
189	52.676
190	2.306
191	0.31434
192	6.8605
193	0.29143
194	33.962
195	68.728
196	164.75
197	188.26
198	374.71
199	166.4
200	60.743
201	0.48855
202	0.38562
203	1.116
204	2.4273
205	8.5673
206	28.785
207	28.785
208	22.749
209	57.549
210	31.12
211	8.8356
212	7.7675
213	8.3131
214	7.4028
215	3.7313
216	2.5815
217	1.7127
218	1.0792
219	0.77272
220	0.13722
221	0.28029
222	1.5259
223	1.932
224	77.649
225	1.0213
226	3.1348
227	18.339
228	22.672
229	30.516
230	45.797
231	75.741
232	0.26732
233	0.35455
234	0.30788
235	0.23432
236	0.17692
237	0.27384
238	1.6633
239	2.2307
240	2.2212
241	0.67458
242	2.6381
243	1.7533
244	114.23
245	169.2
246	650.25
247	306.97
248	225.89
249	140.64
250	6.5102
251	13.113
252	23.77
253	3.4914
254	26.881
255	41.816
256	9.3949
257	2.8466
258	164.51
259	10.536
260	73.257
261	148.55
262	2.3585
263	36.372
264	2.5009
265	18.42
