Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.154
2	2.6077
3	1.3992
4	1.9759
5	3.1771
6	3.8563
7	5.6872
8	11.943
9	14.735
10	19.026
11	63.611
12	81.074
13	137.93
14	111.99
15	31.434
16	16.569
17	5.0674
18	4.0989
19	3.0813
20	1.1605
21	1.2804
22	3.7111
23	7.7672
24	16.395
25	20.886
26	42.224
27	105.29
28	120.23
29	39.502
30	38.036
31	11.607
32	6.6997
33	3.7365
34	4.0368
35	3.402
36	1.3042
37	3.4166
38	0.93186
39	1.4568
40	2.2417
41	3.388
42	2.7532
43	3.0694
44	0.19126
45	1.0543
46	10.642
47	12.631
48	44.34
49	27.104
50	64.498
51	90.371
52	98.979
53	61.002
54	24.958
55	34.83
56	17.846
57	11.97
58	6.4857
59	3.4952
60	0.76655
61	0.60884
62	2.452
63	1.7226
64	0.7284
65	0.81871
66	1.1835
67	0.88835
68	1.3175
69	3.655
70	2.3997
71	3.5432
72	2.9478
73	1.3233
74	0.27102
75	4.4699
76	10.765
77	33.477
78	24.114
79	75.484
80	80.889
81	33.512
82	27.245
83	15.071
84	5.1168
85	1.6182
86	0.84632
87	1.5799
88	0.97827
89	0.62838
90	4.9816
91	53.287
92	11.183
93	43.18
94	3.4519
95	28.854
96	9.8513
97	6.2276
98	27.589
99	2.9424
100	26.132
101	34.901
102	8.4283
103	1.5971
104	16.031
105	15.575
106	60.738
107	13.689
108	108.15
109	10.183
110	9.8788
111	85.632
112	6.7175
113	12.783
114	13.198
115	130.56
116	2.8749
117	2.3043
118	70.034
119	51.478
120	4.3698
121	3.0183
122	20.301
123	8.0214
124	13.696
125	60.427
126	20.218
127	46.821
128	85.042
129	26.113
130	3.0396
131	2.0252
132	24.197
133	80.429
134	12.121
135	7.2125
136	26.427
137	9.6814
138	17.398
139	9.6283
140	9.3924
141	10.239
142	13.082
143	17.324
144	13.517
145	6.5528
146	29.184
147	7.5444
148	24.422
149	71.536
150	133.13
151	42.559
152	38.683
153	16.009
154	0.40824
155	0.28256
156	0.32168
157	0.39023
158	0.88489
159	1.5145
160	2.209
161	3.9355
162	4.0034
163	7.5943
164	0.55427
165	0.36813
166	0.23145
167	0.16426
168	0.28779
169	0.37727
170	0.30372
171	8.7926
172	6.5359
173	3.3646
174	2.857
175	1.8687
176	0.91888
177	0.4752
178	0.37064
179	0.41994
180	67.388
181	23.487
182	2.9979
183	1.7374
184	2.1969
185	10.994
186	28.778
187	33.325
188	55.145
189	50.598
190	2.2013
191	0.32898
192	6.4314
193	0.30778
194	33.388
195	69.28
196	154.16
197	180.43
198	364.34
199	157.35
200	56.691
201	0.50319
202	0.3967
203	0.97614
204	2.3047
205	7.8824
206	26.883
207	26.883
208	21.377
209	53.171
210	27.652
211	8.2412
212	8.417
213	8.8502
214	7.7801
215	3.8786
216	2.6459
217	1.74
218	1.0905
219	0.75815
220	0.12997
221	0.29292
222	1.2686
223	1.7777
224	78.284
225	0.91423
226	2.9615
227	17.025
228	21.099
229	28.694
230	43.889
231	72.528
232	0.28029
233	0.36684
234	0.3149
235	0.23879
236	0.18249
237	0.28
238	1.7379
239	2.3268
