Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.95912
2	0.8005
3	2.33
4	3.5438
5	5.6086
6	5.4834
7	9.1574
8	24.361
9	19.554
10	36.501
11	31.041
12	69.49
13	33.979
14	46.768
15	8.9738
16	8.1066
17	4.3979
18	3.1066
19	1.633
20	1.6207
21	1.3171
22	2.8551
23	3.3108
24	5.4689
25	7.3817
26	29.11
27	41.605
28	63.9
29	46.873
30	68.384
31	33.978
32	16.395
33	7.6606
34	9.1094
35	6.1159
36	0.53093
37	1.0643
38	0.71014
39	0.7579
40	0.8961
41	0.46153
42	0.9024
43	0.90408
44	0.19526
45	0.84694
46	2.3759
47	4.3023
48	8.5626
49	9.3824
50	26.693
51	33.
52	28.644
53	23.006
54	78.995
55	47.008
56	12.533
57	13.521
58	3.812
59	4.1735
60	0.9666
61	0.79667
62	5.0739
63	3.2666
64	0.73785
65	2.2103
66	2.4524
67	0.88611
68	1.0135
69	1.1961
70	0.81258
71	1.0844
72	0.84721
73	0.76384
74	0.6139
75	0.91343
76	3.0265
77	4.9396
78	16.64
79	36.24
80	60.386
81	51.987
82	33.801
83	15.066
84	5.0429
85	1.6023
86	1.1944
87	3.3519
88	4.3336
89	1.3712
90	6.2036
91	25.634
92	4.9517
93	56.604
94	1.1758
95	29.022
96	9.7738
97	2.2084
98	23.154
99	1.4285
100	9.5422
101	32.227
102	14.77
103	0.68999
104	6.6947
105	8.2965
106	11.016
107	10.085
108	33.968
109	10.902
110	5.079
111	22.933
112	4.6355
113	5.1799
114	22.597
115	56.523
116	1.6973
117	2.054
118	32.148
119	17.024
120	2.1301
121	2.8891
122	72.454
123	6.7115
124	7.6259
125	21.888
126	24.234
127	24.808
128	21.357
129	16.365
130	1.2603
131	2.2677
132	29.624
133	24.751
134	6.6987
135	8.4576
136	17.689
137	9.7103
138	11.621
139	8.7298
140	8.0158
141	6.0384
142	5.923
143	6.595
144	5.8027
145	7.1956
146	12.878
147	9.5117
148	7.1005
149	11.383
150	13.954
151	9.3099
152	15.494
153	8.7083
154	0.32954
155	0.2494
156	0.25883
157	0.2941
158	0.61997
159	1.0348
160	1.4154
161	2.7988
162	2.9887
163	7.1578
164	0.36375
165	0.24558
166	0.16287
167	9.3232e-002
168	0.15968
169	0.26035
170	0.25191
171	7.4152
172	4.5713
173	2.0997
174	1.7391
175	1.0499
176	0.42228
177	0.18507
178	0.27063
179	0.28929
180	14.516
181	19.082
182	1.1536
183	1.0857
184	1.166
185	2.2819
186	4.1991
187	6.1956
188	9.0112
189	4.2409
190	0.9538
191	0.26912
192	8.3028
193	0.2626
194	16.813
195	12.896
196	14.967
197	30.429
198	25.345
199	20.701
200	14.469
201	0.36486
202	0.27146
203	0.68511
204	0.88877
205	2.462
206	4.7475
207	4.7475
208	5.083
209	11.032
210	13.036
211	12.701
212	8.2503
213	7.0662
214	5.2685
215	2.6458
216	1.6499
217	0.98306
218	0.52313
219	0.33344
220	9.4591e-002
221	0.2325
222	1.4667
223	0.74549
224	21.608
225	1.1478
226	1.6308
227	4.1835
228	4.6445
229	5.012
230	6.6548
231	10.653
232	0.23537
233	0.25907
234	0.19699
235	0.13107
236	0.12153
237	0.20215
238	0.94454
239	0.91936
240	1.2395
241	0.97414
242	0.71518
243	0.92653
244	17.914
245	18.647
246	26.931
247	21.263
248	18.444
249	11.425
250	6.2896
251	10.838
252	13.484
253	2.1211
254	3.9865
255	7.9024
256	4.5886
257	2.0405
258	14.258
259	3.3221
260	9.27
261	23.756
262	1.995
263	5.2141
264	1.3074
265	3.3624
266	0.26816
267	7.7141e-002
268	0.14956
269	1.9608
270	0.93499
271	0.20921
272	1.6944
273	0.16512
274	1.7109
275	0.18751
276	0.67854
277	0.13038
278	3.9349
279	0.47801
280	4.4961
281	0.25756
282	0.41852
283	1.1997
284	1.957
285	0.16541
286	0.72895
287	5.439
288	5.028
289	4.4127
290	6.0917
291	2.9413
292	0.68725
293	1.886
294	10.119
295	12.082
296	16.501
297	1.8587
298	1.5992
299	0.20695
300	3.4426
301	9.7614
302	17.211
303	7.3611
304	16.8
305	7.7905
306	8.496
307	12.017
308	17.042
309	15.818
310	13.554
311	13.208
312	13.571
313	11.333
314	6.327
315	9.7511
316	10.41
317	20.185
318	11.498
319	20.208
320	9.0626
321	6.9879
322	13.594
323	11.881
324	11.288
325	17.745
326	14.914
327	3.6328
328	9.1036
329	12.522
330	13.728
331	12.361
332	10.728
333	7.0109
334	20.521
335	14.789
336	9.8087
337	7.3713
338	7.8215
339	8.65
340	13.274
341	16.073
342	3.9669
343	5.9679
344	5.1921
345	6.9025
346	3.9287
347	6.298
348	4.4553
349	3.9449
350	6.1062
351	10.737
352	12.011
353	1.7779
354	11.572
355	9.8244
356	9.8244
357	9.8244
358	2.9991
359	1.433
360	1.6084
361	0.78082
362	4.7106
363	4.5548
364	16.484
365	8.8525
366	17.828
367	21.041
368	18.566
369	11.988
370	13.855
371	3.5456
372	4.4856
373	0.16684
374	0.48304
375	1.0075
376	1.7375
377	3.1146
378	8.8389
379	13.722
380	31.771
381	23.517
382	18.417
383	11.753
384	6.8269
385	6.0059
386	1.8125
387	4.3091
388	6.6373
389	4.5297
390	7.6956
391	6.9133
392	0.10112
393	18.315
394	15.702
395	9.5771
396	3.9451
397	2.2611
398	1.0616
399	0.57309
400	0.23419
401	1.3609
402	0.7051
403	0.49645
404	0.36771
405	0.29322
406	0.25101
407	7.9168
408	7.1882
409	16.487
410	26.192
411	14.273
412	18.583
413	0.94522
414	0.56228
415	0.36896
416	0.13967
417	5.6441e-002
418	3.154e-002
419	23.18
420	10.561
421	5.9315
422	6.623
423	3.8725
424	5.8519
425	1.9471
426	0.51158
427	13.594
428	1.4333
429	11.007
430	15.506
431	0.32177
432	9.4042
433	0.26447
434	3.8618
435	1.2298
436	12.432
437	0.8111
438	4.0428
439	6.0322
440	6.9718
441	7.4821
442	9.1064
443	6.1659
444	4.6269
445	9.5748
446	4.897
447	9.2963
448	3.7936
449	9.7528
450	6.1375
451	12.714
452	7.5436
453	4.8562
454	8.3022
455	7.4312
456	6.988
457	3.8622
458	10.564
459	2.8701
460	6.1201
461	2.876
462	1.4055
463	13.499
464	3.5374
465	3.9917
466	3.6322
467	0.92373
468	2.8593
469	2.0242
470	3.3718
471	11.985
472	8.1637
473	14.51
474	8.899
475	7.6092
476	2.1352
477	6.3815
478	5.6138
479	1.2936
480	2.1783
481	3.2411
482	6.7838
483	20.474
