Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1688
2	2.6034
3	1.3272
4	1.8965
5	3.0439
6	3.7333
7	5.666
8	12.09
9	14.284
10	18.042
11	60.975
12	80.414
13	133.44
14	105.09
15	30.975
16	15.956
17	5.1164
18	3.7129
19	3.218
20	1.0928
21	1.2307
22	3.5037
23	7.6658
24	15.818
25	19.84
26	38.486
27	100.79
28	114.13
29	38.177
30	37.724
31	11.511
32	6.7406
33	3.4624
34	4.0585
35	3.261
36	1.2099
37	3.6697
38	1.0478
39	1.5818
40	2.2856
41	3.4846
42	2.8533
43	3.2189
44	0.19266
45	1.0372
46	10.566
47	12.389
48	42.503
49	28.257
50	61.334
51	89.55
52	93.306
53	57.062
54	25.093
55	34.356
56	17.629
57	12.169
58	6.5044
59	3.5253
60	0.74497
61	0.62355
62	2.6057
63	1.8518
64	0.6709
65	0.75283
66	1.1409
67	0.9983
68	1.335
69	3.5242
70	2.4002
71	3.4764
72	2.9425
73	1.2147
74	0.25625
75	4.4207
76	10.158
77	32.359
78	22.943
79	74.241
80	77.471
81	33.574
82	26.774
83	15.048
84	4.988
85	1.5218
86	0.83681
87	1.6782
88	0.94505
89	0.61004
90	4.9371
91	51.376
92	10.591
93	43.404
94	3.2879
95	28.178
96	9.6875
97	6.1081
98	27.396
99	2.8806
100	25.459
101	33.662
102	8.3414
103	1.4721
104	15.468
105	15.348
106	60.111
107	13.202
108	106.74
109	10.086
110	9.7236
111	84.874
112	6.7086
113	12.043
114	12.872
115	129.15
116	2.8268
117	2.2114
118	70.971
119	48.916
120	4.2528
121	3.0517
122	19.81
123	8.0281
124	12.873
125	61.39
126	20.178
127	46.161
128	84.068
129	24.272
130	3.0487
131	2.048
132	23.957
133	78.59
134	12.679
135	7.1173
136	25.967
137	9.5581
138	17.172
139	9.6254
140	9.2518
141	10.06
142	13.048
143	17.263
144	13.606
145	6.6923
146	29.147
147	7.7122
148	24.3
149	70.71
150	131.84
151	42.673
152	38.105
153	15.744
154	0.40698
155	0.28058
156	0.31749
157	0.38486
158	0.86448
159	1.4837
160	2.1801
161	3.8886
162	3.9482
163	7.4814
164	0.54885
165	0.36293
166	0.22968
167	0.16373
168	0.28543
169	0.37193
170	0.29963
171	8.7741
172	6.5003
173	3.3316
174	2.827
175	1.8436
176	0.90419
177	0.46975
178	0.36137
179	0.4127
180	66.45
181	23.181
182	3.063
183	1.8263
184	2.276
185	10.905
186	28.704
187	32.935
188	54.653
189	50.512
190	2.148
191	0.32859
192	6.3557
193	0.3059
194	33.628
195	70.59
196	150.75
197	178.92
198	361.93
199	155.88
200	55.664
201	0.49991
202	0.39279
203	0.94761
204	2.265
205	7.6668
206	26.441
207	26.441
208	21.03
209	51.938
210	26.728
211	8.0692
212	8.4949
213	8.8871
214	7.7756
215	3.8501
216	2.6229
217	1.7238
218	1.0743
219	0.75681
220	0.12941
221	0.29002
222	1.1956
223	1.7645
224	79.389
225	0.90362
226	2.8726
227	16.646
228	20.673
229	28.454
230	44.081
231	72.515
232	0.27802
233	0.36202
234	0.31168
235	0.23688
236	0.18076
237	0.28023
238	1.8574
239	2.4908
240	2.2892
241	0.66633
242	2.6854
