Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2513
2	2.6757
3	1.4398
4	2.006
5	3.2661
6	3.9632
7	5.6158
8	11.609
9	15.289
10	20.087
11	67.738
12	83.2
13	144.23
14	119.81
15	32.661
16	17.603
17	5.2219
18	4.6082
19	3.0697
20	1.2092
21	1.3804
22	4.0375
23	8.1116
24	17.415
25	22.425
26	45.654
27	110.48
28	127.13
29	41.957
30	38.338
31	11.438
32	6.7692
33	4.0661
34	4.0067
35	3.5491
36	1.399
37	3.2918
38	0.88984
39	1.4113
40	2.2968
41	3.4113
42	2.7905
43	3.0315
44	0.24075
45	1.1506
46	11.088
47	13.219
48	47.223
49	26.956
50	68.153
51	93.174
52	108.16
53	66.64
54	24.819
55	35.439
56	18.554
57	11.838
58	6.5847
59	3.5276
60	0.8566
61	0.63648
62	2.2564
63	1.5658
64	0.89296
65	0.85221
66	1.1869
67	0.86543
68	1.3715
69	3.8942
70	2.5116
71	3.7556
72	3.0832
73	1.4776
74	0.34625
75	4.7043
76	11.645
77	35.751
78	25.297
79	78.179
80	87.173
81	33.555
82	28.202
83	15.374
84	5.514
85	1.8439
86	0.92947
87	1.4383
88	1.0476
89	0.61525
90	5.1133
91	55.168
92	12.209
93	43.661
94	3.7209
95	30.278
96	10.141
97	6.5543
98	28.973
99	3.0764
100	27.324
101	36.732
102	8.6695
103	1.7575
104	17.142
105	15.766
106	61.657
107	14.7
108	111.91
109	10.414
110	10.424
111	88.119
112	6.7252
113	13.709
114	13.945
115	133.7
116	3.0397
117	2.459
118	70.845
119	54.552
120	4.6176
121	3.0305
122	21.34
123	8.0755
124	14.717
125	60.245
126	20.375
127	48.33
128	87.081
129	27.981
130	3.1551
131	2.0411
132	24.52
133	83.758
134	12.405
135	7.2798
136	27.039
137	9.6918
138	17.694
139	9.3408
140	9.473
141	10.291
142	12.975
143	17.564
144	13.38
145	6.2709
146	29.684
147	7.4537
148	25.076
149	72.804
150	134.45
151	42.495
152	40.515
153	16.328
154	0.4001
155	0.27555
156	0.316
157	0.38451
158	0.88271
159	1.5122
160	2.2111
161	3.9079
162	3.9977
163	7.6079
164	0.54832
165	0.36413
166	0.2286
167	0.16319
168	0.28606
169	0.37239
170	0.29738
171	8.559
172	6.4099
173	3.3256
174	2.8263
175	1.8564
176	0.91807
177	0.4787
178	0.36489
179	0.41458
180	69.344
181	23.714
182	3.032
183	1.7022
184	2.2158
185	11.341
186	29.564
187	34.295
188	56.616
189	51.573
190	2.2571
191	0.32235
192	6.626
193	0.30074
194	33.605
195	68.9
196	159.44
197	184.28
198	369.56
199	161.65
200	58.713
201	0.49706
202	0.3924
203	1.0429
204	2.365
205	8.2259
206	27.813
207	27.813
208	22.053
209	55.336
210	29.347
211	8.489
212	8.1113
213	8.6033
214	7.6125
215	3.8179
216	2.6209
217	1.7304
218	1.0883
219	0.76441
220	0.13316
221	0.28779
222	1.393
223	1.8479
224	77.908
225	0.9636
226	3.0576
227	17.68
228	21.876
229	29.554
230	44.722
231	74.042
232	0.27479
233	0.36218
234	0.3123
235	0.23713
236	0.18031
237	0.27705
238	1.6867
239	2.2588
240	2.1938
241	0.63961
242	2.6044
243	1.6306
244	110.31
245	163.76
246	636.8
247	299.47
248	220.08
249	136.79
250	6.54
251	12.894
252	23.599
253	3.5135
254	25.84
255	40.698
256	8.9412
257	2.718
258	160.22
259	10.089
260	71.547
261	143.79
262	2.4045
263	35.374
264	2.4317
265	17.83
266	0.58468
267	0.14102
268	0.20655
269	6.5611
270	1.7269
271	0.37535
272	2.1248
273	0.46203
274	2.0066
275	0.27155
276	1.02
277	0.2003
278	5.9979
279	0.94291
280	6.5088
281	0.32997
282	0.59747
283	0.98301
284	2.9017
285	0.20238
286	1.3845
287	6.6145
288	7.9012
289	15.285
290	22.975
291	9.1683
292	1.2462
293	2.4017
294	52.888
295	28.714
296	81.919
297	2.1092
298	5.793
299	0.28187
300	20.297
301	57.043
302	60.058
303	5.6467
304	224.75
