Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9858
2	2.421
3	1.1618
4	1.7202
5	2.7504
6	3.3921
7	5.5975
8	12.646
9	13.11
10	15.395
11	54.238
12	79.421
13	123.24
14	89.225
15	29.03
16	14.5
17	5.1539
18	2.7993
19	3.5717
20	0.93094
21	1.0805
22	2.9577
23	7.2814
24	14.212
25	16.954
26	29.953
27	90.115
28	100.35
29	35.677
30	36.8
31	11.199
32	6.8476
33	2.7455
34	4.1662
35	2.9442
36	0.9582
37	4.2002
38	1.3982
39	1.8137
40	2.3181
41	3.665
42	3.1024
43	3.5115
44	0.20875
45	1.1669
46	10.126
47	11.413
48	37.49
49	30.75
50	53.188
51	88.3
52	83.4
53	50.275
54	25.11
55	33.066
56	16.961
57	12.884
58	6.6341
59	3.7603
60	0.69914
61	0.68764
62	3.1039
63	2.2138
64	0.54573
65	0.6047
66	1.0602
67	1.4029
68	1.4388
69	3.0488
70	2.3333
71	3.2543
72	2.8309
73	0.94049
74	0.20688
75	4.1944
76	8.6472
77	29.161
78	20.133
79	72.917
80	70.821
81	33.462
82	25.301
83	14.972
84	4.6641
85	1.2328
86	0.82376
87	1.9849
88	1.0288
89	0.59634
90	4.8351
91	46.689
92	9.0551
93	44.767
94	2.9975
95	26.688
96	9.1069
97	5.7213
98	27.908
99	2.7009
100	23.477
101	31.535
102	8.1885
103	1.1164
104	13.711
105	14.821
106	58.603
107	12.154
108	103.18
109	9.9366
110	9.2426
111	85.753
112	6.7357
113	10.132
114	12.389
115	125.86
116	2.7656
117	1.9943
118	75.26
119	42.464
120	3.8217
121	3.1652
122	18.649
123	8.1105
124	10.756
125	65.051
126	20.104
127	44.316
128	82.061
129	20.037
130	2.9743
131	2.1436
132	23.227
133	74.219
134	14.152
135	6.8284
136	24.792
137	9.3766
138	16.596
139	9.7503
140	8.9875
141	9.6561
142	12.76
143	17.438
144	14.032
145	7.0997
146	28.73
147	8.0366
148	23.683
149	68.304
150	128.6
151	42.146
152	36.498
153	15.095
154	0.41437
155	0.28174
156	0.31135
157	0.37585
158	0.81889
159	1.4227
160	2.1498
161	3.8368
162	3.883
163	7.3055
164	0.543
165	0.35322
166	0.22952
167	0.16573
168	0.28296
169	0.36083
170	0.29276
171	8.8351
172	6.477
173	3.2805
174	2.7745
175	1.7879
176	0.86745
177	0.46159
178	0.33535
179	0.39629
180	63.679
181	22.347
182	3.2266
183	2.1001
184	2.5087
185	10.561
186	28.145
187	31.715
188	52.999
189	49.933
190	2.0236
191	0.33605
192	6.1297
193	0.30816
194	33.8
195	72.373
196	142.3
197	173.83
198	353.87
199	151.53
200	52.8
201	0.50323
202	0.39009
203	0.88425
204	2.167
205	7.1087
206	25.193
207	25.193
208	20.096
209	48.806
210	24.445
211	7.8333
212	8.8746
213	9.1407
214	7.8669
215	3.8223
216	2.5996
217	1.7036
218	1.0356
219	0.77419
220	0.14113
221	0.2896
222	1.0255
223	1.7346
224	80.555
225	0.86789
226	2.612
227	15.649
228	19.513
229	27.67
230	44.298
231	71.61
232	0.27807
233	0.35334
234	0.3071
235	0.23448
236	0.17896
237	0.29056
238	2.1932
239	2.915
240	2.5788
241	0.83333
242	2.8713
243	1.3691
244	103.94
245	146.89
246	596.15
247	281.43
248	205.66
249	127.33
250	6.3337
251	12.081
252	22.529
253	3.4799
254	23.245
255	36.348
256	7.7276
257	2.8051
258	147.57
259	9.0313
260	69.589
261	129.61
262	2.9877
263	33.359
264	2.386
265	16.711
266	0.57738
267	0.11946
268	0.21434
269	5.8536
270	1.698
271	0.34435
272	2.0584
273	0.45223
274	1.9743
275	0.25414
276	0.97296
277	0.19843
278	5.705
279	0.89122
280	6.6783
281	0.31656
282	0.54908
283	0.92588
284	2.8792
285	0.18399
286	1.349
287	6.3191
288	7.9032
289	13.969
290	21.089
291	8.6037
292	1.2325
293	2.3823
294	47.918
295	26.947
296	75.033
297	1.7336
298	5.0611
299	0.28044
300	19.205
301	50.649
302	57.07
303	7.2414
304	210.36
305	11.535
306	12.727
307	5.0847e-003
308	2.7386e-002
309	3.405e-003
310	4.6203e-002
311	4.1188e-002
312	2.9711e-002
