Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.6589
2	3.5146
3	27.854
4	40.764
5	62.746
6	246.92
7	257.11
8	274.87
9	303.33
10	803.65
11	1398.4
12	410.08
13	859.93
14	225.03
15	138.47
16	47.451
17	17.44
18	6.1526
19	8.1372
20	22.138
21	2.1873
22	3.2262
23	23.463
24	38.38
25	71.247
26	187.16
27	689.83
28	1008.1
29	1601.4
30	1197.6
31	621.39
32	626.09
33	139.03
34	261.9
35	45.669
36	18.551
37	15.088
38	7.288
39	4.8098
40	6.5052
41	10.199
42	11.467
43	8.3027
44	2.4919
45	8.4072
46	32.768
47	25.746
48	59.451
49	258.57
50	342.65
51	473.81
52	1386.2
53	2284.4
54	766.96
55	739.24
56	551.21
57	378.76
58	127.68
59	39.749
60	4.191
61	3.435
62	13.819
63	7.4685
64	12.51
65	26.432
66	27.209
67	9.7059
68	2.2321
69	4.8074
70	7.847
71	10.863
72	8.7961
73	4.8391
74	3.6434
75	16.238
76	61.269
77	129.59
78	210.64
79	600.72
80	1349.9
81	1143.
82	346.61
83	408.49
84	121.92
85	8.2532
86	5.2204
87	9.5432
88	30.908
89	13.129
90	173.26
91	351.65
92	24.659
93	1135.4
94	20.762
95	695.17
96	293.43
97	18.059
98	1190.5
99	31.552
100	78.673
101	984.93
102	245.25
103	32.688
104	57.8
105	141.13
106	1358.2
107	98.199
108	467.64
109	420.09
110	81.189
111	2376.1
112	206.31
113	18.2
114	452.64
115	905.95
116	8.8
117	101.04
118	1840.4
119	387.1
120	5.6676
121	27.274
122	346.6
123	198.97
124	18.116
125	1444.9
126	223.4
127	1144.2
128	675.87
129	97.31
130	7.813
131	14.776
132	366.74
133	259.64
134	164.35
135	322.93
136	1845.8
137	1209.9
138	1300.2
139	1087.2
140	993.71
141	737.15
142	744.31
143	812.79
144	765.34
145	872.46
146	1541.1
147	1091.9
148	1002.9
149	1668.1
150	2480.8
151	1077.3
152	1447.4
153	968.86
154	41.443
155	26.521
156	29.846
157	34.832
158	117.77
159	210.21
160	323.85
161	557.32
162	524.58
163	912.95
164	57.097
165	37.763
166	25.019
167	15.168
168	26.635
169	36.004
170	29.138
171	948.14
172	638.36
173	363.84
174	299.54
175	179.62
176	76.361
177	42.59
178	32.646
179	41.017
180	1293.2
181	2025.1
182	94.02
183	173.
184	294.15
185	312.81
186	454.4
187	658.38
188	850.57
189	940.59
190	143.94
191	32.057
192	1022.5
193	29.707
194	1883.8
195	1684.1
196	1967.
197	3127.4
198	3055.7
199	1904.6
200	1489.7
201	59.83
202	44.711
203	78.379
204	155.06
205	256.82
206	386.78
207	386.78
208	846.48
209	1326.1
210	1576.8
211	1540.5
212	1025.7
213	895.56
214	698.06
215	394.2
216	296.68
217	184.28
218	96.026
219	90.459
220	26.648
221	35.41
222	53.501
223	61.677
224	1705.
225	60.504
226	130.39
227	287.92
228	401.64
229	552.37
230	856.17
231	1193.8
232	28.67
233	36.695
234	31.55
235	21.014
236	17.501
237	36.692
238	111.71
239	121.93
240	85.439
241	60.513
242	55.441
243	54.507
244	1414.2
245	2463.8
246	3389.8
247	2490.3
248	1209.
249	932.12
250	836.99
251	1283.2
252	1445.
253	475.46
254	230.22
255	496.46
256	145.02
257	96.422
258	811.29
259	266.04
260	807.13
261	1723.8
262	65.575
263	747.71
264	79.089
265	389.07
266	57.545
267	9.2412
268	24.494
269	216.98
270	147.54
271	29.861
272	286.62
273	56.199
274	209.77
275	23.196
276	103.58
277	17.72
278	424.7
279	123.17
280	594.27
281	32.073
282	71.769
283	115.21
284	310.41
285	19.128
286	135.64
287	714.58
288	591.18
289	203.3
290	387.13
291	782.75
292	167.43
293	304.99
294	1102.5
295	1209.2
296	2118.4
297	100.58
298	167.99
299	32.655
300	470.97
301	1158.7
302	1790.6
303	913.15
304	1659.3
305	876.11
306	1008.6
307	598.31
308	1493.9
309	629.08
310	1591.4
311	1736.2
312	1667.3
313	989.09
314	1420.
315	1985.3
316	1523.3
317	926.57
318	1134.8
319	777.44
320	921.32
321	733.46
322	370.37
323	411.63
324	668.48
325	1027.
326	862.38
327	215.15
328	510.61
329	703.92
330	770.21
331	693.9
332	593.08
333	508.61
334	500.88
335	813.31
336	532.97
337	398.14
338	427.33
339	479.03
340	751.35
341	926.72
342	256.17
343	317.88
344	243.51
345	344.47
346	189.87
347	328.97
348	229.
349	207.24
350	324.1
351	1565.2
352	497.43
353	135.35
354	827.89
355	736.29
356	736.29
357	736.29
358	227.04
359	106.13
360	122.67
361	56.082
362	273.16
363	559.58
364	2054.7
365	1699.9
366	2308.3
367	1659.6
368	1197.3
369	1686.8
370	2265.8
371	209.45
372	235.64
373	9.8431
374	28.55
375	59.875
376	101.07
377	175.35
378	511.92
379	787.1
380	2076.8
381	1616.
382	1073.5
383	346.99
384	343.42
385	377.68
386	148.95
387	280.57
388	404.81
389	273.33
390	462.45
391	411.27
392	5.7551
393	1389.5
394	886.44
395	556.24
396	230.41
397	132.2
398	63.147
399	33.886
400	13.804
401	102.49
402	52.141
403	36.675
404	27.104
405	19.162
406	14.732
407	502.68
408	833.5
409	1900.3
410	2136.6
411	995.08
412	1177.
413	73.079
414	42.904
415	27.64
416	10.667
417	3.4666
418	1.6454
419	807.
420	1419.
421	327.74
422	370.66
423	271.13
424	358.99
425	129.15
426	36.32
427	977.55
428	84.88
429	644.74
430	1020.
431	22.249
432	671.51
433	15.482
434	297.15
435	85.329
436	771.63
437	48.522
438	237.36
439	385.45
440	471.81
441	407.39
442	539.09
443	336.26
444	273.86
445	535.65
446	255.04
447	515.47
448	301.74
449	550.
450	421.08
451	728.33
452	420.68
453	258.97
454	433.76
455	402.89
456	365.18
457	412.28
458	494.98
459	155.21
460	377.47
461	178.83
462	105.25
463	1030.7
464	270.31
465	216.46
466	152.26
467	55.788
468	157.54
469	98.917
470	173.91
471	478.45
472	164.77
473	976.67
474	1036.6
475	612.04
476	116.01
477	170.28
478	304.93
479	58.497
480	84.733
481	169.96
482	365.26
483	993.33
