Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7655
2	2.2226
3	1.0852
4	1.6436
5	2.643
6	3.211
7	5.5641
8	12.989
9	12.533
10	14.145
11	50.794
12	79.316
13	118.34
14	81.505
15	27.752
16	13.806
17	5.1122
18	2.463
19	3.7396
20	0.85487
21	0.99526
22	2.6609
23	6.9816
24	13.295
25	15.427
26	25.805
27	84.663
28	93.75
29	35.003
30	36.43
31	11.061
32	6.9115
33	2.4725
34	4.271
35	2.8554
36	0.83298
37	4.3749
38	1.564
39	1.872
40	2.2804
41	3.7091
42	3.2151
43	3.5987
44	0.21972
45	1.3007
46	9.7772
47	10.743
48	34.736
49	31.833
50	48.8
51	87.947
52	80.956
53	48.388
54	24.968
55	32.383
56	16.545
57	13.339
58	6.7277
59	3.9482
60	0.6811
61	0.72562
62	3.3892
63	2.4019
64	0.50439
65	0.55367
66	1.0327
67	1.6247
68	1.5148
69	2.7309
70	2.2654
71	3.1112
72	2.7208
73	0.83653
74	0.1766
75	4.0335
76	7.9418
77	27.359
78	18.688
79	72.924
80	68.375
81	33.343
82	24.405
83	14.945
84	4.5309
85	1.0702
86	0.82324
87	2.1637
88	1.1742
89	0.61451
90	4.8131
91	44.237
92	8.3028
93	45.775
94	2.9302
95	26.051
96	8.7557
97	5.4661
98	28.714
99	2.6036
100	22.339
101	30.789
102	8.1608
103	0.92763
104	12.747
105	14.601
106	57.894
107	11.728
108	101.07
109	9.9219
110	8.9836
111	87.242
112	6.7815
113	9.1374
114	12.34
115	123.95
116	2.7461
117	1.9
118	78.256
119	39.221
120	3.5189
121	3.2303
122	18.207
123	8.1847
124	9.637
125	67.342
126	20.087
127	43.285
128	81.071
129	17.969
130	2.8832
131	2.2029
132	22.812
133	71.937
134	14.88
135	6.6585
136	24.15
137	9.3127
138	16.283
139	9.8394
140	8.8682
141	9.4467
142	12.527
143	17.706
144	14.322
145	7.3126
146	28.341
147	8.1364
148	23.208
149	66.866
150	126.8
151	41.583
152	35.63
153	14.747
154	0.4221
155	0.28506
156	0.31041
157	0.37347
158	0.79663
159	1.3951
160	2.1465
161	3.8268
162	3.8684
163	7.2403
164	0.54273
165	0.34962
166	0.23127
167	0.16824
168	0.28261
169	0.3555
170	0.29064
171	8.8866
172	6.4777
173	3.2615
174	2.7522
175	1.7598
176	0.84887
177	0.46162
178	0.32167
179	0.38883
180	62.07
181	21.889
182	3.3014
183	2.2502
184	2.6398
185	10.332
186	27.679
187	30.994
188	51.99
189	49.497
190	1.9632
191	0.3431
192	5.9995
193	0.31236
194	33.667
195	72.483
196	137.93
197	170.67
198	348.8
199	148.99
200	51.213
201	0.50941
202	0.39187
203	0.85858
204	2.1198
205	6.8129
206	24.478
207	24.478
208	19.569
209	47.143
210	23.29
211	7.7845
212	9.112
213	9.3117
214	7.939
215	3.8184
216	2.5974
217	1.6999
218	1.0166
219	0.7918
220	0.15774
221	0.29313
222	0.95321
223	1.7243
224	80.302
225	0.84502
226	2.4486
227	15.111
228	18.861
229	27.185
230	44.308
231	70.71
232	0.28056
233	0.34981
234	0.30559
235	0.23391
236	0.1793
237	0.29967
238	2.3674
239	3.128
240	2.7455
241	0.93352
242	2.9511
243	1.3575
244	102.34
245	142.58
246	584.19
247	276.45
248	201.75
249	124.75
250	6.2962
251	11.87
252	22.176
253	3.494
254	22.564
255	35.088
256	7.4407
257	2.951
258	143.98
259	8.7795
260	69.019
261	125.75
262	3.1448
263	32.834
264	2.3824
265	16.413
266	0.58164
267	0.11215
268	0.22011
269	5.4797
270	1.697
271	0.33137
272	2.0427
273	0.4594
274	1.9525
275	0.2459
276	0.95848
277	0.1979
278	5.6603
279	0.88571
280	6.7291
281	0.31054
282	0.53013
283	0.88368
284	2.8687
285	0.17771
286	1.3403
287	6.2486
288	7.9678
289	13.674
290	20.53
291	8.4527
292	1.2414
293	2.3898
294	46.649
295	26.471
296	72.958
