Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.0753
2	6.6755
3	11.333
4	17.576
5	28.022
6	61.57
7	70.247
8	121.77
9	156.09
10	447.1
11	1204.9
12	443.65
13	482.89
14	183.37
15	18.169
16	26.296
17	5.0724
18	7.5852
19	2.9245
20	8.2888
21	1.6399
22	4.1466
23	6.8216
24	21.013
25	13.723
26	146.65
27	172.28
28	590.58
29	1251.3
30	779.99
31	250.89
32	222.04
33	45.313
34	38.757
35	19.396
36	5.2982
37	2.8067
38	3.5305
39	1.7824
40	2.0734
41	2.6453
42	4.4958
43	2.9347
44	1.6143
45	4.9693
46	4.3711
47	12.617
48	52.247
49	139.77
50	227.47
51	146.32
52	242.54
53	795.37
54	186.87
55	306.54
56	342.84
57	181.46
58	28.311
59	15.86
60	2.7522
61	3.3832
62	14.998
63	10.603
64	5.4774
65	11.113
66	11.828
67	4.8958
68	1.4119
69	7.3318
70	2.1561
71	4.1535
72	1.1387
73	4.7956
74	1.0359
75	2.3691
76	45.746
77	52.413
78	144.99
79	110.31
80	726.46
81	500.94
82	176.
83	268.75
84	38.319
85	4.4111
86	3.6337
87	8.1695
88	13.002
89	5.0563
90	70.614
91	105.5
92	42.348
93	764.72
94	20.128
95	440.8
96	92.685
97	12.156
98	855.44
99	12.971
100	47.121
101	639.76
102	89.365
103	7.0094
104	36.577
105	46.949
106	896.31
107	83.452
108	167.41
109	181.18
110	55.817
111	1115.5
112	64.573
113	30.593
114	241.12
115	380.85
116	2.3752
117	24.946
118	1084.
119	167.6
120	6.3453
121	13.699
122	241.68
123	104.5
124	27.912
125	924.75
126	166.15
127	901.81
128	242.12
129	97.223
130	4.4106
131	9.8881
132	182.79
133	57.826
134	89.224
135	144.38
136	1335.1
137	877.76
138	937.14
139	775.16
140	713.99
141	482.86
142	460.4
143	591.33
144	549.12
145	616.08
146	983.76
147	751.94
148	646.26
149	1317.3
150	2140.6
151	676.07
152	1070.6
153	709.98
154	30.147
155	22.926
156	26.462
157	31.342
158	83.382
159	138.99
160	192.25
161	341.43
162	341.35
163	662.76
164	39.83
165	28.643
166	17.632
167	9.9876
168	17.878
169	29.029
170	25.267
171	679.84
172	451.77
173	235.62
174	198.5
175	127.93
176	57.253
177	24.216
178	31.326
179	33.387
180	915.42
181	1509.6
182	50.212
183	132.13
184	229.33
185	224.44
186	280.66
187	492.05
188	686.38
189	633.99
190	125.17
191	23.401
192	709.61
193	24.306
194	1182.9
195	948.86
196	1795.3
197	2064.
198	2666.
199	1459.8
200	1178.
201	38.63
202	30.407
203	66.424
204	126.12
205	209.75
206	344.7
207	344.7
208	638.44
209	947.86
210	1144.
211	1102.8
212	697.67
213	606.41
214	481.71
215	268.99
216	182.33
217	113.34
218	68.976
219	36.761
220	8.2129
221	24.744
222	17.001
223	39.565
224	1213.8
225	32.019
226	88.146
227	228.54
228	312.72
229	434.77
230	713.05
231	1014.6
232	22.387
233	28.247
234	21.853
235	14.48
236	13.266
237	20.683
238	91.603
239	111.87
240	78.883
241	49.415
242	36.405
243	26.508
244	1118.8
245	2046.4
246	4160.
247	1903.
248	579.73
249	688.32
250	599.13
251	921.49
252	1054.6
253	273.97
254	242.11
255	353.66
256	102.36
257	72.748
258	508.64
259	176.76
260	596.94
261	1456.
262	50.239
263	577.06
264	50.714
265	299.13
266	31.39
267	12.839
268	15.849
269	212.27
270	96.653
271	29.18
272	191.96
273	28.058
274	170.92
275	22.035
276	74.387
277	14.199
278	295.98
279	75.443
280	410.95
281	28.264
282	55.988
283	108.03
284	206.98
285	20.206
286	87.548
287	511.96
288	413.41
289	182.25
290	267.48
291	605.15
292	95.202
293	199.65
294	796.22
295	801.62
296	1709.3
297	86.418
298	143.99
299	23.088
300	380.59
301	811.23
302	1217.5
303	583.52
304	1576.7
305	550.59
306	714.84
307	470.39
308	1088.4
309	502.15
310	998.08
311	1289.6
312	1159.5
313	713.49
314	1183.2
315	1582.7
316	1083.3
317	388.34
318	580.11
319	522.37
320	795.59
321	682.48
322	313.5
323	333.02
324	570.3
325	807.22
326	683.26
327	201.85
328	410.58
329	562.16
330	609.09
331	546.51
332	460.14
333	403.43
334	341.26
335	648.74
336	442.22
337	340.9
338	361.09
339	397.14
340	597.23
341	731.31
342	225.3
343	267.78
344	218.92
345	296.63
346	177.1
347	286.25
348	212.25
349	184.5
350	284.35
351	1005.8
352	461.96
353	90.231
354	586.21
355	478.98
356	478.98
357	478.98
358	149.87
359	70.655
360	81.886
361	37.851
362	229.49
363	398.06
364	1446.3
365	1165.9
366	1578.4
367	1058.5
368	765.85
369	1208.5
370	1592.4
371	133.41
372	211.82
373	6.7759
374	19.568
375	41.005
376	69.036
377	119.81
378	356.43
379	546.44
380	1467.6
381	1080.6
382	759.12
383	249.98
384	220.59
385	250.52
386	79.441
387	163.96
388	262.69
389	173.67
390	299.89
391	260.71
392	4.031
393	918.76
394	606.89
395	384.8
396	159.44
397	90.601
398	43.236
399	23.23
400	9.5218
401	68.431
402	35.463
403	24.932
404	18.498
405	13.147
406	10.075
407	472.54
408	609.68
409	1346.3
410	1506.3
411	645.96
412	757.7
413	49.207
414	29.089
415	18.647
416	7.1031
417	2.3395
418	1.1977
419	480.81
420	886.64
421	268.
422	313.26
423	189.5
424	250.21
425	89.529
426	25.289
427	677.44
428	58.191
429	454.36
430	719.96
431	15.242
432	475.58
433	10.627
434	195.98
435	59.509
436	525.46
437	33.231
438	164.59
439	258.24
440	330.94
441	347.53
442	439.93
443	297.81
444	250.55
445	440.51
446	237.47
447	426.22
448	298.01
449	450.1
450	348.49
451	581.16
452	356.86
453	241.18
454	361.61
455	345.22
456	315.84
457	352.49
458	417.91
459	86.534
460	235.37
461	90.539
462	74.432
463	678.03
464	182.36
465	196.2
466	110.28
467	84.048
468	154.18
469	105.81
470	166.37
471	376.24
472	143.61
473	614.21
474	784.61
475	507.25
476	100.99
477	114.37
478	270.9
479	45.095
480	106.05
481	167.96
482	299.3
483	574.76
