Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3665
2	2.9561
3	34.172
4	59.468
5	140.79
6	343.62
7	333.9
8	220.93
9	97.033
10	617.21
11	792.66
12	498.08
13	561.74
14	333.98
15	81.364
16	30.632
17	7.3662
18	7.168
19	2.525
20	28.379
21	1.3194
22	4.1451
23	8.1132
24	23.54
25	39.111
26	142.38
27	463.39
28	629.91
29	807.01
30	978.23
31	374.37
32	574.87
33	152.21
34	335.12
35	280.35
36	41.267
37	4.6606
38	2.6379
39	2.3723
40	1.9278
41	3.6445
42	2.2746
43	2.1828
44	9.2559
45	3.4542
46	19.326
47	24.954
48	91.366
49	175.6
50	228.79
51	608.37
52	938.21
53	1304.3
54	566.26
55	514.37
56	592.15
57	219.3
58	159.8
59	166.66
60	20.07
61	14.699
62	10.669
63	14.775
64	22.002
65	41.132
66	40.089
67	2.8971
68	0.54757
69	3.2332
70	2.6545
71	4.4678
72	3.9805
73	3.1026
74	10.307
75	8.8061
76	32.392
77	147.27
78	110.48
79	654.82
80	777.12
81	872.64
82	192.88
83	359.06
84	212.35
85	49.779
86	11.936
87	11.824
88	29.131
89	20.172
90	137.53
91	257.47
92	24.919
93	683.74
94	10.511
95	295.12
96	233.01
97	5.1435
98	670.62
99	63.972
100	116.15
101	537.75
102	169.99
103	102.57
104	30.116
105	265.66
106	629.97
107	35.301
108	608.27
109	338.13
110	40.115
111	1545.9
112	350.2
113	10.435
114	296.15
115	695.96
116	3.9491
117	214.83
118	949.26
119	357.49
120	5.178
121	65.289
122	254.7
123	172.16
124	16.715
125	793.97
126	383.49
127	629.3
128	515.22
129	69.508
130	3.8505
131	41.983
132	164.02
133	441.42
134	95.028
135	254.41
136	703.58
137	550.04
138	528.2
139	498.18
140	436.76
141	322.19
142	351.63
143	375.81
144	367.01
145	396.41
146	673.86
147	483.64
148	446.29
149	860.24
150	1343.9
151	562.76
152	624.32
153	374.45
154	2.464
155	6.9032
156	12.608
157	17.227
158	82.622
159	139.
160	192.87
161	307.45
162	272.04
163	420.76
164	22.877
165	16.601
166	8.9478
167	5.7336
168	11.567
169	12.813
170	6.2468
171	440.18
172	313.33
173	203.96
174	173.35
175	116.47
176	56.939
177	32.177
178	13.483
179	16.512
180	486.26
181	760.94
182	21.201
183	36.306
184	70.536
185	87.893
186	173.66
187	189.73
188	216.83
189	308.63
190	39.654
191	13.675
192	442.37
193	6.5846
194	826.94
195	771.06
196	1045.8
197	1857.6
198	1758.9
199	935.7
200	547.97
201	24.627
202	18.805
203	16.427
204	48.173
205	71.544
206	82.18
207	82.18
208	262.83
209	465.74
210	644.75
211	688.58
212	468.88
213	411.98
214	328.05
215	201.55
216	164.27
217	109.72
218	70.35
219	61.541
220	16.964
221	10.673
222	9.0949
223	11.144
224	702.69
225	7.6482
226	21.301
227	59.765
228	94.886
229	140.43
230	270.47
231	372.54
232	10.38
233	13.412
234	14.013
235	9.6777
236	6.033
237	15.281
238	21.394
239	28.523
240	16.479
241	12.647
242	11.91
243	8.9786
244	646.04
245	1404.7
246	2056.4
247	1510.
248	628.06
249	403.34
250	392.32
251	549.27
252	550.93
253	260.89
254	63.523
255	288.07
256	84.773
257	26.515
258	482.74
259	89.262
260	390.33
261	1087.2
262	24.578
263	235.78
264	16.35
265	118.27
266	37.
267	7.4947
268	8.9989
269	102.13
270	76.563
271	21.897
272	155.56
273	36.912
274	96.89
275	9.6496
276	57.396
277	7.0367
278	186.36
279	89.902
280	282.39
281	13.16
282	48.014
283	68.322
284	164.03
285	4.5839
286	82.445
287	328.76
288	272.72
289	108.59
290	230.74
291	228.41
292	106.98
293	154.36
294	428.68
295	519.38
296	1109.6
297	31.033
298	41.06
299	12.207
300	120.71
301	488.72
302	953.34
303	421.5
304	1070.
305	391.41
306	405.65
307	314.59
308	791.83
309	358.3
310	949.02
311	691.47
312	766.19
313	568.55
314	676.57
315	922.83
316	905.94
317	1009.
318	1157.1
319	593.93
320	551.13
321	497.8
322	317.81
323	291.79
324	298.4
325	696.
326	584.69
327	146.46
328	347.45
329	479.11
330	523.79
331	473.73
332	407.73
333	316.11
334	351.87
335	558.88
336	368.01
337	275.53
338	294.42
339	328.61
340	511.97
341	628.66
342	143.2
343	210.28
344	172.93
345	240.22
346	134.14
347	229.52
348	161.23
349	144.7
350	225.75
351	728.96
352	384.19
353	83.39
354	513.8
355	452.51
356	452.51
357	452.51
358	139.57
359	65.741
360	75.583
361	35.022
362	185.34
363	265.91
364	981.27
365	720.08
366	1178.8
367	983.6
368	732.99
369	748.38
370	990.
371	139.63
372	164.57
373	6.6085
374	19.149
375	40.058
376	68.097
377	119.56
378	347.71
379	538.97
380	1313.
381	981.23
382	749.03
383	287.91
384	233.49
385	245.37
386	90.76
387	183.33
388	268.51
389	181.26
390	307.89
391	274.31
392	3.9038
393	764.17
394	606.64
395	376.25
396	155.42
397	88.97
398	42.227
399	22.721
400	9.2722
401	63.327
402	32.501
403	22.861
404	16.887
405	12.4
406	9.9019
407	223.37
408	417.86
409	1041.3
410	1273.2
411	587.19
412	731.47
413	45.037
414	26.566
415	17.176
416	6.5881
417	2.3054
418	1.1449
419	668.62
420	942.84
421	222.45
422	252.66
423	171.11
424	238.19
425	83.045
426	22.924
427	609.39
428	56.861
429	437.32
430	658.6
431	14.125
432	417.85
433	10.416
434	181.89
435	54.091
436	497.63
437	32.371
438	160.12
439	257.72
440	300.65
441	281.71
442	365.78
443	232.26
444	188.49
445	366.42
446	179.4
447	353.58
448	191.94
449	375.35
450	252.93
451	494.94
452	288.03
453	182.97
454	298.24
455	278.81
456	253.79
457	247.01
458	360.51
459	103.75
460	248.91
461	117.27
462	65.544
463	629.09
464	165.27
465	150.45
466	107.22
467	40.344
468	108.88
469	70.565
470	122.26
471	374.85
472	126.51
473	602.55
474	554.44
475	440.9
476	79.598
477	151.
478	211.03
479	30.311
480	64.961
481	119.11
482	252.04
483	815.84
