Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.9738
2	2.41
3	1.1564
4	1.7148
5	2.742
6	3.38
7	5.5949
8	12.668
9	13.071
10	15.307
11	54.008
12	79.405
13	122.91
14	88.702
15	28.949
16	14.452
17	5.1523
18	2.7727
19	3.5834
20	0.92565
21	1.0753
22	2.9383
23	7.2631
24	14.153
25	16.852
26	29.673
27	89.755
28	99.904
29	35.619
30	36.771
31	11.188
32	6.8516
33	2.7237
34	4.1719
35	2.9361
36	0.94959
37	4.2141
38	1.41
39	1.8192
40	2.3172
41	3.6692
42	3.1106
43	3.5188
44	0.20949
45	1.1748
46	10.106
47	11.372
48	37.31
49	30.827
50	52.903
51	88.271
52	83.179
53	50.118
54	25.103
55	33.021
56	16.935
57	12.912
58	6.6399
59	3.7716
60	0.69785
61	0.69018
62	3.1225
63	2.2264
64	0.54236
65	0.60052
66	1.058
67	1.4178
68	1.4438
69	3.0296
70	2.3296
71	3.2458
72	2.825
73	0.93253
74	0.20497
75	4.1846
76	8.5982
77	29.044
78	20.039
79	72.907
80	70.64
81	33.454
82	25.244
83	14.97
84	4.6542
85	1.2221
86	0.82362
87	1.9964
88	1.0364
89	0.59692
90	4.8328
91	46.528
92	9.0041
93	44.829
94	2.9916
95	26.642
96	9.0841
97	5.7054
98	27.951
99	2.6945
100	23.403
101	31.479
102	8.1855
103	1.1038
104	13.648
105	14.804
106	58.554
107	12.124
108	103.04
109	9.9342
110	9.2254
111	85.836
112	6.738
113	10.066
114	12.381
115	125.74
116	2.7645
117	1.9875
118	75.447
119	42.246
120	3.8034
121	3.1695
122	18.615
123	8.1147
124	10.682
125	65.198
126	20.102
127	44.25
128	81.997
129	19.897
130	2.9695
131	2.1475
132	23.199
133	74.069
134	14.202
135	6.8174
136	24.75
137	9.372
138	16.576
139	9.756
140	8.9795
141	9.6424
142	12.746
143	17.452
144	14.05
145	7.114
146	28.709
147	8.045
148	23.655
149	68.213
150	128.48
151	42.114
152	36.44
153	15.073
154	0.41482
155	0.2819
156	0.31124
157	0.37564
158	0.81738
159	1.4208
160	2.1494
161	3.8359
162	3.8818
163	7.3009
164	0.54293
165	0.35295
166	0.2296
167	0.16587
168	0.28292
169	0.36047
170	0.29258
171	8.8383
172	6.4769
173	3.2792
174	2.773
175	1.786
176	0.86619
177	0.46149
178	0.33442
179	0.39576
180	63.575
181	22.317
182	3.2317
183	2.1099
184	2.5171
185	10.547
186	28.118
187	31.67
188	52.936
189	49.906
190	2.0195
191	0.33646
192	6.1213
193	0.30838
194	33.797
195	72.398
196	142.01
197	173.63
198	353.55
199	151.37
200	52.697
201	0.50356
202	0.39015
203	0.88241
204	2.1638
205	7.0892
206	25.147
207	25.147
208	20.062
209	48.697
210	24.368
211	7.8288
212	8.8899
213	9.1515
214	7.8713
215	3.8219
216	2.5993
217	1.7033
218	1.0343
219	0.77521
220	0.14201
221	0.28975
222	1.0203
223	1.7338
224	80.558
225	0.86642
226	2.6018
227	15.614
228	19.471
229	27.639
230	44.3
231	71.559
232	0.27819
233	0.35309
234	0.30699
235	0.23443
236	0.17896
237	0.2911
238	2.2048
239	2.9292
240	2.5896
241	0.83988
242	2.8769
243	1.3675
244	103.84
245	146.61
246	595.39
247	281.11
248	205.41
249	127.16
250	6.3309
251	12.067
252	22.506
253	3.4806
254	23.201
255	36.266
256	7.7085
257	2.8138
258	147.34
259	9.0147
260	69.558
261	129.36
262	2.9988
263	33.326
264	2.3859
265	16.692
266	0.57757
267	0.11893
268	0.21467
269	5.8304
270	1.6978
271	0.34349
272	2.0572
273	0.45259
274	1.9727
275	0.2536
276	0.97193
277	0.19839
278	5.7016
279	0.89074
280	6.6813
281	0.31614
282	0.5478
283	0.92315
284	2.8784
285	0.18349
286	1.3484
287	6.3142
288	7.9066
289	13.949
290	21.054
291	8.5944
