Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8107
2	2.2631
3	1.0982
4	1.6562
5	2.6588
6	3.2426
7	5.5689
8	12.926
9	12.633
10	14.352
11	51.405
12	79.314
13	119.2
14	82.857
15	27.991
16	13.926
17	5.1233
18	2.5125
19	3.7104
20	0.86774
21	1.011
22	2.7152
23	7.0391
24	13.462
25	15.7
26	26.533
27	85.637
28	94.903
29	35.09
30	36.484
31	11.082
32	6.8996
33	2.5109
34	4.2493
35	2.8657
36	0.85436
37	4.3494
38	1.5368
39	1.8662
40	2.2918
41	3.7051
42	3.197
43	3.5864
44	0.21785
45	1.2746
46	9.8449
47	10.87
48	35.233
49	31.653
50	49.596
51	88.
52	81.257
53	48.65
54	24.998
55	32.503
56	16.623
57	13.254
58	6.7104
59	3.9125
60	0.68412
61	0.71901
62	3.338
63	2.3689
64	0.51015
65	0.56063
66	1.0367
67	1.5857
68	1.5018
69	2.7929
70	2.2797
71	3.1398
72	2.7445
73	0.85209
74	0.18219
75	4.0637
76	8.0616
77	27.688
78	18.95
79	72.903
80	68.769
81	33.363
82	24.57
83	14.948
84	4.5518
85	1.0994
86	0.82311
87	2.1312
88	1.1439
89	0.60974
90	4.8148
91	44.679
92	8.4338
93	45.588
94	2.9395
95	26.156
96	8.8189
97	5.5141
98	28.548
99	2.6209
100	22.547
101	30.909
102	8.1631
103	0.96064
104	12.922
105	14.636
106	58.015
107	11.801
108	101.46
109	9.9213
110	9.0304
111	86.946
112	6.7715
113	9.3135
114	12.339
115	124.31
116	2.7505
117	1.9155
118	77.7
119	39.791
120	3.5785
121	3.2187
122	18.274
123	8.1698
124	9.8364
125	66.927
126	20.089
127	43.472
128	81.253
129	18.332
130	2.9026
131	2.1922
132	22.886
133	72.346
134	14.756
135	6.6891
136	24.267
137	9.3234
138	16.34
139	9.8233
140	8.8893
141	9.4844
142	12.571
143	17.649
144	14.268
145	7.2754
146	28.421
147	8.1231
148	23.302
149	67.133
150	127.13
151	41.693
152	35.785
153	14.81
154	0.42058
155	0.28434
156	0.31046
157	0.37377
158	0.80052
159	1.3999
160	2.1467
161	3.8282
162	3.8705
163	7.2513
164	0.54267
165	0.35018
166	0.23088
167	0.16773
168	0.28265
169	0.35643
170	0.29094
171	8.8772
172	6.4773
173	3.2646
174	2.756
175	1.7648
176	0.85211
177	0.46137
178	0.32404
179	0.39008
180	62.363
181	21.972
182	3.2881
183	2.2227
184	2.6145
185	10.375
186	27.773
187	31.128
188	52.178
189	49.58
190	1.9738
191	0.34172
192	6.0234
193	0.31148
194	33.704
195	72.508
196	138.71
197	171.25
198	349.74
199	149.45
200	51.499
201	0.50813
202	0.39141
203	0.8629
204	2.128
205	6.8659
206	24.609
207	24.609
208	19.666
209	47.444
210	23.496
211	7.7906
212	9.0691
213	9.2804
214	7.9256
215	3.8188
216	2.5975
217	1.7003
218	1.0199
219	0.78834
220	0.15428
221	0.29231
222	0.96492
223	1.7255
224	80.394
225	0.84919
226	2.4792
227	15.208
228	18.98
229	27.275
230	44.311
231	70.893
232	0.28001
233	0.3504
234	0.30584
235	0.23399
236	0.17918
237	0.29791
238	2.3365
239	3.09
240	2.7146
241	0.91572
242	2.9375
243	1.3573
244	102.64
245	143.35
246	586.39
247	277.37
248	202.47
249	125.22
250	6.3023
251	11.908
252	22.24
253	3.491
254	22.689
255	35.317
256	7.492
257	2.9213
258	144.64
259	8.8247
260	69.136
261	126.45
262	3.1184
263	32.932
264	2.3834
265	16.469
266	0.58068
267	0.11332
268	0.21896
269	5.5498
270	1.6969
271	0.33367
272	2.0452
273	0.45786
274	1.9561
275	0.24737
276	0.96089
277	0.19796
278	5.6673
279	0.88642
280	6.7195
281	0.31156
282	0.53346
283	0.89132
284	2.8703
285	0.17861
286	1.3417
287	6.2606
288	7.9544
289	13.727
290	20.633
291	8.4811
292	1.2396
293	2.388
294	46.879
295	26.563
296	73.333
297	1.6747
298	4.8951
299	0.28152
300	18.959
301	49.337
302	56.226
303	7.7522
304	207.01
305	11.448
306	12.513
307	5.0847e-003
308	2.7386e-002
309	3.405e-003
310	4.6203e-002
311	4.1188e-002
312	2.9711e-002
313	1.7647e-002
314	4.4132e-002
315	5.7259e-002
316	3.8697e-002
317	1.8165e-002
318	1.9141e-002
319	9.4525e-003
320	6.1327e-003
321	1.0807e-002
322	1.6911e-002
323	3.9454e-003
324	5.3542e-003
325	1.3749e-003
326	1.2006e-003
327	2.2395e-003
328	1.5184e-003
329	7.9337e-004
330	1.1318e-003
331	1.8144e-003
332	1.9752e-003
333	1.9611e-003
334	4.5145e-003
335	4.6693e-003
336	4.7974e-003
337	4.5801e-003
338	4.0729e-003
339	3.7049e-003
340	2.4466e-003
341	1.3005e-003
342	5.1775e-003
343	4.8513e-003
344	5.0092e-003
345	5.2247e-003
346	6.0292e-003
347	5.7922e-003
348	5.8502e-003
349	6.2799e-003
350	5.4676e-003
351	4.1285e-002
352	2.918e-002
353	1.9801e-004
354	1.5739e-002
355	1.4086e-002
356	1.4086e-002
357	1.4086e-002
358	5.7378e-003
359	9.62e-004
360	1.5294e-004
361	2.217e-003
362	2.9953e-003
363	1.683e-002
364	5.215e-002
365	6.0458e-002
366	8.1183e-002
367	6.0286e-002
368	1.5828e-002
369	3.8955e-002
370	5.3736e-002
371	5.6907e-003
372	5.5411e-003
373	2.329e-004
374	6.0509e-004
375	1.1202e-003
376	2.0979e-003
377	3.6565e-003
378	8.6018e-003
379	1.2765e-002
380	2.4303e-002
381	1.1002e-002
382	6.7668e-003
383	4.6973e-003
384	5.4789e-003
385	5.6966e-003
386	5.6801e-003
387	6.7502e-003
388	7.522e-003
389	6.9578e-003
390	7.6192e-003
391	6.6974e-003
392	1.7174e-004
393	2.1984e-002
394	1.9759e-002
395	7.7402e-003
396	3.8085e-003
397	2.5742e-003
398	1.2088e-003
399	7.1177e-004
400	3.3089e-004
