Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.328
2	2.63
3	1.3602
4	1.9562
5	3.6507
6	4.6849
7	6.0413
8	11.24
9	17.251
10	23.939
11	86.65
12	95.557
13	186.68
14	165.53
15	40.656
16	24.506
17	6.634
18	8.0937
19	3.4027
20	1.302
21	2.2448
22	6.4536
23	10.334
24	24.219
25	32.369
26	62.822
27	142.89
28	169.35
29	53.987
30	42.008
31	9.4457
32	8.8918
33	6.1041
34	4.2926
35	4.187
36	1.7657
37	2.3047
38	1.3022
39	1.3951
40	2.8368
41	3.6639
42	3.4593
43	2.8149
44	1.0921
45	2.1564
46	13.518
47	17.613
48	66.328
49	29.165
50	91.289
51	116.31
52	145.78
53	88.162
54	26.709
55	38.806
56	26.575
57	15.689
58	9.0042
59	5.3301
60	1.9515
61	1.4417
62	2.7771
63	2.2746
64	2.6274
65	1.5479
66	1.22
67	1.6623
68	2.2659
69	5.4729
70	3.4617
71	5.3891
72	4.1586
73	2.5079
74	1.2475
75	6.1813
76	19.05
77	55.121
78	33.63
79	103.47
80	118.49
81	38.12
82	36.255
83	22.038
84	9.6447
85	3.7911
86	2.0996
87	2.4729
88	2.7385
89	0.96739
90	7.0331
91	65.933
92	20.505
93	52.394
94	6.1818
95	41.084
96	11.73
97	8.7588
98	40.703
99	4.3235
100	34.989
101	52.446
102	10.609
103	2.6697
104	25.176
105	17.299
106	66.091
107	22.328
108	139.76
109	12.338
110	15.191
111	116.01
112	7.7568
113	19.606
114	19.646
115	157.41
116	4.3562
117	3.7467
118	91.651
119	62.296
120	6.2273
121	4.2031
122	28.454
123	10.345
124	21.362
125	68.285
126	23.033
127	55.533
128	106.61
129	37.711
130	4.0341
131	3.1535
132	27.274
133	108.63
134	16.939
135	7.8849
136	32.976
137	10.967
138	20.277
139	8.2041
140	10.925
141	10.908
142	11.569
143	23.739
144	15.522
145	5.9033
146	32.934
147	7.7386
148	28.6
149	78.428
150	142.31
151	36.462
152	52.297
153	19.441
154	0.45393
155	0.30588
156	0.33029
157	0.39028
158	0.82567
159	1.4879
160	2.5146
161	4.0858
162	4.4742
163	8.5742
164	0.5498
165	0.34268
166	0.25027
167	0.19437
168	0.29606
169	0.32889
170	0.28149
171	7.5475
172	5.8211
173	3.1753
174	2.6741
175	1.727
176	0.87811
177	0.56993
178	0.24567
179	0.35492
180	80.462
181	26.717
182	3.1892
183	1.4355
184	2.5374
185	13.431
186	34.359
187	40.151
188	66.186
189	57.222
190	2.441
191	0.38836
192	8.2412
193	0.33977
194	36.159
195	69.605
196	189.39
197	200.57
198	391.78
199	188.79
200	69.171
201	0.56404
202	0.42093
203	1.5638
204	2.6519
205	10.156
206	33.509
207	33.509
208	27.267
209	70.601
210	40.918
211	12.049
212	7.5842
213	8.1603
214	7.1591
215	3.6182
216	2.6547
217	1.7976
218	1.0544
219	1.0185
220	0.31137
221	0.32201
222	2.1346
223	2.341
224	81.241
225	1.3075
226	3.5367
227	21.625
228	26.791
229	34.872
230	49.853
231	84.588
232	0.31127
233	0.34314
234	0.31206
235	0.24695
236	0.19292
237	0.36035
238	1.5115
239	2.203
240	2.5371
241	1.0492
242	2.7239
243	2.4729
244	132.68
245	191.98
246	702.21
247	337.17
248	251.03
249	154.68
250	7.3497
251	15.196
252	25.29
253	3.9526
254	31.779
255	47.249
256	11.731
257	3.7511
258	184.65
259	12.925
260	81.624
261	169.23
262	2.1038
263	41.094
264	2.7911
265	20.885
266	0.69358
267	0.11913
268	0.26796
269	5.4035
270	1.8294
271	0.32826
272	2.2456
273	0.61239
274	1.7651
275	0.20962
276	1.0759
277	0.20463
278	6.945
279	1.1684
280	6.2314
281	0.29024
282	0.51266
283	0.55072
284	2.7932
285	0.17942
286	1.4184
287	7.2198
288	9.3317
289	19.188
290	26.664
291	10.648
292	1.4741
293	2.5745
294	63.033
295	35.25
296	88.502
297	2.7633
298	7.1613
299	0.30183
300	23.251
301	71.544
302	63.777
303	8.1304
304	249.77
305	11.527
306	15.052
307	5.0839e-003
308	2.7386e-002
309	3.4048e-003
310	4.6203e-002
311	4.1188e-002
312	2.971e-002
313	1.7647e-002
314	4.4132e-002
315	5.7259e-002
316	3.8697e-002
317	1.8164e-002
318	1.914e-002
319	9.4516e-003
320	6.1321e-003
321	1.0806e-002
322	1.691e-002
323	3.9446e-003
324	5.3535e-003
325	1.3727e-003
326	1.2001e-003
327	2.2399e-003
328	1.5184e-003
329	7.9427e-004
330	1.1317e-003
331	1.8144e-003
332	1.9748e-003
333	1.961e-003
334	4.5137e-003
335	4.6723e-003
336	4.7994e-003
337	4.5815e-003
338	4.0743e-003
339	3.7062e-003
340	2.4479e-003
341	1.3e-003
342	5.1771e-003
343	4.8512e-003
344	5.0094e-003
345	5.2252e-003
346	6.0295e-003
347	5.7931e-003
348	5.851e-003
349	6.2804e-003
