Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3016
2	2.6026
3	1.3089
4	1.946
5	3.6765
6	4.7699
7	6.1657
8	11.42
9	17.251
10	24.137
11	87.111
12	96.025
13	188.32
14	167.43
15	40.874
16	24.812
17	6.696
18	8.254
19	3.4325
20	1.2786
21	2.2947
22	6.5731
23	10.422
24	24.529
25	32.701
26	63.531
27	144.23
28	171.21
29	54.455
30	42.172
31	9.3226
32	9.0693
33	6.2182
34	4.3679
35	4.2093
36	1.7701
37	2.2458
38	1.3398
39	1.401
40	2.8619
41	3.6733
42	3.4999
43	2.8062
44	1.1204
45	2.2048
46	13.559
47	17.829
48	67.252
49	29.372
50	92.705
51	117.74
52	146.88
53	88.521
54	27.13
55	39.082
56	27.144
57	16.085
58	9.2017
59	5.4611
60	2.0191
61	1.4968
62	2.8783
63	2.3879
64	2.731
65	1.607
66	1.2222
67	1.7185
68	2.3238
69	5.5442
70	3.508
71	5.4627
72	4.203
73	2.5473
74	1.2999
75	6.2199
76	19.501
77	56.241
78	34.233
79	105.11
80	119.47
81	38.62
82	36.779
83	22.564
84	9.8889
85	3.9025
86	2.1761
87	2.5901
88	2.8306
89	1.0056
90	7.1684
91	66.376
92	20.975
93	52.836
94	6.334
95	41.672
96	11.839
97	8.854
98	41.367
99	4.4087
100	35.34
101	53.311
102	10.734
103	2.7115
104	25.505
105	17.406
106	66.23
107	22.716
108	141.14
109	12.471
110	15.444
111	117.64
112	7.8719
113	19.896
114	19.978
115	158.41
116	4.4242
117	3.8221
118	93.167
119	62.029
120	6.2966
121	4.3067
122	28.769
123	10.552
124	21.673
125	68.764
126	23.264
127	55.691
128	107.49
129	38.123
130	4.0706
131	3.2482
132	27.547
133	110.06
134	17.147
135	7.9847
136	33.254
137	11.084
138	20.387
139	8.2472
140	11.038
141	10.977
142	11.551
143	24.349
144	15.821
145	5.9957
146	32.98
147	7.7512
148	28.629
149	78.588
150	142.82
151	35.863
152	52.747
153	19.632
154	0.46656
155	0.31611
156	0.33915
157	0.39882
158	0.82686
159	1.4938
160	2.5527
161	4.1291
162	4.5369
163	8.6713
164	0.55663
165	0.34597
166	0.25609
167	0.19949
168	0.29897
169	0.32889
170	0.28683
171	7.5789
172	5.8402
173	3.1936
174	2.6863
175	1.7283
176	0.88214
177	0.5843
178	0.24352
179	0.35644
180	80.882
181	26.873
182	3.1803
183	1.4131
184	2.5481
185	13.498
186	34.516
187	40.351
188	66.54
189	57.391
190	2.4443
191	0.40069
192	8.295
193	0.35088
194	36.199
195	69.402
196	190.49
197	200.68
198	392.14
199	189.8
200	69.562
201	0.57773
202	0.43013
203	1.5908
204	2.6614
205	10.237
206	33.761
207	33.761
208	27.52
209	71.303
210	41.441
211	12.257
212	7.6696
213	8.2434
214	7.2107
215	3.642
216	2.6819
217	1.8181
218	1.0605
219	1.0455
220	0.3334
221	0.33312
222	2.1583
223	2.3605
224	81.346
225	1.3235
226	3.5612
227	21.801
228	27.021
229	35.097
230	50.017
231	84.914
232	0.32085
233	0.34594
234	0.31452
235	0.24998
236	0.19748
237	0.372
238	1.5073
239	2.2189
240	2.5686
241	1.0772
242	2.7232
243	2.5134
244	133.41
245	192.88
246	703.97
247	338.23
248	252.05
249	155.24
250	7.4401
251	15.316
252	25.336
253	4.0105
254	32.022
255	47.49
256	11.853
257	3.807
258	185.54
259	13.058
260	81.972
261	170.13
262	2.0966
263	41.296
264	2.8019
265	20.985
266	0.70838
267	0.12375
268	0.27802
269	5.322
270	1.8503
271	0.32898
272	2.2759
273	0.62828
274	1.7813
275	0.20722
276	1.0923
277	0.20766
278	7.0494
279	1.1923
280	6.2793
281	0.29285
282	0.51177
283	0.5375
284	2.8128
285	0.18928
286	1.4313
287	7.2946
288	9.519
289	19.359
290	26.799
291	10.689
292	1.5007
293	2.6122
294	63.36
295	35.533
296	88.61
297	2.7915
298	7.217
299	0.30959
300	23.382
301	72.212
302	63.677
303	8.3919
304	250.45
305	11.481
306	15.151
307	5.0839e-003
308	2.7386e-002
309	3.4048e-003
310	4.6203e-002
311	4.1188e-002
312	2.971e-002
313	1.7647e-002
314	4.4132e-002
315	5.7259e-002
316	3.8697e-002
317	1.8164e-002
318	1.914e-002
319	9.4516e-003
320	6.132e-003
321	1.0806e-002
322	1.691e-002
323	3.9446e-003
324	5.3536e-003
325	1.3725e-003
326	1.2001e-003
327	2.24e-003
328	1.5185e-003
329	7.944e-004
330	1.1316e-003
331	1.8144e-003
332	1.9747e-003
333	1.9609e-003
334	4.5136e-003
335	4.6724e-003
336	4.7995e-003
337	4.5816e-003
338	4.0744e-003
339	3.7063e-003
340	2.448e-003
341	1.3e-003
342	5.1771e-003
343	4.8512e-003
344	5.0094e-003
345	5.2252e-003
346	6.0295e-003
347	5.793e-003
348	5.8509e-003
349	6.2804e-003
350	5.4688e-003
351	4.1285e-002
352	2.9179e-002
353	1.9794e-004
354	1.5738e-002
355	1.4086e-002
356	1.4086e-002
357	1.4086e-002
358	5.7378e-003
359	9.6196e-004
360	1.5289e-004
361	2.217e-003
362	2.9956e-003
363	1.683e-002
364	5.215e-002
365	6.0458e-002
366	8.1184e-002
367	6.0287e-002
368	1.5829e-002
369	3.8955e-002
370	5.3736e-002
371	5.6902e-003
372	5.5417e-003
373	2.3288e-004
374	6.0505e-004
375	1.1201e-003
376	2.0978e-003
377	3.6563e-003
378	8.6012e-003
379	1.2764e-002
380	2.4303e-002
381	1.1002e-002
382	6.7669e-003
383	4.6969e-003
384	5.479e-003
385	5.6964e-003
386	5.68e-003
387	6.7496e-003
388	7.521e-003
389	6.9572e-003
390	7.6177e-003
391	6.6959e-003
392	1.7173e-004
393	2.1985e-002
394	1.9758e-002
395	7.7394e-003
396	3.8082e-003
397	2.574e-003
398	1.2087e-003
399	7.1173e-004
400	3.3087e-004
401	5.5913e-004
402	4.8616e-004
403	9.9166e-005
404	9.2951e-005
405	2.3469e-004
406	3.2923e-004
407	3.087e-002
408	3.9361e-002
409	0.14833
410	9.6239e-002
411	2.2562e-002
412	1.4178e-002
413	1.0063e-004
414	1.0825e-004
415	7.0853e-005
416	5.3884e-005
417	5.9787e-005
418	8.0924e-005
419	6.7589e-003
420	3.0863e-002
421	2.1239e-003
422	1.4644e-003
423	1.3613e-003
424	5.4522e-003
425	1.1786e-003
426	6.7796e-004
427	1.1151e-002
428	1.7603e-003
429	1.4128e-002
430	1.8362e-002
431	1.6877e-004
432	1.1344e-002
433	3.6227e-004
434	7.3873e-003
435	6.2404e-004
436	1.3585e-002
437	9.7948e-004
438	4.014e-003
439	4.2018e-003
440	4.8016e-003
441	4.5264e-003
442	2.4342e-003
443	3.4624e-003
444	5.1868e-003
445	2.9523e-003
