Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0813
2	1.5455
3	22.993
4	33.573
5	51.702
6	188.21
7	210.63
8	234.76
9	261.04
10	707.89
11	1327.7
12	374.13
13	770.95
14	193.08
15	114.06
16	40.766
17	14.679
18	6.0783
19	6.3238
20	17.951
21	1.1341
22	2.1287
23	19.382
24	31.778
25	57.074
26	180.85
27	571.43
28	911.25
29	1497.2
30	1077.6
31	518.47
32	519.
33	113.97
34	197.25
35	29.985
36	14.414
37	12.275
38	6.5129
39	3.6777
40	4.7562
41	8.4239
42	9.6237
43	6.0224
44	1.0902
45	7.7376
46	22.975
47	20.424
48	42.893
49	228.96
50	295.86
51	408.92
52	1242.7
53	2124.3
54	616.47
55	630.78
56	473.06
57	325.67
58	89.496
59	29.058
60	2.8416
61	2.4311
62	11.334
63	7.044
64	9.9649
65	21.953
66	22.613
67	8.8901
68	2.285
69	4.0282
70	6.128
71	8.1533
72	6.2062
73	4.7548
74	1.8153
75	11.331
76	56.075
77	108.28
78	187.86
79	498.27
80	1252.8
81	1033.1
82	293.61
83	352.64
84	94.293
85	6.3991
86	3.7085
87	7.422
88	24.531
89	10.872
90	146.53
91	283.78
92	23.136
93	1038.5
94	20.308
95	634.33
96	244.38
97	15.813
98	1106.8
99	24.537
100	63.366
101	899.6
102	206.03
103	23.007
104	50.109
105	106.34
106	1237.5
107	89.329
108	396.96
109	360.48
110	69.764
111	2115.8
112	160.86
113	20.583
114	390.22
115	785.4
116	6.6996
117	73.272
118	1696.9
119	375.35
120	4.857
121	20.705
122	282.26
123	171.92
124	19.559
125	1307.4
126	203.67
127	1062.8
128	575.69
129	96.144
130	6.257
131	11.155
132	318.94
133	202.11
134	142.6
135	279.05
136	1742.1
137	1138.1
138	1220.8
139	1014.5
140	931.83
141	672.92
142	668.01
143	735.53
144	706.94
145	810.57
146	1452.4
147	1017.3
148	945.82
149	1581.9
150	2402.1
151	966.25
152	1341.7
153	898.12
154	38.717
155	25.278
156	28.681
157	33.785
158	110.27
159	194.55
160	293.19
161	508.01
162	483.49
163	859.2
164	53.335
165	35.839
166	23.104
167	13.598
168	24.738
169	35.028
170	28.391
171	887.
172	596.85
173	333.91
174	276.14
175	168.29
176	71.36
177	36.113
178	32.811
179	39.624
180	1204.4
181	1918.7
182	81.906
183	162.79
184	279.14
185	290.39
186	409.82
187	612.2
188	802.28
189	874.5
190	140.55
191	29.154
192	952.2
193	27.967
194	1774.9
195	1585.3
196	1889.9
197	2844.8
198	2905.1
199	1790.8
200	1403.8
201	54.376
202	41.042
203	76.053
204	148.78
205	245.99
206	376.03
207	376.03
208	802.91
209	1245.5
210	1487.7
211	1447.2
212	947.32
213	825.45
214	646.78
215	365.59
216	269.55
217	167.08
218	89.096
219	76.266
220	18.962
221	32.283
222	42.74
223	55.12
224	1583.9
225	51.748
226	118.71
227	271.17
228	378.5
229	521.53
230	813.98
231	1129.1
232	26.65
233	35.054
234	29.513
235	19.364
236	16.25
237	32.351
238	106.94
239	120.82
240	84.417
241	58.194
242	50.233
243	46.138
244	1312.9
245	2365.8
246	3347.9
247	2324.3
248	1093.8
249	862.87
250	785.67
251	1204.8
252	1356.
253	429.
254	228.52
255	462.33
256	134.6
257	90.961
258	750.68
259	244.05
260	765.27
261	1640.6
262	61.482
263	713.25
264	71.108
265	365.53
266	50.102
267	9.7742
268	21.647
269	212.
270	134.65
271	29.91
272	264.77
273	48.964
274	201.74
275	23.589
276	95.647
277	16.886
278	392.85
279	110.63
280	551.14
281	31.534
282	68.565
283	113.2
284	286.66
285	18.639
286	124.16
287	670.93
288	544.89
289	201.66
290	363.79
291	742.68
292	149.88
293	280.87
294	1028.
295	1124.1
296	2011.9
297	97.874
298	163.2
299	30.092
300	449.36
301	1095.1
302	1670.2
303	829.56
304	1588.6
305	792.6
306	937.79
307	570.49
308	1397.4
309	599.7
310	1502.3
311	1628.5
312	1552.
313	928.35
314	1368.5
315	1892.2
316	1427.
317	819.13
318	1014.4
319	731.49
320	893.59
321	721.01
322	345.64
323	394.12
324	650.67
325	990.83
326	833.47
327	218.68
328	495.79
329	682.22
330	745.55
331	670.14
332	570.41
333	496.53
334	476.1
335	779.88
336	516.2
337	389.33
338	417.4
339	466.31
340	724.99
341	894.46
342	248.27
343	306.96
344	238.47
345	334.26
346	187.15
347	320.45
348	226.3
349	202.08
350	317.35
351	1535.1
352	479.04
353	126.62
354	776.66
355	688.38
356	688.38
357	688.38
358	212.53
359	99.311
360	114.73
361	52.502
362	266.99
363	552.69
364	1911.9
365	1651.1
366	2145.2
367	1514.1
368	1083.3
369	1578.4
370	2107.9
371	190.9
372	232.13
373	9.1284
374	26.473
375	55.524
376	93.642
377	162.42
378	476.11
379	733.03
380	1933.9
381	1487.1
382	993.92
383	315.46
384	312.15
385	346.02
386	131.79
387	254.06
388	374.
389	250.72
390	426.97
391	377.35
392	5.329
393	1277.5
394	823.98
395	517.12
396	214.02
397	122.57
398	58.557
399	31.42
400	12.802
401	95.847
402	48.662
403	34.177
404	25.251
405	17.806
406	13.655
407	546.34
408	792.58
409	1773.5
410	1981.4
411	906.18
412	1073.2
413	68.229
414	40.024
415	25.763
416	9.9396
417	3.2303
418	1.5188
419	747.72
420	1325.5
421	316.26
422	365.78
423	253.07
424	334.02
425	120.2
426	33.916
427	909.45
