Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.1868
2	1.4509
3	266.03
4	127.64
5	108.54
6	89.998
7	174.99
8	82.431
9	116.83
10	330.56
11	227.47
12	312.71
13	262.32
14	210.96
15	33.088
16	15.999
17	5.4119
18	6.522
19	2.5056
20	166.24
21	0.87857
22	1.7433
23	3.8453
24	14.263
25	14.103
26	117.56
27	264.02
28	337.69
29	311.74
30	475.58
31	158.53
32	185.79
33	73.008
34	92.713
35	234.35
36	90.472
37	1.2579
38	1.7959
39	2.3319
40	2.2692
41	1.4366
42	2.2526
43	1.3252
44	119.11
45	2.0444
46	5.5095
47	11.203
48	35.177
49	45.176
50	150.56
51	221.45
52	260.38
53	309.64
54	296.39
55	245.71
56	274.32
57	93.848
58	61.591
59	69.519
60	60.128
61	60.374
62	73.228
63	80.066
64	69.965
65	104.38
66	105.62
67	1.3733
68	0.93682
69	2.0998
70	1.2785
71	3.0028
72	1.8737
73	2.207
74	70.119
75	1.8125
76	15.368
77	33.314
78	82.891
79	286.42
80	379.56
81	360.41
82	127.63
83	172.02
84	92.236
85	71.471
86	46.61
87	28.558
88	38.94
89	61.747
90	26.892
91	159.29
92	5.4341
93	314.17
94	7.3728
95	205.38
96	73.4
97	3.4619
98	162.71
99	53.418
100	48.181
101	248.69
102	101.
103	74.168
104	7.2084
105	129.95
106	201.28
107	22.659
108	208.
109	136.14
110	7.0645
111	393.56
112	188.81
113	10.592
114	101.42
115	317.13
116	3.7743
117	145.89
118	277.05
119	103.31
120	3.5918
121	22.967
122	311.24
123	72.852
124	15.405
125	230.
126	218.61
127	180.5
128	221.5
129	64.138
130	2.7239
131	54.496
132	152.2
133	171.76
134	17.266
135	122.5
136	180.71
137	104.34
138	121.95
139	89.12
140	84.783
141	60.502
142	62.629
143	63.283
144	57.316
145	73.548
146	146.5
147	97.346
148	79.026
149	123.13
150	157.1
151	105.69
152	155.66
153	84.575
154	11.157
155	9.8005
156	9.1212
157	10.741
158	22.653
159	31.645
160	28.095
161	40.37
162	37.639
163	77.618
164	4.7761
165	2.6236
166	2.7692
167	2.3065
168	2.9044
169	2.8308
170	6.9583
171	78.404
172	54.017
173	33.243
174	32.579
175	31.588
176	22.911
177	17.478
178	8.7821
179	4.8819
180	142.69
181	196.16
182	3.652
183	4.0901
184	8.3309
185	22.9
186	54.256
187	64.881
188	91.757
189	69.664
190	4.8016
191	11.543
192	87.245
193	9.6409
194	192.03
195	144.02
196	153.96
197	329.08
198	271.26
199	228.53
200	145.
201	5.0971
202	1.5117
203	1.3994
204	7.7555
205	16.163
206	29.217
207	29.217
208	62.147
209	127.03
210	145.8
211	135.63
212	81.863
213	69.675
214	55.548
215	34.237
216	26.597
217	24.962
218	25.614
219	26.296
220	12.074
221	4.3777
222	2.6519
223	3.0027
224	235.43
225	2.9283
226	6.3502
227	24.059
228	31.013
229	44.511
230	80.765
231	121.99
232	8.1852
233	3.4971
234	3.5398
235	3.3237
236	2.6581
237	2.5882
238	1.5915
239	2.4666
240	4.4515
241	3.3923
242	2.9794
243	2.9664
244	198.54
245	224.03
246	323.21
247	283.25
248	220.43
249	121.44
250	69.953
251	113.79
252	139.89
253	31.571
254	28.841
255	74.958
256	31.467
257	10.551
258	161.02
259	26.879
260	113.28
261	270.21
262	9.578
263	59.799
264	6.2244
265	33.385
266	13.308
267	3.9678
268	4.1409
269	24.428
270	12.508
271	7.0977
272	22.202
273	8.4189
274	18.13
275	3.5209
276	11.984
277	3.4663
278	36.436
279	17.8
280	48.913
281	6.5083
282	12.935
283	15.741
284	29.737
285	6.7437
286	22.571
287	57.682
288	47.458
289	33.664
290	58.862
291	42.895
292	21.603
293	24.883
294	108.64
295	131.58
296	174.46
297	9.6068
298	8.1693
299	2.1658
300	27.378
301	115.04
302	173.2
303	73.132
304	188.41
305	73.833
306	85.828
307	89.455
308	220.91
309	157.12
310	197.62
311	152.53
312	152.85
313	139.26
314	119.46
315	188.71
316	206.76
317	419.17
318	386.43
319	232.43
320	109.35
321	132.76
322	157.34
323	125.13
324	104.93
325	212.26
326	178.99
327	47.193
328	108.65
329	149.32
330	162.87
331	146.58
332	126.
333	97.045
334	194.45
335	176.74
336	118.89
337	90.403
338	95.571
339	105.07
340	158.93
341	192.46
342	44.163
343	74.823
344	64.817
345	84.206
346	49.295
347	77.565
348	56.095
349	49.005
350	75.487
351	140.93
352	124.25
353	22.238
354	138.85
355	121.66
356	121.66
357	121.66
358	37.375
359	17.698
360	20.135
361	9.5151
362	57.88
363	60.21
364	202.11
365	122.79
366	244.56
367	247.14
368	204.38
369	133.77
370	165.82
371	38.891
372	55.845
373	1.9077
374	5.5276
375	11.539
376	19.767
377	35.15
378	101.44
379	157.72
380	369.72
381	263.56
382	232.6
383	117.46
384	71.434
385	64.87
386	18.038
387	46.151
388	74.031
389	50.11
390	85.58
391	75.993
392	1.1344
393	198.25
394	178.34
395	109.65
396	45.174
397	25.793
398	12.159
399	6.5572
400	2.6767
401	16.936
402	8.7029
403	6.1134
404	4.5103
405	3.4509
406	2.866
407	76.969
408	89.412
409	219.44
410	315.18
411	154.3
412	203.08
413	11.905
414	7.0431
415	4.5816
416	1.7492
417	0.66522
418	0.33888
419	285.5
420	236.78
421	62.854
422	80.63
423	46.499
424	67.981
425	22.984
426	6.1981
427	162.23
428	16.402
429	127.28
430	183.09
431	3.8523
432	112.71
433	3.0157
434	48.346
435	14.701
436	141.22
437	9.298
438	46.414
439	70.291
440	82.5
441	91.942
442	110.63
443	76.48
444	61.886
445	116.15
446	61.693
447	112.97
448	37.802
449	117.61
450	86.356
451	152.82
452	92.297
453	60.718
454	102.05
455	91.335
456	85.905
457	56.257
458	139.45
459	28.509
460	67.191
461	29.249
462	17.419
463	160.91
464	43.352
465	48.451
466	33.842
467	15.184
468	37.164
469	27.128
470	42.952
471	122.65
472	74.923
473	159.33
474	120.54
475	113.97
476	26.467
477	62.32
478	69.988
479	13.041
480	29.383
481	42.05
482	80.274
483	293.45
