Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.528e-012
2	1.202e-012
3	1.3356e-014
4	2.006e-014
5	2.9441e-014
6	2.9745e-014
7	7.7271e-014
8	1.1779e-013
9	1.025e-013
10	1.8355e-013
11	3.6602e-013
12	6.1421e-013
13	7.7244e-013
14	1.2891e-012
15	1.3852e-012
16	3.3784e-012
17	1.4764e-012
18	1.6286e-012
19	1.3378e-012
20	9.7222e-015
21	9.3212e-013
22	1.6607e-012
23	1.0655e-012
24	3.1011e-012
25	2.5361e-012
26	1.2729e-012
27	7.3195e-013
28	9.1367e-013
29	4.1516e-013
30	3.8985e-013
31	1.3681e-013
32	6.5045e-014
33	3.6649e-014
34	2.394e-014
35	2.2023e-014
36	6.2633e-015
37	7.5891e-012
38	8.2825e-012
39	5.4306e-012
40	3.8381e-012
41	8.4518e-012
42	4.5771e-012
43	2.0381e-012
44	1.7565e-015
45	4.7987e-012
46	7.1882e-012
47	5.3117e-012
48	7.7724e-012
49	1.9398e-012
50	2.1602e-012
51	1.7567e-012
52	1.477e-012
53	6.3949e-013
54	2.661e-013
55	2.5203e-013
56	1.0036e-013
57	1.8483e-013
58	7.3734e-014
59	6.1639e-014
60	7.5998e-015
61	8.8016e-015
62	5.3065e-014
63	3.5425e-014
64	7.8119e-015
65	1.0759e-014
66	1.4383e-014
67	5.5912e-012
68	6.4642e-013
69	4.6008e-012
70	3.1649e-012
71	2.8204e-012
72	3.3024e-012
73	4.9863e-012
74	3.3724e-015
75	1.809e-012
76	1.822e-012
77	2.4607e-012
78	1.1317e-012
79	1.2657e-012
80	1.678e-013
81	2.1674e-013
82	1.0642e-013
83	1.8468e-013
84	5.5019e-014
85	1.0682e-014
86	9.8411e-015
87	3.6862e-014
88	2.5785e-014
89	8.0248e-015
90	5.9093e-014
91	1.6623e-012
92	2.3974e-012
93	1.6062e-013
94	2.401e-012
95	8.178e-013
96	5.8211e-014
97	1.8749e-012
98	1.9121e-013
99	2.1567e-014
100	1.9839e-012
101	4.1789e-013
102	7.2042e-014
103	4.7924e-015
104	1.5992e-012
105	1.7322e-013
106	3.9292e-013
107	2.5697e-012
108	1.6987e-012
109	6.235e-014
110	2.6234e-012
111	5.0685e-013
112	8.0098e-014
113	3.7347e-012
114	1.1959e-013
115	1.6546e-012
116	2.0193e-012
117	1.5774e-014
118	1.1719e-012
119	1.1613e-012
120	1.6922e-012
121	3.8336e-014
122	3.0001e-013
123	9.7278e-014
124	1.5439e-012
125	3.8147e-013
126	1.8249e-013
127	2.6608e-013
128	9.6958e-013
129	1.8487e-012
130	1.5546e-012
131	2.7185e-014
132	1.9e-013
133	1.3307e-012
134	3.3207e-012
135	5.6177e-014
136	1.8599e-013
137	7.2019e-014
138	1.1935e-013
139	6.1171e-014
140	7.3801e-014
141	7.8374e-014
142	7.0506e-014
143	6.9725e-014
144	6.4884e-014
145	7.1782e-014
146	2.1509e-013
147	1.132e-013
148	1.8247e-013
149	2.1594e-013
150	1.2697e-013
151	1.3618e-013
152	2.0222e-013
153	9.6714e-014
154	8.2433e-015
155	6.8777e-015
156	7.3755e-015
157	8.4947e-015
158	1.1362e-014
159	1.4163e-014
160	2.5083e-014
161	2.8239e-014
162	3.4994e-014
163	5.6701e-014
164	8.3024e-015
165	6.2988e-015
166	4.4636e-015
167	3.4878e-015
168	2.7611e-015
169	4.034e-015
170	5.7952e-015
171	5.006e-014
172	2.996e-014
173	2.2317e-014
174	1.9422e-014
175	1.4189e-014
176	1.2873e-014
177	1.1821e-014
178	8.815e-015
179	7.8291e-015
180	1.5965e-013
181	1.9408e-013
182	1.7911e-012
183	9.6146e-013
184	1.2675e-012
185	7.7679e-013
186	4.4442e-013
187	2.5874e-013
188	1.8738e-013
189	1.6577e-013
190	2.645e-013
191	6.9899e-015
192	8.0268e-014
193	7.3083e-015
194	2.2856e-013
195	4.4559e-013
196	5.2014e-013
197	3.1849e-013
198	3.9061e-013
199	4.0545e-013
200	1.6906e-013
201	9.1525e-015
202	8.0579e-015
203	7.0457e-013
204	8.7343e-013
205	5.2477e-013
206	4.3607e-013
207	4.3607e-013
208	2.578e-013
209	2.276e-013
210	1.9104e-013
211	1.1631e-013
212	7.021e-014
213	6.0184e-014
214	4.1529e-014
215	2.4017e-014
216	2.1562e-014
217	1.7676e-014
218	1.3969e-014
219	1.4232e-014
220	1.0802e-014
221	8.1371e-015
222	9.1195e-012
223	3.4756e-012
224	4.7662e-013
225	3.4049e-012
226	9.7417e-013
227	1.7035e-012
228	9.8334e-013
229	9.2232e-013
230	4.924e-013
231	3.5422e-013
232	6.2261e-015
233	4.562e-015
234	2.7668e-015
235	2.7955e-015
236	3.8003e-015
237	6.3328e-015
238	1.3182e-012
239	1.5152e-012
240	7.1587e-013
241	2.3898e-012
242	2.0959e-012
243	1.0499e-011
244	6.1179e-013
245	4.9377e-013
246	5.5777e-013
247	4.6361e-013
248	4.7591e-013
249	2.2899e-013
250	5.2112e-014
251	9.2894e-014
252	1.4796e-013
253	3.0249e-014
254	1.1037e-012
255	9.0069e-013
256	5.4891e-013
257	7.8643e-013
258	5.5331e-013
259	7.6489e-013
260	8.9887e-013
261	6.6098e-013
262	3.3831e-012
263	3.6963e-013
264	1.6739e-012
265	7.3685e-013
266	1.1176e-014
267	5.5167e-015
268	5.8841e-015
269	4.6255e-014
270	1.7916e-014
271	7.336e-015
272	2.5915e-014
273	1.1217e-014
274	2.1937e-014
275	4.0117e-015
276	1.4441e-014
277	3.1616e-015
278	3.8907e-014
279	1.8459e-014
280	3.3965e-014
281	5.8795e-015
282	9.9338e-015
283	1.6371e-014
284	2.0322e-014
285	8.1771e-015
286	1.4941e-014
287	4.8736e-014
288	4.3218e-014
289	3.0834e-013
290	2.2514e-013
291	2.316e-013
292	1.6763e-014
