Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4939e-011
2	1.0237e-011
3	2.8692e-014
4	4.4735e-014
5	6.9745e-014
6	6.0161e-014
7	1.1062e-013
8	1.7865e-013
9	2.5203e-013
10	3.954e-013
11	1.1835e-012
12	5.299e-012
13	4.6489e-012
14	7.4485e-012
15	6.5569e-012
16	4.5419e-012
17	1.1512e-012
18	1.1345e-012
19	3.475e-012
20	1.9154e-014
21	4.0788e-012
22	3.0724e-012
23	1.3872e-012
24	4.3039e-012
25	4.1856e-012
26	5.318e-012
27	6.1564e-012
28	1.0535e-011
29	1.6578e-012
30	8.4111e-013
31	2.6098e-013
32	1.5219e-013
33	1.5201e-013
34	9.364e-014
35	7.1135e-014
36	9.9572e-015
37	2.855e-011
38	7.3536e-012
39	3.0891e-012
40	1.608e-012
41	1.83e-012
42	1.5894e-012
43	4.5961e-012
44	1.6234e-014
45	7.1281e-012
46	3.7351e-012
47	3.9289e-012
48	9.2245e-012
49	6.0431e-012
50	1.0384e-011
51	7.2818e-012
52	7.3306e-012
53	1.8312e-012
54	5.8515e-013
55	4.2951e-013
56	4.233e-013
57	4.9389e-013
58	1.3814e-013
59	1.7345e-013
60	3.8291e-014
61	1.7092e-014
62	1.2856e-013
63	8.0538e-014
64	5.4357e-014
65	4.3704e-014
66	3.7557e-014
67	1.6453e-011
68	3.3411e-012
69	3.0823e-012
70	1.0801e-012
71	1.2481e-012
72	2.5282e-012
73	4.1007e-012
74	3.1432e-014
75	3.1013e-012
76	2.1166e-012
77	5.1124e-012
78	2.825e-012
79	5.4151e-012
80	1.3181e-012
81	9.3193e-013
82	6.528e-013
83	7.2892e-013
84	2.4773e-013
85	8.8285e-014
86	4.3455e-014
87	1.144e-013
88	1.0419e-013
89	3.0373e-014
90	2.3515e-013
91	2.9728e-012
92	2.9031e-012
93	4.1498e-013
94	7.7641e-013
95	2.5432e-012
96	1.7269e-013
97	9.1337e-013
98	5.0195e-013
99	5.8552e-014
100	2.3698e-012
101	3.7613e-012
102	1.601e-013
103	3.4441e-014
104	2.5486e-012
105	4.5671e-013
106	2.5895e-012
107	3.1855e-012
108	3.5168e-012
109	1.2132e-013
110	3.1423e-012
111	2.6736e-012
112	1.8826e-013
113	1.511e-012
114	2.1786e-013
115	2.2909e-012
116	1.7897e-012
117	6.2271e-014
118	5.1631e-012
119	4.239e-012
120	1.6414e-012
121	9.0213e-014
122	7.7149e-013
123	2.6189e-013
124	1.5505e-012
125	1.4415e-012
126	5.4633e-013
127	1.5748e-012
128	3.5482e-012
129	5.3259e-012
130	6.9793e-013
131	5.8952e-014
132	5.5509e-013
133	4.0071e-012
134	3.8885e-012
135	9.7081e-014
136	2.8482e-013
137	1.7042e-013
138	8.7814e-014
139	1.635e-013
140	1.4783e-013
141	2.2621e-013
142	3.8661e-013
143	4.4357e-013
144	2.926e-013
145	1.7362e-013
146	4.5758e-013
147	2.1948e-013
148	4.2161e-013
149	3.1369e-013
150	9.6212e-013
151	8.5104e-013
152	1.4302e-012
153	4.388e-013
154	8.6309e-015
155	6.3879e-015
156	8.2024e-015
157	1.0076e-014
158	2.9695e-014
159	4.9257e-014
160	6.1203e-014
161	9.8931e-014
162	9.8817e-014
163	1.5501e-013
164	1.3856e-014
165	1.0068e-014
166	5.3326e-015
167	3.1925e-015
168	6.0393e-015
169	9.4759e-015
170	7.6477e-015
171	1.4888e-013
