Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4943
2	1.1183
3	3.8984
4	5.8913
5	9.1099
6	7.8682
7	13.463
8	37.586
9	40.479
10	86.644
11	70.58
12	143.99
13	89.76
14	112.79
15	14.665
16	13.551
17	5.735
18	4.2176
19	2.1887
20	2.6951
21	1.7042
22	3.8308
23	4.1491
24	9.0939
25	11.684
26	69.232
27	115.34
28	153.82
29	120.35
30	161.6
31	69.965
32	31.998
33	12.115
34	13.505
35	9.5245
36	0.85608
37	2.0287
38	0.90044
39	0.74982
40	1.4167
41	1.1571
42	1.5247
43	1.4174
44	0.41553
45	0.84313
46	2.706
47	4.3838
48	15.566
49	19.99
50	65.573
51	68.434
52	66.049
53	46.752
54	192.17
55	112.39
56	28.682
57	34.396
58	10.255
59	10.774
60	2.0776
61	1.7041
62	11.2
63	7.1508
64	1.958
65	3.7961
66	4.2228
67	1.3363
68	1.3123
69	1.5002
70	1.1649
71	2.201
72	1.2404
73	0.52947
74	1.3134
75	0.99807
76	5.4825
77	8.7308
78	40.876
79	93.393
80	144.42
81	126.15
82	76.513
83	37.792
84	12.273
85	3.7505
86	2.5508
87	7.6396
88	8.1823
89	2.4401
90	13.434
91	69.78
92	7.5923
93	133.93
94	1.0495
95	82.221
96	19.503
97	2.5389
98	53.229
99	3.2162
100	22.82
101	92.891
102	39.498
103	1.451
104	10.861
105	23.577
106	41.312
107	20.983
108	74.599
109	19.196
110	6.3394
111	54.517
112	11.804
113	7.7524
114	56.969
115	123.96
116	1.8889
117	3.6362
118	76.093
119	30.651
120	2.3227
121	6.7608
122	172.62
123	17.295
124	12.746
125	62.361
126	56.621
127	59.199
128	58.818
129	39.222
130	1.5046
131	5.0433
132	68.028
133	59.869
134	11.952
135	11.977
136	47.915
137	24.98
138	30.662
139	21.117
140	20.433
141	13.935
142	13.969
143	15.258
144	13.422
145	17.311
146	32.999
147	22.984
148	17.846
149	27.654
150	36.19
151	23.983
152	37.569
153	20.736
154	0.81977
155	0.69715
156	0.77218
157	0.88849
158	1.7961
159	2.7928
160	3.6329
161	6.8728
162	7.5294
163	18.375
164	0.92898
165	0.68528
166	0.43393
167	0.25239
168	0.39633
169	0.71401
170	0.70793
171	18.114
172	11.34
173	5.3123
174	4.5011
175	2.918
176	1.3493
177	0.60737
178	0.82459
179	0.82321
180	37.979
181	51.947
182	1.6789
183	1.9845
184	2.3047
185	6.2368
186	12.952
187	17.894
188	25.52
189	13.066
190	1.9692
191	0.71994
192	20.841
193	0.72496
194	43.339
195	32.086
196	34.182
197	77.262
198	64.544
199	54.538
200	36.262
201	0.93272
202	0.72735
203	1.3874
204	2.0604
205	5.9367
206	11.625
207	11.625
208	13.959
209	29.998
210	34.237
211	31.933
212	19.437
213	16.49
214	12.513
215	6.5791
216	4.016
217	2.4726
218	1.6091
219	0.57538
220	0.35438
221	0.62951
222	2.1632
223	1.4526
224	54.377
225	1.9508
226	3.5425
227	10.107
228	11.783
229	13.856
230	19.277
231	27.228
232	0.66108
233	0.7068
234	0.50405
235	0.35377
236	0.34617
237	0.4782
238	1.8039
239	1.9715
240	2.6659
241	2.0107
242	1.5802
243	1.5504
244	43.657
245	49.769
246	74.249
247	63.571
248	53.976
249	28.391
250	16.094
251	28.076
252	35.885
253	4.8415
254	10.122
255	20.211
256	11.567
257	4.9061
258	43.353
259	8.8229
260	27.704
261	68.98
262	4.5562
263	15.669
264	2.9374
265	9.2003
266	0.69239
267	0.34909
268	0.41795
269	5.7552
270	2.2393
271	0.75763
272	4.6169
273	0.42419
274	4.6242
275	0.56381
276	1.959
277	0.37131
278	8.9503
279	1.6236
280	10.734
281	0.75522
282	1.289
283	3.5262
284	4.9197
285	0.57334
286	1.9227
287	13.668
