Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1342
2	0.57391
3	177.47
4	68.214
5	66.43
6	43.88
7	74.82
8	34.799
9	92.916
10	245.06
11	186.49
12	256.52
13	206.17
14	199.7
15	21.103
16	15.496
17	3.8985
18	5.2447
19	2.1848
20	102.91
21	0.66555
22	1.8372
23	3.0819
24	12.48
25	9.4917
26	116.57
27	230.98
28	296.29
29	255.47
30	379.9
31	128.13
32	91.336
33	31.289
34	51.373
35	122.07
36	48.745
37	2.3572
38	1.9472
39	2.2791
40	2.4274
41	1.7512
42	2.4703
43	1.7575
44	82.445
45	1.995
46	3.6668
47	7.1016
48	27.09
49	32.205
50	123.24
51	153.47
52	169.54
53	160.2
54	320.7
55	222.3
56	168.06
57	99.38
58	39.466
59	43.67
60	35.308
61	37.29
62	39.807
63	26.947
64	27.938
65	62.371
66	54.311
67	1.7428
68	1.0952
69	1.5346
70	1.4849
71	3.3026
72	2.0181
73	1.9112
74	45.387
75	1.714
76	12.439
77	21.306
78	70.575
79	209.42
80	301.69
81	293.2
82	147.61
83	133.68
84	45.019
85	33.19
86	18.597
87	17.127
88	16.829
89	33.163
90	29.052
91	135.94
92	5.4666
93	259.82
94	5.9148
95	172.17
96	28.839
97	2.6201
98	111.21
99	24.526
100	39.147
101	202.48
102	77.633
103	35.219
104	5.6021
105	76.419
106	139.12
107	25.036
108	154.73
109	68.926
110	3.7031
111	194.49
112	77.045
113	9.6103
114	95.708
115	245.5
116	3.3745
117	74.448
118	176.66
119	71.159
120	1.9293
121	12.165
122	323.09
123	53.146
124	15.233
125	143.37
126	153.36
127	145.72
128	160.2
129	63.913
130	2.2846
131	21.218
132	145.27
133	127.84
134	12.873
135	54.363
136	125.07
137	67.622
138	81.468
139	56.324
140	54.973
141	37.847
142	39.264
143	40.659
144	35.997
145	46.38
146	92.895
147	61.674
148	49.951
149	75.813
150	100.12
151	67.021
152	101.8
153	54.695
154	3.0638
155	2.4777
156	2.3607
157	3.0132
158	9.6608
159	14.807
160	14.573
161	22.353
162	22.433
163	50.012
164	2.6072
165	1.8327
166	0.7293
167	0.85052
168	1.1249
169	1.3696
170	1.7325
171	49.123
172	32.61
173	18.074
174	16.969
175	14.623
176	9.0845
177	6.0499
178	3.1078
179	2.3103
180	98.785
181	136.39
182	2.209
183	2.423
184	4.1422
185	15.716
186	36.996
187	47.456
188	68.59
189	43.035
190	3.2051
191	2.6096
192	55.935
193	2.4087
194	121.92
195	90.879
196	91.104
197	208.18
198	173.15
199	151.94
200	97.065
201	1.0678
202	1.5302
203	1.6102
204	4.81
205	12.167
206	23.903
207	23.903
208	38.761
209	80.667
210	92.661
211	86.181
212	51.532
213	43.73
214	34.29
215	19.952
216	14.122
217	11.883
218	10.502
219	9.1535
220	3.6441
221	1.1539
222	2.1608
223	2.2874
224	149.48
225	2.4559
226	5.6437
227	19.861
228	24.472
229	32.868
230	53.531
231	74.921
232	1.8274
233	1.0631
234	1.243
235	0.82275
236	0.65259
237	0.65184
238	1.8468
239	2.3955
240	4.1445
241	3.0215
242	2.4662
