Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.6251e-012
2	6.0968e-012
3	7.1207e-014
4	1.0105e-013
5	1.5301e-013
6	1.7873e-013
7	2.4047e-013
8	4.7051e-013
9	6.9562e-013
10	4.0093e-013
11	1.402e-012
12	9.4763e-013
13	1.0571e-012
14	1.49e-012
15	5.3598e-012
16	6.5219e-012
17	6.7831e-012
18	1.0508e-011
19	1.1678e-011
20	5.1659e-014
21	5.2101e-012
22	5.8658e-012
23	5.1371e-012
24	1.1884e-011
25	7.0112e-012
26	1.5097e-012
27	1.3722e-012
28	1.3879e-012
29	1.065e-012
30	2.0944e-012
31	4.01e-013
32	4.1885e-013
33	1.1576e-013
34	1.9028e-013
35	1.5253e-013
36	2.8782e-014
37	8.6771e-012
38	6.1612e-012
39	6.2349e-012
40	6.5375e-012
41	7.4516e-012
42	7.4639e-012
43	4.6065e-012
44	6.8544e-015
45	2.9706e-012
46	5.9047e-012
47	3.5493e-012
48	8.3195e-012
49	1.2475e-011
50	1.5318e-011
51	5.7973e-012
52	7.0408e-012
53	1.2049e-012
54	3.9498e-013
55	2.18e-013
56	5.429e-014
57	1.938e-013
58	8.8349e-014
59	7.6742e-014
60	2.0789e-014
61	2.582e-014
62	1.0896e-013
63	8.2258e-014
64	1.9961e-014
65	5.8471e-014
66	6.6766e-014
67	5.3734e-012
68	7.9398e-012
69	7.5503e-012
70	6.4746e-012
71	5.3708e-012
72	4.4431e-012
73	5.3038e-012
74	2.5176e-015
75	1.7362e-012
76	1.4564e-012
77	1.9977e-012
78	1.2882e-012
79	3.5107e-012
80	1.4651e-012
81	5.6846e-013
82	1.1836e-013
83	1.7927e-013
84	5.5618e-014
85	1.2091e-014
86	2.9478e-014
87	5.3882e-014
88	8.8658e-014
89	3.0994e-014
90	8.584e-014
91	2.4086e-012
92	5.1644e-012
93	3.2102e-013
94	4.0799e-012
95	1.2625e-012
96	1.0861e-013
97	2.5076e-012
98	2.9935e-013
99	3.3636e-014
100	3.5636e-012
101	7.6398e-013
102	1.2736e-013
103	2.5803e-014
104	3.6487e-012
105	1.3741e-013
106	1.6264e-012
107	3.4504e-012
108	3.4522e-012
109	1.7303e-013
110	2.1609e-012
111	1.7232e-012
112	4.3502e-014
113	6.0159e-012
114	4.6713e-013
115	1.308e-012
116	1.8531e-012
117	6.7612e-014
118	2.4446e-012
119	7.5429e-013
120	2.1002e-012
121	6.8208e-014
122	3.1492e-013
123	8.1943e-014
124	4.5051e-012
125	9.3025e-013
126	5.1523e-013
127	7.8012e-013
128	1.9644e-012
129	2.276e-012
130	5.8474e-012
131	5.4668e-014
132	1.4617e-013
133	2.1454e-012
134	3.7118e-012
135	2.928e-013
136	5.1629e-013
137	3.7544e-013
138	3.855e-013
139	2.8007e-013
140	3.1063e-013
141	2.2645e-013
142	2.3643e-013
143	2.1587e-013
144	3.1159e-013
145	2.1495e-013
146	8.3362e-013
147	2.6125e-013
148	5.3578e-013
149	8.8897e-013
150	7.1893e-013
151	4.1779e-013
152	4.6527e-013
153	2.8629e-013
154	1.3057e-014
155	9.2787e-015
156	8.4579e-015
157	9.1486e-015
158	1.4365e-014
159	2.6051e-014
160	4.3456e-014
161	9.0818e-014
162	1.0681e-013
163	2.7285e-013
164	1.1957e-014
165	7.4097e-015
166	5.8649e-015
167	3.7014e-015
168	4.5736e-015
169	6.6867e-015
170	8.2921e-015
171	2.28e-013
172	1.3671e-013
173	5.7967e-014
174	4.4388e-014
175	1.9252e-014
176	8.9094e-015
177	1.2013e-014
178	1.0389e-014
179	9.5515e-015
180	4.1025e-013
181	5.0989e-013
182	3.5727e-012
183	2.0915e-012
184	1.3404e-012
185	8.5817e-013
186	2.5406e-013
187	5.1081e-013
188	9.0995e-013
189	5.9121e-013
190	6.0378e-013
191	1.0059e-014
192	3.601e-013
193	9.7944e-015
194	9.0851e-013
195	2.4154e-012
196	3.5547e-012
197	1.8938e-012
198	1.3807e-012
199	9.9277e-013
200	4.5955e-013
201	1.2663e-014
202	9.5878e-015
203	1.298e-012
204	1.6899e-012
205	1.1961e-012
206	3.368e-013
207	3.368e-013
208	6.4274e-013
209	1.1094e-012
210	1.0069e-012
211	5.5003e-013
212	3.2204e-013
213	2.8649e-013
214	1.9862e-013
215	7.9933e-014
216	4.8516e-014
217	2.5611e-014
218	8.4705e-015
219	1.8213e-014
220	1.1825e-014
221	1.0097e-014
222	6.8758e-012
223	4.4101e-012
224	4.0469e-012
225	6.563e-012
226	4.2092e-012
227	3.9867e-013
228	4.0853e-013
229	8.4447e-013
230	3.1866e-012
231	4.8678e-012
232	8.2985e-015
233	7.2138e-015
234	5.5095e-015
235	3.606e-015
236	4.3286e-015
237	8.4759e-015
238	1.7337e-012
239	4.8798e-012
240	1.2952e-012
241	3.4903e-012
242	4.6041e-012
243	6.9188e-012
244	5.9913e-012
245	4.3143e-012
246	2.8097e-012
247	1.9717e-012
248	9.6915e-013
249	7.8848e-013
250	2.377e-013
251	3.9607e-013
252	4.0398e-013
253	7.1322e-014
254	7.3864e-013
