Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4817
2	1.1286
3	21.535
4	31.479
5	48.63
6	169.55
7	195.46
8	223.
9	247.98
10	677.77
11	1304.4
12	367.03
13	743.5
14	186.13
15	106.91
16	39.499
17	14.138
18	6.19
19	5.7846
20	16.671
21	1.01
22	2.0787
23	18.46
24	30.611
25	53.328
26	178.8
27	532.21
28	878.37
29	1464.
30	1039.3
31	487.09
32	486.16
33	107.19
34	176.63
35	26.46
36	13.063
37	11.514
38	6.2745
39	3.4238
40	4.4173
41	7.9062
42	9.0812
43	5.3472
44	0.64459
45	7.5044
46	20.428
47	19.145
48	39.526
49	219.53
50	281.19
51	384.24
52	1189.8
53	2070.2
54	573.7
55	598.66
56	451.68
57	308.37
58	78.584
59	26.779
60	2.5382
61	2.2023
62	11.026
63	7.2387
64	9.2037
65	20.672
66	21.292
67	8.618
68	2.3851
69	3.8915
70	5.7043
71	7.6047
72	5.6577
73	4.7059
74	1.2534
75	10.098
76	55.059
77	102.01
78	180.57
79	462.62
80	1220.3
81	997.39
82	278.
83	336.6
84	86.006
85	6.0666
86	3.2747
87	7.1992
88	22.772
89	10.194
90	137.81
91	262.14
92	23.578
93	1006.
94	20.588
95	611.61
96	228.3
97	15.622
98	1080.1
99	22.634
100	58.519
101	871.38
102	193.84
103	19.995
104	48.365
105	96.261
106	1195.6
107	87.677
108	374.27
109	341.44
110	67.112
111	2032.1
112	146.97
113	21.275
114	371.29
115	746.63
116	6.2679
117	64.542
118	1645.5
119	367.69
120	4.7354
121	19.214
122	267.22
123	163.84
124	20.384
125	1263.8
126	196.66
127	1037.5
128	542.83
129	96.196
130	5.977
131	10.33
132	304.7
133	183.41
134	136.47
135	265.2
136	1708.9
137	1116.3
138	1196.8
139	992.61
140	913.09
141	654.37
142	645.99
143	715.58
144	690.69
145	792.34
146	1425.9
147	995.12
148	929.81
149	1558.2
150	2377.6
151	932.9
152	1311.3
153	878.85
154	38.054
155	25.119
156	28.522
157	33.648
158	107.87
159	189.52
160	283.54
161	492.54
162	470.69
163	842.73
164	52.216
165	35.272
166	22.583
167	13.181
168	24.161
169	34.718
170	28.274
171	868.53
172	584.09
173	324.41
174	268.72
175	164.67
176	69.854
177	34.315
178	32.914
179	39.226
180	1178.6
181	1884.7
182	78.699
183	160.45
184	275.66
185	284.86
186	397.74
187	600.75
188	791.13
189	855.18
190	139.98
191	28.521
192	931.03
193	27.657
194	1742.2
195	1555.8
196	1870.7
197	2759.5
198	2858.3
199	1754.8
200	1380.2
201	52.827
202	40.002
203	75.728
204	147.21
205	243.52
206	374.44
207	374.44
208	790.63
209	1221.6
210	1461.1
211	1419.3
212	924.06
213	804.67
214	631.49
215	356.71
216	261.01
217	161.73
218	86.978
219	71.946
220	16.792
221	31.473
222	39.713
223	53.544
224	1548.4
225	49.453
226	115.76
227	267.44
228	372.8
229	513.88
230	803.49
231	1111.6
232	26.225
233	34.585
234	28.893
235	18.898
236	15.941
237	31.108
238	106.09
239	120.98
240	84.517
241	57.78
242	49.069
243	43.917
244	1285.3
245	2339.4
246	3357.
247	2266.5
248	1052.1
249	843.14
250	769.92
251	1180.8
252	1330.
253	414.46
254	229.63
255	452.03
256	132.08
257	89.867
258	728.3
259	238.02
260	753.92
261	1613.
262	60.521
263	703.96
264	69.117
265	360.1
266	47.911
267	10.072
268	20.91
269	211.54
270	130.83
271	29.931
272	257.91
273	46.74
274	199.37
275	23.69
276	93.331
277	16.68
278	383.49
279	106.75
280	538.23
281	31.429
282	67.549
283	112.63
284	279.25
285	18.72
286	120.61
287	657.57
288	531.56
289	201.5
290	356.07
291	732.18
292	144.42
293	273.44
294	1007.2
295	1099.6
296	1980.8
297	97.44
298	162.44
299	29.395
300	444.18
301	1076.1
302	1631.
303	805.6
304	1568.3
305	768.58
306	917.17
307	561.17
308	1366.1
309	590.28
310	1476.1
311	1593.7
312	1514.4
313	908.98
314	1353.6
315	1864.1
316	1397.9
317	785.06
318	977.29
319	717.
320	885.58
321	717.86
322	338.81
323	388.1
324	644.34
325	978.55
326	823.62
327	219.59
328	490.75
329	674.78
330	737.12
331	662.12
332	562.86
333	492.24
334	468.01
335	768.75
336	510.47
337	386.19
338	413.88
339	461.88
340	716.07
341	883.51
342	245.55
343	303.17
344	236.6
345	330.72
346	186.14
347	317.49
348	225.26
349	200.38
350	314.94
351	1524.8
352	474.59
353	123.84
354	760.29
355	673.15
356	673.15
357	673.15
358	207.91
359	97.14
360	112.2
361	51.361
362	264.96
363	550.54
364	1865.7
365	1636.9
366	2095.3
367	1469.1
368	1048.1
369	1545.5
370	2057.7
371	185.16
372	230.86
373	8.8995
374	25.808
375	54.131
376	91.262
377	158.26
378	464.61
379	715.63
380	1888.1
381	1446.
382	968.07
383	305.6
384	302.3
385	336.07
386	126.5
387	245.68
388	364.16
389	243.56
390	415.61
391	366.54
392	5.1924
393	1241.9
394	803.86
395	504.54
396	208.76
397	119.48
398	57.087
399	30.631
400	12.481
401	93.735
402	47.557
403	33.385
404	24.664
405	17.374
406	13.309
407	559.71
408	781.39
409	1734.3
410	1932.5
