Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.8026
2	1.1397
3	255.31
4	113.63
5	95.968
6	77.029
7	147.36
8	64.852
9	111.59
10	306.69
11	214.44
12	295.84
13	247.03
14	208.79
15	29.23
16	15.467
17	4.8053
18	6.2266
19	2.4212
20	157.82
21	0.65614
22	1.5084
23	3.5378
24	13.632
25	12.107
26	117.99
27	255.23
28	325.65
29	294.75
30	445.75
31	149.85
32	158.37
33	62.703
34	80.862
35	205.1
36	82.75
37	1.623
38	1.8932
39	2.368
40	2.3441
41	1.5342
42	2.3806
43	1.4784
44	108.46
45	2.086
46	4.9476
47	10.029
48	32.687
49	40.584
50	143.76
51	200.88
52	231.73
53	263.53
54	301.96
55	241.17
56	247.91
57	95.495
58	54.913
59	62.732
60	53.362
61	53.753
62	65.179
63	67.961
64	61.045
65	88.896
66	94.021
67	1.5183
68	0.95202
69	1.9226
70	1.3453
71	3.1172
72	1.9327
73	2.1762
74	63.623
75	1.7658
76	14.613
77	29.408
78	79.894
79	263.86
80	356.19
81	340.61
82	134.58
83	162.38
84	79.117
85	61.857
86	39.422
87	23.374
88	32.199
89	56.606
90	26.953
91	152.81
92	5.1085
93	297.82
94	7.0203
95	196.19
96	60.192
97	3.2196
98	147.16
99	45.668
100	45.531
101	235.66
102	94.642
103	63.546
104	5.8486
105	114.44
106	183.56
107	23.495
108	191.99
109	118.32
110	5.846
111	334.69
112	159.63
113	10.328
114	99.257
115	295.74
116	3.6991
117	126.6
118	245.98
119	93.878
120	3.1665
121	19.247
122	315.72
123	67.399
124	15.317
125	201.01
126	201.03
127	169.68
128	203.94
129	64.557
130	2.6151
131	46.716
132	152.19
133	158.99
134	15.376
135	103.72
136	164.63
137	93.506
138	110.14
139	79.393
140	75.991
141	53.747
142	55.666
143	56.544
144	50.979
145	65.516
146	130.62
147	86.768
148	70.38
149	108.67
150	139.78
151	94.044
152	139.49
153	75.716
154	8.6826
155	7.5565
156	6.9855
157	8.3028
158	18.358
159	25.951
160	23.775
161	35.038
162	33.073
163	69.451
164	4.12
165	2.3679
166	2.1103
167	1.8567
168	2.3175
169	2.1886
170	5.2842
171	69.782
172	47.871
173	29.108
174	28.389
175	27.154
176	19.427
177	14.581
178	7.1506
179	4.0761
180	130.1
181	178.9
182	3.1924
183	3.4839
184	7.023
185	20.78
186	49.245
187	59.732
188	84.918
189	61.983
190	4.2369
191	8.8542
192	78.017
193	7.4137
194	171.21
195	128.03
196	134.7
197	292.36
198	241.52
199	205.64
200	130.98
201	3.6691
202	1.3662
203	1.3897
204	6.8724
205	14.922
206	27.556
207	27.556
208	55.385
209	113.71
210	130.28
211	121.01
212	72.841
213	61.953
214	49.322
215	30.246
216	23.243
217	21.585
218	21.78
219	21.954
220	9.8423
221	3.3342
222	2.4738
223	2.7606
224	210.08
225	2.7585
226	6.1148
227	22.762
228	28.985
229	40.891
230	72.597
231	108.44
232	6.2091
233	2.5232
234	2.7913
235	2.5484
236	2.0186
237	1.8967
238	1.5424
239	2.3374
240	4.3609
241	3.2619
242	2.7811
243	2.7257
244	176.04
245	198.09
246	286.72
247	252.39
248	200.89
249	109.87
250	62.407
251	102.37
252	126.78
253	27.166
254	26.994
255	67.893
256	29.312
257	10.096
258	147.57
259	24.691
260	102.11
261	244.06
262	9.1365
263	54.545
264	5.8658
265	30.461
266	11.154
267	3.1856
268	3.1716
269	22.038
270	10.923
271	5.8886
272	19.664
273	7.1203
274	16.132
275	2.7193
276	10.523
277	2.6624
278	32.536
279	14.661
280	43.41
281	5.0247
282	10.535
283	13.99
284	26.148
285	5.4051
286	19.452
287	51.542
288	42.277
289	30.993
290	53.452
291	38.046
292	17.806
293	21.805
294	97.615
295	116.79
296	155.07
297	9.0508
298	7.6861
299	1.6463
300	24.882
301	102.54
302	154.96
303	64.908
304	168.76
305	65.317
306	76.888
307	82.495
308	197.41
309	143.18
310	175.5
311	136.49
312	139.28
313	127.31
314	103.75
315	162.
316	180.88
317	377.13
318	334.8
319	215.02
320	90.312
321	114.
322	148.72
323	117.72
324	96.124
325	192.78
326	162.61
327	43.017
328	98.946
329	135.95
330	148.37
331	133.51
332	114.93
333	89.115
334	187.49
335	160.75
336	108.27
337	82.413
338	87.089
339	95.677
340	144.48
341	174.84
342	40.346
343	68.613
344	59.531
345	76.987
346	45.191
347	70.767
348	51.257
349	44.735
350	68.86
351	128.61
352	113.38
353	19.842
354	125.23
355	108.57
356	108.57
357	108.57
358	33.342
359	15.815
360	17.965
361	8.5241
362	52.648
363	54.228
364	180.77
365	111.38
366	214.74
367	222.49
368	184.87
369	121.12
370	147.6
371	35.144
372	50.998
373	1.7262
374	5.0006
375	10.438
376	17.895
377	31.865
378	91.846
379	142.7
380	334.81
381	238.4
382	210.25
383	108.51
384	65.231
385	58.733
386	16.167
387	41.379
388	66.813
389	45.245
390	77.26
391	68.593
392	1.0301
393	179.5
394	161.44
395	99.28
396	40.9
397	23.347
398	10.998
399	5.9322
400	2.4224
401	15.123
402	7.789
403	5.4743
404	4.0419
405	3.1102
406	2.5932
407	71.896
408	78.615
