Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4478
2	2.4497
3	238.51
4	190.14
5	184.95
6	157.64
7	319.09
8	162.31
9	116.27
10	416.47
11	322.75
12	401.07
13	311.39
14	220.73
15	53.955
16	20.626
17	6.9546
18	6.8715
19	2.427
20	160.99
21	1.4387
22	2.6491
23	5.0544
24	17.364
25	24.995
26	120.44
27	309.04
28	397.98
29	412.07
30	635.13
31	169.27
32	309.44
33	130.63
34	151.27
35	392.42
36	122.37
37	1.5152
38	1.4103
39	1.9911
40	1.7927
41	1.262
42	1.1513
43	0.98717
44	126.85
45	1.9631
46	9.8833
47	18.487
48	57.633
49	87.326
50	171.3
51	357.19
52	468.71
53	561.99
54	310.33
55	283.6
56	419.47
57	102.5
58	104.03
59	106.96
60	90.511
61	89.622
62	103.87
63	98.982
64	97.893
65	199.13
66	151.9
67	1.2264
68	0.91328
69	2.5729
70	0.49643
71	2.7473
72	1.9658
73	2.2189
74	85.533
75	3.6985
76	21.665
77	73.808
78	87.328
79	406.51
80	504.31
81	494.34
82	110.62
83	239.01
84	160.5
85	117.6
86	80.346
87	52.759
88	79.081
89	83.971
90	33.124
91	191.82
92	12.509
93	401.88
94	9.4125
95	245.18
96	140.24
97	4.193
98	289.09
99	89.114
100	66.037
101	312.03
102	139.64
103	137.27
104	15.765
105	219.72
106	249.31
107	17.117
108	325.98
109	224.34
110	18.354
111	710.04
112	343.19
113	12.148
114	116.75
115	446.79
116	4.0892
117	250.55
118	485.06
119	155.21
120	4.5918
121	43.003
122	324.74
123	109.5
124	15.739
125	390.17
126	333.15
127	263.68
128	303.8
129	58.347
130	2.9528
131	86.146
132	158.4
133	252.75
134	42.631
135	220.19
136	296.52
137	212.73
138	215.92
139	193.55
140	169.29
141	126.73
142	139.76
143	144.48
144	136.77
145	156.28
146	277.22
147	196.52
148	166.15
149	316.87
150	458.52
151	229.65
152	264.93
153	148.87
154	25.015
155	22.744
156	21.724
157	25.155
158	51.515
159	71.439
160	62.742
161	88.478
162	81.112
163	159.24
164	8.4634
165	4.4712
166	6.2263
167	4.8693
168	6.4861
169	6.7041
170	16.585
171	169.63
172	116.07
173	69.01
174	67.064
175	64.085
176	44.096
177	33.629
178	17.592
179	9.2556
180	217.33
181	313.91
182	7.4875
183	10.061
184	20.867
185	37.983
186	87.477
187	97.764
188	126.25
189	120.12
190	11.878
191	27.035
192	171.83
193	22.406
194	352.59
195	293.78
196	386.5
197	763.12
198	658.96
199	402.63
200	226.24
201	13.169
202	3.5324
203	3.4925
204	16.614
205	27.768
206	39.903
207	39.903
208	109.73
209	213.23
210	274.
211	278.67
212	181.61
213	157.8
214	124.47
215	72.28
216	55.284
217	50.281
218	49.933
219	51.262
220	24.196
221	9.5289
222	4.4403
223	4.7617
224	364.87
225	4.3563
226	8.7009
227	32.41
228	45.662
229	71.675
230	136.17
231	187.63
232	19.679
233	9.2066
234	8.1204
235	7.6834
236	6.1141
237	6.5858
238	4.2759
239	6.6162
240	5.6667
241	4.8452
242	4.7521
243	4.6958
244	322.53
245	538.89
246	804.55
247	640.44
248	320.64
249	180.05
250	144.44
251	217.52
252	229.07
253	71.439
254	42.826
255	132.52
256	47.308
257	14.526
258	251.36
259	43.419
260	192.18
261	496.39
262	13.671
263	96.468
264	8.6989
265	54.243
266	26.347
267	8.6358
268	9.3246
269	43.993
270	26.84
271	14.913
272	46.272
273	15.654
274	37.928
275	8.5496
276	22.883
277	8.0222
278	81.218
279	40.312
280	107.95
281	15.493
282	29.494
283	31.257
284	60.788
285	13.654
286	43.213
287	120.87
288	106.2
289	54.347
290	105.
291	81.071
292	49.637
293	53.608
294	180.93
295	236.13
296	424.23
297	14.416
298	13.926
299	4.7911
300	48.685
301	210.93
302	376.61
303	164.72
304	432.03
305	154.6
306	160.76
307	131.99
308	378.86
309	232.21
310	361.73
311	259.3
312	246.31
313	226.52
314	253.37
315	385.64
316	384.68
317	692.6
318	723.44
319	347.29
320	254.13
321	279.2
322	223.71
323	164.07
324	145.6
325	349.33
326	294.09
327	76.326
328	176.51
329	242.99
330	265.05
331	239.28
332	205.41
333	154.1
334	232.76
335	285.75
336	190.62
337	144.09
338	153.01
339	169.31
340	259.39
341	316.18
342	66.09
343	111.91
344	96.369
345	129.37
346	74.298
347	121.83
348	87.214
349	76.887
350	119.31
351	232.24
352	203.65
353	39.571
354	236.1
355	216.21
356	216.21
357	216.21
358	66.53
359	31.273
360	35.836
361	16.637
362	94.273
363	104.42
364	355.4
365	214.44
366	473.91
367	428.17
368	340.24
369	224.87
370	306.43
371	66.164
372	87.728
373	3.1781
374	9.2194
375	19.261
376	32.856
377	58.025
378	168.73
379	263.65
380	611.3
381	441.57
382	377.76
383	167.56
384	113.
385	110.36
386	34.998
387	82.642
388	126.9
389	85.624
390	146.29
391	130.04
392	1.8608
393	327.79
394	297.03
395	182.3
396	75.111
397	42.917
398	20.3
399	10.936
400	4.4561
401	30.04
402	15.302
403	10.731
404	7.8954
405	5.8729
406	4.7741
407	111.49
408	173.76
409	414.5
410	543.87
411	255.83
412	333.72
413	21.225
414	12.493
415	8.092
416	3.1138
417	1.1324
418	0.53669
419	422.89
420	429.56
421	106.62
422	130.05
423	79.779
424	114.1
425	39.089
426	10.738
427	278.79
428	27.364
429	212.28
430	309.39
431	6.6351
432	191.88
433	5.0161
434	86.469
435	25.213
436	234.16
437	15.536
438	77.331
439	120.45
440	140.02
441	146.98
442	183.86
443	121.87
444	99.354
445	187.87
446	96.835
447	182.03
448	94.989
449	191.48
450	122.01
451	250.08
452	148.76
453	97.994
454	157.7
455	145.68
456	134.68
457	108.1
458	214.72
459	48.712
460	115.36
461	52.385
462	30.564
463	285.31
464	76.545
465	77.67
466	52.52
467	23.692
468	58.441
469	40.217
470	66.519
471	206.33
472	93.491
473	270.82
474	230.2
475	208.42
476	41.49
477	90.633
478	111.24
479	12.879
480	41.072
481	65.103
482	129.19
483	480.84
