Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3381
2	6.7305
3	11.337
4	17.441
5	27.429
6	69.942
7	91.1
8	142.59
9	167.16
10	480.52
11	1217.1
12	426.61
13	548.1
14	196.21
15	28.71
16	29.654
17	6.9007
18	9.0737
19	3.0203
20	8.4327
21	1.7949
22	4.1964
23	8.0975
24	23.508
25	16.744
26	157.11
27	216.87
28	639.55
29	1280.5
30	817.06
31	281.39
32	258.32
33	54.825
34	51.538
35	17.751
36	5.9903
37	4.1909
38	4.3484
39	1.8558
40	2.2278
41	3.3543
42	5.463
43	2.6004
44	2.0361
45	5.9249
46	4.0595
47	13.7
48	53.132
49	150.72
50	248.76
51	153.57
52	262.19
53	819.43
54	204.87
55	333.97
56	361.76
57	216.9
58	33.513
59	17.578
60	3.2233
61	3.6282
62	14.359
63	10.523
64	6.414
65	11.138
66	11.709
67	6.0926
68	1.6809
69	7.2256
70	2.553
71	4.6314
72	1.1645
73	5.3579
74	1.5715
75	1.9532
76	48.361
77	55.933
78	153.88
79	130.39
80	762.88
81	513.39
82	194.2
83	294.57
84	48.354
85	5.9457
86	4.0409
87	7.3813
88	12.014
89	5.1306
90	79.066
91	118.72
92	41.337
93	801.75
94	21.286
95	458.73
96	108.34
97	13.229
98	875.28
99	14.453
100	46.882
101	665.45
102	101.73
103	8.2037
104	37.727
105	50.527
106	948.44
107	84.774
108	202.39
109	204.06
110	58.393
111	1180.2
112	70.923
113	31.582
114	257.54
115	426.03
116	2.8656
117	28.436
118	1130.1
119	174.85
120	6.2776
121	14.638
122	237.29
123	114.74
124	29.449
125	970.35
126	167.25
127	918.14
128	286.43
129	100.38
130	4.9166
131	10.216
132	203.46
133	70.362
134	96.313
135	161.79
136	1391.3
137	913.93
138	976.9
139	807.54
140	744.04
141	508.33
142	483.81
143	603.8
144	567.3
145	641.63
146	1028.6
147	784.73
148	667.9
149	1340.6
150	2178.2
151	705.12
152	1114.3
153	738.06
154	31.195
155	23.13
156	26.651
157	31.594
158	87.178
159	146.83
160	206.45
161	365.
162	361.97
163	690.56
164	41.557
165	29.582
166	18.286
167	10.313
168	18.788
169	29.958
170	25.705
171	707.98
172	471.1
173	247.3
174	207.78
175	132.94
176	58.544
177	24.576
178	31.621
179	34.252
180	953.55
181	1566.6
182	54.166
183	135.83
184	235.85
185	232.13
186	294.71
187	502.9
188	695.22
189	663.24
190	127.58
191	23.884
192	743.12
193	24.64
194	1239.2
195	996.54
196	1789.3
197	2143.9
198	2665.9
199	1509.4
200	1213.4
201	40.448
202	31.613
203	67.779
204	129.26
205	214.8
206	349.53
207	349.53
208	663.44
209	993.97
210	1191.
211	1146.5
212	730.22
213	635.03
214	503.3
215	281.1
216	192.49
217	119.36
218	70.924
219	40.718
220	7.4358
221	25.531
222	19.574
223	41.138
224	1272.9
225	33.879
226	91.698
227	233.64
228	321.06
229	445.48
230	730.31
231	1043.1
232	22.775
233	29.198
234	22.893
235	15.07
236	13.582
237	21.966
238	93.317
239	112.8
240	79.067
241	50.484
242	37.956
243	28.476
244	1143.9
245	2061.
246	4025.8
247	1924.9
248	646.83
249	706.37
250	625.73
251	960.74
252	1097.8
253	296.1
254	240.2
255	370.14
256	106.7
257	75.474
258	530.
259	184.81
260	616.84
261	1481.8
262	51.455
263	596.99
264	53.053
265	307.39
266	32.967
267	12.459
268	16.361
269	211.46
270	101.48
271	29.326
272	201.77
273	30.359
274	175.28
275	22.403
276	76.734
277	14.565
278	307.83
279	79.734
280	429.09
281	28.768
282	57.821
283	108.58
284	216.69
285	19.948
286	91.656
287	534.46
288	430.03
289	185.54
290	282.11
291	623.62
292	102.6
293	210.62
294	830.51
295	835.89
296	1748.3
297	88.222
298	147.1
299	23.886
300	390.68
301	849.18
302	1281.2
303	612.67
304	1567.3
305	583.92
306	745.88
307	488.98
308	1136.7
309	517.22
310	1036.9
311	1342.2
312	1222.6
313	745.1
314	1204.9
315	1617.7
316	1109.8
317	401.
318	594.49
319	537.99
320	807.58
321	691.3
322	318.27
323	344.46
324	584.9
325	830.94
326	702.78
327	204.33
328	421.4
329	577.58
330	626.39
331	562.28
332	474.17
333	414.59
334	352.92
335	666.94
336	452.89
337	348.06
338	369.08
339	406.64
340	614.06
341	752.49
342	231.06
343	274.85
344	223.03
345	303.16
346	179.49
347	291.96
348	215.18
349	187.41
350	289.69
351	1049.3
352	474.8
353	93.82
354	609.5
355	498.29
356	498.29
357	498.29
358	155.81
359	73.473
360	85.147
361	39.347
362	234.39
363	408.31
364	1520.5
365	1199.6
366	1636.5
367	1111.2
368	804.55
369	1263.9
370	1671.5
371	139.81
372	215.13
373	7.0856
374	20.464
375	42.875
376	72.235
377	125.47
378	372.18
379	570.19
380	1533.9
381	1137.9
382	796.12
383	259.53
384	231.85
385	262.51
386	85.06
387	174.49
388	275.91
389	182.55
390	315.1
391	274.62
392	4.2171
393	972.91
394	634.52
395	402.11
396	166.61
397	94.757
398	45.208
399	24.293
400	9.9564
401	71.163
402	36.894
403	25.949
404	19.252
405	13.716
406	10.54
407	477.33
408	623.25
409	1397.6
410	1572.1
411	679.92
412	801.23
413	51.183
414	30.263
415	19.409
416	7.3949
417	2.4423
418	1.2543
419	497.6
420	917.81
421	275.14
422	319.98
423	197.13
424	260.95
425	93.298
426	26.303
427	705.92
428	60.839
429	473.65
430	749.65
431	15.882
432	494.58
433	11.116
434	203.75
435	61.952
436	550.99
437	34.745
438	171.92
439	270.31
440	344.64
441	354.91
442	451.17
443	302.98
444	254.16
445	451.38
446	240.58
447	436.55
448	300.81
449	461.32
450	358.16
451	597.31
452	364.53
453	244.29
454	370.51
455	352.47
456	322.33
457	359.55
458	428.48
459	91.693
460	248.86
461	97.942
462	77.274
463	708.6
464	189.85
465	199.38
466	113.72
467	81.929
468	155.29
469	105.57
470	167.96
471	386.85
472	147.34
473	652.24
474	805.43
475	519.49
476	101.91
477	119.61
478	275.55
479	44.906
480	105.08
481	169.21
482	306.58
483	593.16
