Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.8913
2	6.5627
3	11.32
4	17.549
5	27.987
6	58.659
7	64.001
8	115.58
9	152.2
10	437.22
11	1201.1
12	450.68
13	464.
14	179.49
15	15.246
16	25.391
17	4.5776
18	7.1056
19	2.9693
20	8.257
21	1.5896
22	4.1327
23	6.5511
24	20.314
25	13.356
26	143.13
27	159.1
28	575.93
29	1241.
30	768.72
31	241.08
32	211.52
33	42.878
34	34.804
35	19.785
36	5.1704
37	2.4544
38	3.2906
39	1.7774
40	2.0386
41	2.5052
42	4.2411
43	3.0418
44	1.5089
45	4.6837
46	4.4918
47	12.339
48	51.951
49	136.02
50	221.61
51	144.92
52	234.98
53	782.98
54	180.46
55	298.07
56	336.74
57	170.15
58	26.561
59	15.136
60	2.6143
61	3.2502
62	14.658
63	10.322
64	5.3252
65	11.137
66	11.837
67	4.5403
68	1.4416
69	7.3294
70	2.0698
71	4.0048
72	1.1558
73	4.6148
74	0.93921
75	2.4675
76	44.893
77	51.434
78	142.47
79	104.62
80	714.26
81	494.9
82	170.74
83	260.73
84	35.397
85	4.0662
86	3.4642
87	8.098
88	13.047
89	5.0398
90	67.996
91	101.66
92	42.601
93	752.65
94	19.765
95	435.
96	87.713
97	11.838
98	849.1
99	12.448
100	47.505
101	631.96
102	85.589
103	6.8109
104	36.27
105	45.927
106	878.97
107	82.866
108	157.29
109	173.23
110	54.876
111	1092.5
112	61.961
113	30.29
114	235.63
115	367.25
116	2.2381
117	23.718
118	1067.5
119	165.09
120	6.3399
121	13.166
122	242.45
123	100.59
124	27.459
125	910.39
126	165.41
127	896.31
128	228.68
129	96.034
130	4.2633
131	9.5922
132	176.92
133	54.927
134	86.963
135	138.74
136	1317.1
137	866.38
138	924.42
139	765.05
140	704.52
141	474.78
142	453.46
143	587.94
144	543.72
145	608.12
146	969.09
147	741.46
148	639.44
149	1309.6
150	2128.2
151	667.83
152	1056.
153	700.74
154	29.854
155	22.896
156	26.442
157	31.307
158	82.22
159	136.54
160	187.67
161	333.85
162	334.72
163	654.02
164	39.33
165	28.377
166	17.442
167	9.9033
168	17.605
169	28.757
170	25.158
171	671.09
172	445.82
173	232.11
174	195.74
175	126.49
176	56.955
177	24.228
178	31.268
179	33.148
180	902.95
181	1491.2
182	48.961
183	130.93
184	227.19
185	221.99
186	276.36
187	488.66
188	683.52
189	624.73
190	124.36
191	23.289
192	698.92
193	24.238
194	1164.3
195	933.4
196	1798.2
197	2040.4
198	2668.6
199	1443.8
200	1166.1
201	38.105
202	30.069
203	65.968
204	125.08
205	208.06
206	342.94
207	342.94
208	630.39
209	933.28
210	1129.
211	1088.7
212	687.45
213	597.47
214	475.08
215	265.32
216	179.29
217	111.61
218	68.487
219	35.68
220	8.5955
221	24.529
222	16.194
223	39.065
224	1194.4
225	31.426
226	86.951
227	226.75
228	309.85
229	431.22
230	707.73
231	1005.2
232	22.301
233	27.973
234	21.541
235	14.31
236	13.18
237	20.308
238	91.044
239	111.54
240	78.792
241	49.055
242	35.917
243	25.893
244	1111.2
245	2042.8
246	4204.4
247	1898.9
248	559.18
249	682.27
250	590.74
251	909.05
252	1040.5
253	266.78
254	242.57
255	348.39
256	100.98
257	71.874
258	503.03
259	174.11
260	590.91
261	1448.3
262	49.824
263	570.57
264	49.946
265	296.48
266	31.006
267	12.975
268	15.711
269	212.64
270	95.177
271	29.16
272	188.85
273	27.392
274	169.58
275	21.934
276	73.72
277	14.094
278	292.5
279	74.147
280	405.5
281	28.134
282	55.445
283	107.9
284	204.09
285	20.306
286	86.405
287	504.89
288	408.05
289	181.25
290	262.84
291	599.11
292	92.85
293	196.23
294	784.96
295	790.67
296	1696.9
297	85.817
298	142.95
299	22.863
300	377.24
301	799.12
302	1197.1
303	574.4
304	1580.5
305	539.86
306	704.86
307	464.58
308	1073.6
309	497.48
310	985.65
311	1272.8
312	1138.7
313	702.9
314	1176.6
315	1572.1
316	1074.8
317	384.72
318	575.9
319	517.32
320	792.03
321	680.08
322	312.28
323	329.27
324	565.77
325	799.5
326	676.91
327	201.04
328	407.06
329	557.14
330	603.45
331	541.36
332	455.53
333	399.79
334	337.48
335	642.78
336	438.7
337	338.54
338	358.46
339	394.02
340	591.75
341	724.41
342	223.39
343	265.5
344	217.57
345	294.5
346	176.3
347	284.37
348	211.26
349	183.52
350	282.57
351	991.53
352	457.93
353	89.056
354	578.61
355	472.66
356	472.66
357	472.66
358	147.93
359	69.733
360	80.818
361	37.363
362	227.9
363	394.71
364	1422.1
365	1155.
366	1559.9
367	1041.5
368	753.33
369	1190.
370	1566.3
371	131.39
372	210.72
373	6.676
374	19.279
375	40.402
376	68.005
377	117.99
378	351.36
379	538.82
380	1446.4
381	1062.
382	748.21
383	246.73
384	216.98
385	246.62
386	77.636
387	160.58
388	258.45
389	170.84
390	295.01
391	256.24
392	3.971
393	901.23
394	598.05
395	379.25
396	157.14
397	89.262
398	42.599
399	22.887
400	9.3815
401	67.537
402	34.996
403	24.6
404	18.252
405	12.963
406	9.925
407	471.08
408	605.45
409	1329.8
410	1484.9
411	634.72
412	743.52
413	48.561
414	28.706
415	18.399
416	7.0079
417	2.3062
418	1.1796
419	475.36
420	876.47
421	265.67
422	311.07
423	187.01
424	246.74
425	88.304
426	24.959
427	668.15
428	57.336
429	448.15
430	710.35
431	15.034
432	469.38
433	10.469
434	193.43
435	58.714
436	517.26
437	32.743
438	162.23
439	254.38
440	326.48
441	345.09
442	436.27
443	296.09
444	249.34
445	436.95
446	236.43
447	422.84
448	297.17
449	446.44
450	345.21
451	575.9
452	354.35
453	240.17
454	358.71
455	342.82
456	313.71
457	350.25
458	414.52
459	84.963
460	231.05
461	88.198
462	73.502
463	668.14
464	179.91
465	195.16
466	109.2
467	84.718
468	153.8
469	105.87
470	165.82
471	372.83
472	142.29
473	602.08
474	778.05
475	503.4
476	100.7
477	112.72
478	269.36
479	45.139
480	106.33
481	167.52
482	296.91
483	568.77
