Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1857
2	6.7323
3	11.344
4	17.579
5	27.979
6	63.715
7	75.214
8	126.62
9	158.92
10	454.99
11	1207.9
12	438.82
13	497.88
14	186.34
15	20.537
16	27.036
17	5.4765
18	7.951
19	2.9146
20	8.3212
21	1.6809
22	4.1589
23	7.0673
24	21.572
25	14.192
26	149.23
27	182.64
28	602.02
29	1258.8
30	788.9
31	258.46
32	230.71
33	47.503
34	41.791
35	19.049
36	5.4318
37	3.1019
38	3.7188
39	1.7907
40	2.1039
41	2.7792
42	4.7073
43	2.8541
44	1.7043
45	5.1921
46	4.2783
47	12.846
48	52.466
49	142.55
50	232.2
51	147.64
52	247.85
53	803.32
54	191.52
55	313.04
56	347.55
57	190.08
58	29.652
59	16.383
60	2.8635
61	3.4784
62	15.146
63	10.761
64	5.6348
65	11.106
66	11.815
67	5.1742
68	1.4278
69	7.3233
70	2.2351
71	4.2683
72	1.1333
73	4.9327
74	1.128
75	2.2821
76	46.386
77	53.196
78	146.99
79	114.85
80	735.55
81	504.88
82	180.16
83	274.97
84	40.619
85	4.7114
86	3.7589
87	8.1502
88	12.892
89	5.0722
90	72.613
91	108.54
92	42.133
93	773.82
94	20.404
95	445.16
96	96.447
97	12.404
98	860.25
99	13.364
100	46.909
101	645.84
102	92.322
103	7.2232
104	36.826
105	47.787
106	909.33
107	83.846
108	175.45
109	187.02
110	56.497
111	1132.2
112	66.411
113	30.824
114	245.17
115	391.44
116	2.4845
117	25.843
118	1095.9
119	169.41
120	6.3412
121	14.062
122	240.92
123	107.33
124	28.267
125	935.69
126	166.64
127	905.97
128	252.58
129	98.06
130	4.5273
131	10.082
132	187.42
133	60.427
134	90.94
135	148.69
136	1348.8
137	886.45
138	946.81
139	782.88
140	721.22
141	489.
142	465.83
143	594.07
144	553.32
145	622.17
146	994.79
147	759.89
148	651.46
149	1323.1
150	2149.9
151	682.68
152	1081.5
153	716.92
154	30.383
155	22.96
156	26.489
157	31.381
158	84.277
159	140.86
160	195.73
161	347.2
162	346.4
163	669.45
164	40.221
165	28.852
166	17.782
167	10.057
168	18.089
169	29.241
170	25.359
171	686.53
172	456.32
173	238.32
174	200.63
175	129.05
176	57.5
177	24.235
178	31.38
179	33.577
180	924.83
181	1523.6
182	51.167
183	133.04
184	230.93
185	226.31
186	284.
187	494.65
188	688.54
189	641.07
190	125.77
191	23.5
192	717.74
193	24.37
194	1196.8
195	960.54
196	1793.4
197	2082.6
198	2664.8
199	1472.
200	1186.9
201	39.044
202	30.676
203	66.764
204	126.89
205	211.01
206	345.97
207	345.97
208	644.53
209	958.98
210	1155.4
211	1113.4
212	705.48
213	613.24
214	486.79
215	271.81
216	184.67
217	114.69
218	69.371
219	37.619
220	7.9648
221	24.92
222	17.62
223	39.947
224	1228.4
225	32.469
226	89.034
227	229.84
228	314.83
229	437.41
230	717.14
231	1021.7
232	22.465
233	28.463
234	22.094
235	14.615
236	13.335
237	20.978
238	92.024
239	112.11
240	78.942
241	49.683
242	36.779
243	26.98
244	1124.7
245	2049.5
246	4126.7
247	1907.1
248	595.73
249	692.84
250	605.54
251	930.98
252	1065.3
253	279.42
254	241.7
255	357.67
256	103.42
257	73.411
258	513.32
259	178.74
260	601.62
261	1462.1
262	50.547
263	581.98
264	51.291
265	301.14
266	31.706
267	12.739
268	15.964
269	212.03
270	97.792
271	29.201
272	194.35
273	28.581
274	171.96
275	22.114
276	74.915
277	14.283
278	298.69
279	76.456
280	415.15
281	28.371
282	56.411
283	108.14
284	209.22
285	20.139
286	88.446
287	517.36
288	417.49
289	183.03
290	271.04
291	609.7
292	96.995
293	202.27
294	804.69
295	809.94
296	1718.8
297	86.866
298	144.76
299	23.268
300	383.1
301	820.44
302	1233.
303	590.51
304	1574.
305	558.71
306	722.4
307	474.92
308	1100.1
309	505.8
310	1007.6
311	1302.4
312	1175.1
313	721.38
314	1188.3
315	1591.1
316	1089.8
317	391.27
318	583.47
319	526.22
320	798.41
321	684.45
322	314.56
323	335.86
324	573.85
325	813.06
326	688.07
327	202.47
328	413.24
329	565.96
330	613.36
331	550.4
332	463.6
333	406.18
334	344.13
335	653.25
336	444.87
337	342.68
338	363.07
339	399.49
340	601.38
341	736.53
342	226.74
343	269.53
344	219.95
345	298.25
346	177.7
347	287.68
348	212.99
349	185.23
350	285.69
351	1016.5
352	465.08
353	91.116
354	591.96
355	483.75
356	483.75
357	483.75
358	151.34
359	71.35
360	82.69
361	38.22
362	230.7
363	400.58
364	1464.6
365	1174.2
366	1592.6
367	1071.5
368	775.33
369	1222.3
370	1612.
371	134.96
372	212.65
373	6.852
374	19.788
375	41.465
376	69.821
377	121.19
378	360.29
379	552.26
380	1483.9
381	1094.6
382	767.92
383	252.37
384	223.35
385	253.46
386	80.806
387	166.53
388	265.92
389	175.83
390	303.61
391	264.11
392	4.0767
393	932.08
394	613.65
395	389.04
396	161.2
397	91.622
398	43.72
399	23.491
400	9.6285
401	69.105
