Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.3852
2	6.2082
3	11.45
4	17.679
5	28.068
6	51.918
7	53.48
8	102.22
9	143.29
10	413.96
11	1192.
12	467.91
13	422.65
14	171.22
15	10.509
16	23.61
17	3.5538
18	6.1862
19	3.2118
20	8.3111
21	1.5162
22	4.2466
23	6.1646
24	19.006
25	13.334
26	136.82
27	130.61
28	544.13
29	1216.6
30	743.05
31	218.22
32	186.93
33	38.788
34	25.193
35	21.373
36	5.0194
37	1.8069
38	2.7828
39	1.7957
40	2.0215
41	2.3712
42	3.8048
43	3.2993
44	1.2639
45	4.0774
46	4.9926
47	11.907
48	51.826
49	127.17
50	209.3
51	143.03
52	215.13
53	747.9
54	164.43
55	280.37
56	323.86
57	142.15
58	22.829
59	13.612
60	2.32
61	2.9689
62	13.984
63	9.7212
64	5.0934
65	11.382
66	12.011
67	3.7809
68	1.7152
69	7.3527
70	1.9836
71	3.7431
72	1.2815
73	4.2298
74	0.72067
75	2.7283
76	42.898
77	49.527
78	136.73
79	92.487
80	684.62
81	477.28
82	160.29
83	242.12
84	28.412
85	3.2719
86	3.11
87	7.9914
88	13.227
89	5.087
90	61.763
91	93.776
92	43.307
93	724.47
94	18.912
95	420.06
96	75.645
97	11.102
98	834.02
99	11.239
100	48.865
101	612.94
102	76.82
103	6.5737
104	35.981
105	44.478
106	837.2
107	81.271
108	134.94
109	154.96
110	52.561
111	1037.1
112	55.314
113	29.702
114	222.96
115	335.69
116	1.9935
117	20.826
118	1025.8
119	158.06
120	6.374
121	12.015
122	243.85
123	90.754
124	26.631
125	877.53
126	162.2
127	882.8
128	198.59
129	94.017
130	3.9923
131	9.0284
132	164.34
133	50.786
134	81.484
135	126.65
136	1274.
137	839.57
138	894.15
139	742.06
140	682.25
141	456.3
142	438.1
143	580.57
144	531.42
145	589.89
146	934.09
147	716.94
148	623.32
149	1291.6
150	2098.4
151	650.63
152	1022.2
153	678.88
154	29.257
155	22.915
156	26.48
157	31.309
158	79.52
159	130.78
160	176.7
161	315.65
162	318.73
163	633.31
164	38.197
165	27.781
166	17.026
167	9.7335
168	16.965
169	28.142
170	24.964
171	651.03
172	431.97
173	223.89
174	189.26
175	123.08
176	56.262
177	24.357
178	31.167
179	32.622
180	872.66
181	1447.
182	45.992
183	127.87
184	221.77
185	215.92
186	266.22
187	480.6
188	676.63
189	602.48
190	122.24
191	23.141
192	673.62
193	24.174
194	1119.7
195	897.51
196	1808.
197	1991.4
198	2680.1
199	1408.8
200	1137.5
201	36.953
202	29.332
203	64.738
204	122.48
205	203.73
206	338.12
207	338.12
208	610.46
209	897.79
210	1092.6
211	1055.2
212	664.05
213	577.14
214	459.91
215	256.78
216	172.2
217	107.59
218	67.348
219	33.282
220	9.6903
221	24.091
222	14.337
223	37.821
224	1148.7
225	30.
226	83.95
227	222.07
228	302.53
229	422.25
230	694.71
231	982.25
232	22.187
233	27.363
234	20.819
235	13.926
236	13.008
237	19.49
238	89.547
239	110.51
240	78.362
241	48.078
242	34.697
243	24.437
244	1095.6
245	2035.6
246	4313.4
247	1896.7
248	514.56
249	667.25
250	570.83
251	879.63
252	1006.5
253	249.47
254	243.23
255	336.16
256	97.529
257	69.676
258	492.42
259	167.58
260	576.23
261	1432.5
262	48.749
263	554.6
264	48.027
265	289.9
266	30.179
267	13.301
268	15.444
269	213.21
270	91.832
271	29.123
272	181.45
273	25.847
274	166.49
275	21.711
276	72.203
277	13.869
278	284.69
279	71.147
280	393.03
281	27.878
282	54.199
283	107.7
284	197.37
285	20.576
286	83.749
287	488.58
288	396.14
289	178.61
290	251.99
291	584.19
292	87.253
293	188.27
294	758.02
295	765.02
296	1668.2
297	84.228
298	140.23
299	22.379
300	368.74
301	769.36
302	1149.4
303	553.48
304	1592.7
305	514.97
306	681.32
307	450.62
308	1038.6
309	486.29
310	957.57
311	1233.3
312	1089.4
313	677.86
314	1161.7
315	1548.2
316	1055.3
317	377.16
318	566.72
319	505.58
320	783.96
321	674.72
322	309.63
323	320.12
324	554.72
325	781.46
326	662.04
327	199.05
328	398.81
329	545.36
330	590.26
331	529.33
332	444.79
333	391.31
334	328.69
335	628.71
336	430.34
337	332.87
338	352.19
339	386.65
340	578.88
341	708.27
342	218.7
343	259.93
344	214.22
345	289.33
346	174.29
347	279.78
348	208.78
349	181.14
350	278.26
351	958.79
352	448.24
353	86.368
354	560.97
355	458.24
356	458.24
357	458.24
358	143.49
359	67.624
360	78.377
361	36.242
362	224.15
363	387.01
364	1365.1
365	1130.1
366	1517.8
367	1002.6
368	724.78
369	1147.
370	1505.
371	126.81
372	208.01
373	6.4445
374	18.609
375	39.004
376	65.616
377	113.78
378	339.62
379	521.18
380	1397.
381	1019.
382	722.56
383	239.2
384	208.7
385	237.69
386	73.63
387	152.91
388	248.75
389	164.38
390	283.81
391	246.
392	3.8315
393	860.36
394	577.61
395	366.4
396	151.79
397	86.159
398	41.125
399	22.093
400	9.0565
401	65.492
402	33.923
403	23.837
404	17.687
405	12.537
406	9.578
407	467.32
408	595.97
409	1291.9
410	1435.1
411	608.66
412	710.54
413	47.081
414	27.826
415	17.828
416	6.7897
417	2.2297
418	1.1369
419	462.8
420	853.08
421	260.22
422	305.9
423	181.25
424	238.7
425	85.47
426	24.196
427	646.65
428	55.356
429	433.75
430	688.03
431	14.554
432	454.99
433	10.103
434	187.62
435	56.873
436	498.26
437	31.611
438	156.76
439	245.52
440	316.15
441	339.27
442	427.7
443	291.97
444	246.37
445	428.55
446	233.85
447	414.81
448	295.2
449	437.84
450	337.27
451	563.56
452	348.39
453	237.7
454	351.73
455	337.06
456	308.54
457	345.
458	406.49
459	81.521
460	221.15
461	82.931
462	71.353
463	645.5
464	174.29
465	192.66
