Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3329
2	2.5228
3	25.425
4	37.129
5	57.103
6	219.25
7	235.26
8	255.16
9	283.19
10	758.21
11	1366.
12	391.74
13	818.13
14	208.53
15	126.
16	43.941
17	15.924
18	5.9895
19	7.267
20	20.071
21	1.5974
22	2.5272
23	21.348
24	34.772
25	63.622
26	184.01
27	635.74
28	965.69
29	1552.8
30	1140.4
31	571.82
32	574.41
33	126.42
34	231.4
35	37.795
36	16.577
37	13.721
38	6.9502
39	4.2132
40	5.5384
41	9.3535
42	10.589
43	7.2074
44	1.8721
45	8.1413
46	27.809
47	23.082
48	50.262
49	244.44
50	321.37
51	445.77
52	1325.4
53	2213.4
54	691.84
55	687.01
56	513.56
57	353.06
58	108.83
59	34.055
60	3.539
61	2.951
62	12.363
63	7.0642
64	11.27
65	24.159
66	24.874
67	9.3757
68	2.1972
69	4.3698
70	6.9672
71	9.3994
72	7.4102
73	4.8332
74	2.8206
75	13.724
76	58.538
77	118.98
78	200.7
79	554.7
80	1307.9
81	1091.
82	320.78
83	381.48
84	108.34
85	7.2222
86	4.5001
87	8.3332
88	27.7
89	11.997
90	160.8
91	320.9
92	23.511
93	1091.6
94	20.323
95	670.5
96	270.15
97	16.697
98	1152.
99	28.006
100	71.883
101	947.
102	226.55
103	28.085
104	53.521
105	124.35
106	1306.
107	93.835
108	434.13
109	391.83
110	75.466
111	2254.7
112	184.51
113	19.546
114	422.47
115	849.96
116	7.6948
117	87.895
118	1778.
119	385.21
120	5.2075
121	23.784
122	313.44
123	185.68
124	18.66
125	1381.
126	214.77
127	1105.7
128	629.86
129	96.909
130	6.9406
131	12.912
132	343.83
133	232.57
134	153.84
135	301.92
136	1797.6
137	1175.2
138	1262.1
139	1051.8
140	963.87
141	705.33
142	706.5
143	773.78
144	736.04
145	842.19
146	1498.1
147	1055.6
148	974.53
149	1624.8
150	2441.1
151	1023.2
152	1394.1
153	933.46
154	40.003
155	25.769
156	29.142
157	34.189
158	114.18
159	202.74
160	309.16
161	533.68
162	504.8
163	886.95
164	55.234
165	36.801
166	24.047
167	14.367
168	25.705
169	35.517
170	28.689
171	918.43
172	618.23
173	349.44
174	288.28
175	174.17
176	73.89
177	39.342
178	32.664
179	40.301
180	1250.
181	1975.6
182	88.038
183	167.69
184	286.38
185	301.42
186	432.38
187	635.19
188	826.02
189	908.88
190	142.05
191	30.493
192	988.39
193	28.716
194	1831.3
195	1636.3
196	1926.
197	2990.8
198	2982.7
199	1847.4
200	1446.8
201	57.106
202	42.872
203	77.033
204	151.88
205	251.21
206	380.81
207	380.81
208	825.13
209	1287.3
210	1533.7
211	1495.2
212	987.46
213	861.35
214	673.03
215	380.35
216	283.6
217	175.95
218	92.628
219	83.578
220	22.856
221	33.801
222	48.295
223	58.322
224	1646.4
225	56.174
226	124.54
227	279.3
228	390.
229	536.88
230	834.67
231	1161.5
232	27.566
233	35.863
234	30.551
235	20.186
236	16.845
237	34.539
238	109.07
239	121.06
240	84.667
241	59.226
242	52.707
243	50.375
244	1363.6
245	2414.3
246	3363.
247	2417.2
248	1156.7
249	898.31
250	812.17
251	1245.6
252	1401.7
253	453.15
254	228.52
255	480.02
256	139.69
257	93.504
258	784.51
259	255.26
260	785.94
261	1686.5
262	63.461
263	730.75
264	75.06
265	376.92
266	53.884
267	9.3917
268	23.036
269	213.84
270	141.22
271	29.856
272	276.17
273	52.694
274	205.82
275	23.379
276	99.657
277	17.279
278	409.
279	117.12
280	573.24
281	31.754
282	70.213
283	114.25
284	298.93
285	18.732
286	130.06
287	693.43
288	568.38
289	202.14
290	375.96
291	762.67
292	158.99
293	293.33
294	1065.3
295	1167.4
296	2065.7
297	99.058
298	165.28
299	31.352
300	459.89
301	1127.8
302	1732.3
303	871.92
304	1626.6
305	834.05
306	974.02
307	585.32
308	1448.1
309	614.98
310	1547.1
311	1684.8
312	1612.2
313	959.87
314	1394.1
315	1939.7
316	1476.5
317	875.4
318	1076.8
319	755.37
320	907.46
321	726.73
322	358.14
323	403.43
324	660.16
325	1010.
326	848.8
327	216.82
328	503.61
329	693.73
330	758.62
331	682.71
332	582.38
333	502.94
334	489.08
335	797.63
336	525.15
337	394.07
338	422.72
339	473.1
340	738.97
341	911.56
342	252.53
343	312.85
344	241.24
345	339.75
346	188.63
347	325.03
348	227.79
349	204.8
350	320.99
351	1549.8
352	487.82
353	131.19
354	803.59
355	713.49
356	713.49
357	713.49
358	220.13
359	102.89
360	118.89
361	54.381
362	270.17
363	555.83
364	1986.8
365	1674.7
366	2229.7
367	1590.1
368	1142.7
369	1634.3
370	2190.3
371	200.55
372	234.02
373	9.5047
374	27.567
375	57.815
376	97.551
377	169.23
378	494.98
379	761.52
380	2009.1
381	1554.7
382	1035.9
383	331.92
384	328.51
385	362.58
386	140.7
387	267.94
388	390.16
389	262.55
390	445.6
391	395.15
392	5.5537
393	1336.2
394	856.89
395	537.73
396	222.65
397	127.64
398	60.973
399	32.718
400	13.329
401	99.328
402	50.486
403	35.487
404	26.223
405	18.519
406	14.222
407	522.8
408	812.8
409	1839.3
410	2062.8
411	952.67
412	1127.6
413	70.769
414	41.532
415	26.747
416	10.32
417	3.3544
418	1.5858
419	778.79
420	1373.9
421	322.23
422	368.37
423	262.56
424	347.16
425	124.91
426	35.179
427	945.24
428	81.958
429	624.03
430	987.88
431	21.512
432	651.48
433	14.946
434	288.11
435	82.565
436	743.39
437	46.849
438	229.36
439	370.28
440	456.74
441	403.02
442	532.41
443	335.22
444	273.12
445	528.83
446	254.96
447	508.72
448	303.64
449	543.84
450	412.18
451	717.11
452	417.72
453	260.17
454	426.76
455	398.6
456	361.03
457	409.26
458	486.35
459	145.51
460	360.86
461	168.13
462	102.19
463	992.23
464	261.68
465	216.79
466	145.13
467	60.332
468	158.85
469	99.31
470	173.93
471	466.69
472	162.19
473	933.02
474	1008.8
475	600.45
476	113.39
477	161.71
478	303.82
479	54.885
480	87.515
481	171.26
482	361.12
483	956.19
