Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7899
2	2.7368
3	12.435
4	18.967
5	30.373
6	94.6
7	123.93
8	172.47
9	191.32
10	541.03
11	1216.1
12	387.92
13	637.13
14	173.31
15	70.02
16	34.737
17	11.324
18	6.6954
19	3.5099
20	9.2336
21	1.3589
22	2.2773
23	14.37
24	26.659
25	35.914
26	167.33
27	359.81
28	750.83
29	1327.5
30	864.6
31	349.79
32	336.4
33	72.967
34	86.438
35	16.851
36	6.5487
37	8.1517
38	5.1907
39	2.3997
40	3.0388
41	5.8135
42	6.8569
43	2.6431
44	1.1827
45	6.4391
46	11.008
47	16.133
48	35.688
49	174.49
50	223.47
51	264.91
52	941.03
53	1847.1
54	399.38
55	461.28
56	363.99
57	233.31
58	44.839
59	21.172
60	2.6805
61	3.0296
62	14.581
63	10.319
64	5.6077
65	11.997
66	12.719
67	7.2598
68	2.4723
69	3.8976
70	4.2329
71	5.7345
72	3.7776
73	4.5278
74	0.65985
75	5.6885
76	52.247
77	71.932
78	153.22
79	298.47
80	1092.3
81	848.54
82	212.81
83	266.84
84	53.786
85	4.9716
86	3.4026
87	8.2869
88	14.38
89	5.9169
90	98.175
91	168.45
92	32.14
93	866.81
94	23.014
95	519.41
96	158.5
97	16.036
98	974.45
99	16.578
100	41.364
101	762.06
102	139.24
103	9.4432
104	41.623
105	65.285
106	1029.2
107	83.231
108	265.41
109	253.59
110	61.402
111	1671.8
112	95.63
113	26.095
114	295.63
115	569.72
116	5.0618
117	35.687
118	1420.6
119	332.55
120	4.3476
121	16.348
122	230.56
123	128.26
124	25.715
125	1085.7
126	176.4
127	937.09
128	392.77
129	94.725
130	5.4374
131	10.214
132	240.87
133	95.765
134	111.76
135	196.69
136	1552.8
137	1011.6
138	1085.5
139	888.83
140	824.91
141	569.03
142	547.83
143	645.
144	621.19
145	707.83
146	1300.9
147	891.77
148	859.1
149	1457.
150	2259.3
151	788.42
152	1173.
153	796.14
154	34.311
155	24.268
156	27.8
157	32.945
158	96.589
159	165.56
160	238.75
161	419.2
162	410.03
163	763.6
164	46.242
165	32.247
166	20.131
167	11.37
168	21.096
169	32.487
170	27.257
171	779.64
172	521.35
173	278.68
174	232.83
175	146.6
176	63.018
177	27.179
178	32.878
179	36.823
180	1066.3
181	1726.4
182	65.922
183	151.47
184	261.64
185	262.75
186	347.02
187	557.48
188	752.89
189	767.78
190	137.8
191	25.785
192	831.52
193	26.13
194	1588.7
195	1417.7
196	1799.6
197	2370.1
198	2682.6
199	1576.5
200	1279.
201	45.499
202	35.089
203	74.76
204	140.73
205	234.03
206	370.88
207	370.88
208	735.22
209	1110.8
210	1337.8
211	1289.8
212	815.21
213	707.52
214	558.88
215	313.35
216	219.73
217	135.91
218	77.204
219	51.657
220	8.6173
221	27.969
222	27.584
223	47.942
224	1386.4
225	41.105
226	104.68
227	254.93
228	350.97
229	485.16
230	765.5
231	1037.2
232	24.334
233	31.834
234	25.562
235	16.667
236	14.606
237	25.454
238	103.22
239	121.85
240	85.357
241	56.278
242	44.87
243	35.486
244	1168.8
245	2236.7
246	3556.6
247	2016.3
248	830.34
249	763.08
250	694.23
251	1068.1
252	1212.4
253	345.61
254	242.03
255	402.86
256	122.17
257	86.16
258	619.43
259	212.79
260	707.69
261	1491.3
262	57.043
263	660.88
264	61.677
265	339.69
266	38.058
267	11.818
268	18.018
269	215.01
270	113.46
271	30.118
272	226.36
273	36.315
274	187.87
275	23.528
276	83.492
277	15.632
278	340.16
279	90.374
280	476.64
281	30.45
282	62.663
283	112.14
284	242.88
285	19.782
286	103.15
287	592.92
288	473.76
289	201.63
290	316.15
291	687.43
292	119.56
293	238.01
294	912.58
295	986.79
296	1840.8
297	95.967
298	160.14
299	26.223
300	423.79
301	986.47
302	1436.8
303	698.19
304	1506.
305	656.53
306	824.1
307	509.54
308	1207.8
309	542.36
310	1363.
311	1419.9
312	1326.2
313	815.56
314	1278.7
315	1731.4
316	1271.3
317	618.5
318	805.46
319	648.82
320	851.47
321	698.39
322	315.07
323	358.65
324	607.39
325	914.83
326	772.19
327	222.02
328	464.19
329	635.47
330	692.6
331	620.26
332	524.17
333	468.48
334	427.68
335	712.19
336	480.23
337	368.63
338	394.4
339	437.96
340	669.86
341	826.63
342	230.61
343	282.96
344	226.01
345	311.88
346	180.2
