Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1447
2	0.99932
3	20.72
4	30.34
5	46.987
6	157.32
7	184.39
8	214.23
9	238.69
10	656.06
11	1288.1
12	364.89
13	724.51
14	182.41
15	101.38
16	38.76
17	13.785
18	6.3213
19	5.4047
20	15.883
21	0.9984
22	2.0992
23	17.835
24	29.936
25	50.431
26	176.77
27	503.63
28	855.72
29	1440.3
30	1011.4
31	464.94
32	462.85
33	102.85
34	162.74
35	24.668
36	12.01
37	10.979
38	6.1172
39	3.2587
40	4.1919
41	7.5457
42	8.6971
43	4.8693
44	0.4075
45	7.3504
46	18.606
47	18.303
48	37.444
49	212.69
50	270.69
51	366.18
52	1151.5
53	2032.6
54	544.26
55	576.29
56	436.68
57	295.77
58	70.807
59	25.126
60	2.4067
61	2.087
62	10.814
63	7.3839
64	8.7568
65	20.014
66	20.599
67	8.4299
68	2.4782
69	3.8065
70	5.4068
71	7.2456
72	5.2804
73	4.689
74	0.90433
75	9.2171
76	54.42
77	97.386
78	175.44
79	437.13
80	1197.3
81	972.51
82	267.05
83	325.21
84	80.189
85	5.9252
86	3.0211
87	7.0921
88	21.905
89	9.7759
90	131.52
91	246.62
92	24.15
93	982.63
94	20.876
95	595.35
96	216.69
97	15.575
98	1061.6
99	21.37
100	55.025
101	852.52
102	185.13
103	18.082
104	47.06
105	89.612
106	1167.1
107	86.67
108	357.68
109	327.49
110	65.34
111	1972.9
112	137.42
113	21.937
114	358.01
115	718.14
116	6.0042
117	58.63
118	1609.1
119	361.44
120	4.6681
121	18.188
122	258.27
123	158.12
124	21.18
125	1233.5
126	191.99
127	1019.7
128	518.99
129	96.174
130	5.8153
131	9.8096
132	294.6
133	169.91
134	132.07
135	255.14
136	1685.2
137	1100.4
138	1179.8
139	976.93
140	899.65
141	641.26
142	630.43
143	702.58
144	679.42
145	779.4
146	1406.9
147	979.33
148	918.56
149	1541.7
150	2359.2
151	909.37
152	1290.
153	865.8
154	37.663
155	25.104
156	28.493
157	33.629
158	105.97
159	185.57
160	275.95
161	480.56
162	460.77
163	830.65
164	51.429
165	34.87
166	22.226
167	12.903
168	23.747
169	34.503
170	28.248
171	855.27
172	574.91
173	317.6
174	263.39
175	162.02
176	68.808
177	33.12
178	33.01
179	38.952
180	1160.7
181	1860.5
182	76.515
183	158.87
184	273.28
185	281.05
186	389.26
187	593.1
188	784.02
189	841.64
190	139.62
191	28.179
192	915.78
193	27.533
194	1718.8
195	1534.7
196	1857.9
197	2699.7
198	2825.3
199	1727.9
200	1364.3
201	51.752
202	39.277
203	75.522
204	146.14
205	241.85
206	373.49
207	373.49
208	781.86
209	1204.3
210	1442.
211	1399.5
212	907.51
213	789.89
214	620.6
215	350.36
216	254.9
217	157.92
218	85.492
219	68.861
220	15.284
221	30.929
222	37.606
223	52.481
224	1523.3
225	47.892
226	113.73
227	264.93
228	368.88
229	508.65
230	796.3
231	1099.3
232	26.001
233	34.266
234	28.448
235	18.573
236	15.742
237	30.233
238	105.54
239	121.11
240	84.6
241	57.503
242	48.288
243	42.392
244	1266.3
245	2321.8
246	3373.5
247	2226.
248	1020.5
249	829.44
250	758.25
251	1163.7
252	1311.7
253	403.17
254	230.81
255	444.71
256	130.37
257	89.177
258	711.5
259	233.75
260	745.86
261	1594.2
262	59.864
263	697.6
264	67.752
265	356.48
266	46.386
267	10.311
268	20.414
269	211.46
270	128.03
271	29.938
272	252.59
273	45.068
274	197.63
275	23.765
276	91.649
277	16.545
278	376.98
279	103.69
280	529.04
281	31.385
282	66.746
283	112.2
284	273.93
285	18.829
286	118.08
287	647.72
288	522.24
289	201.47
290	350.37
291	725.
292	140.19
293	267.84
294	992.83
295	1082.2
296	1958.8
297	97.172
298	162.
299	28.914
300	440.6
301	1062.3
302	1601.9
303	788.84
304	1556.
305	751.25
306	902.76
307	554.28
308	1343.2
309	583.36
310	1457.4
311	1568.1
312	1486.3
313	894.22
314	1342.4
315	1843.5
316	1376.9
317	760.32
318	950.67
319	706.32
320	879.59
321	715.26
322	334.17
323	383.45
324	639.41
325	969.17
326	816.07
327	220.1
328	486.85
329	669.05
330	730.63
331	655.98
332	557.15
333	488.86
334	461.95
335	760.34
336	506.05
337	383.7
338	411.09
339	458.42
340	709.26
341	875.15
342	243.47
343	300.25
344	235.08
345	327.96
346	185.31
347	315.17
348	224.36
349	199.05
350	313.01
351	1516.9
352	471.69
353	121.81
354	748.38
355	662.03
356	662.03
357	662.03
358	204.54
359	95.556
360	110.36
361	50.531
362	263.39
363	548.87
364	1832.
365	1626.8
366	2059.6
367	1437.
368	1023.2
369	1521.5
370	2021.3
371	181.02
372	229.8
373	8.7333
374	25.325
375	53.12
376	89.536
377	155.24
378	456.22
379	702.93
380	1854.7
381	1416.3
382	949.18
383	298.47
384	295.17
385	328.89
386	122.73
387	239.61
388	356.98
389	238.36
390	407.32
391	358.66
392	5.0938
393	1216.1
394	789.21
395	495.37
396	204.94
397	117.24
398	56.021
399	30.058
400	12.248
401	92.193
402	46.751
403	32.808
404	24.236
405	17.06
406	13.059
407	569.09
408	773.58
409	1706.3
410	1897.3
411	857.18
412	1015.5
413	65.566
414	38.445
415	24.734
416	9.541
417	3.0988
418	1.449
419	714.76
420	1275.5
421	309.82
422	362.35
423	243.14
424	320.22
425	115.28
426	32.595
427	872.2
428	75.303
429	576.65
430	914.76
431	19.845
432	605.98
433	13.725
434	267.69
435	76.304
436	679.48
437	43.038
438	211.11
439	336.26
440	422.52
441	392.01
442	516.15
443	331.78
444	270.71
445	512.03
446	253.88
447	492.08
448	308.72
449	528.53
450	391.16
451	690.04
452	409.81
453	262.
454	409.74
455	387.71
456	350.56
457	402.37
458	467.15
459	124.71
460	323.52
461	144.44
462	95.251
463	907.15
464	242.25
465	217.37
466	130.74
467	71.994
468	161.77
469	100.58
470	173.63
471	440.31
472	156.03
473	835.64
474	950.2
475	575.28
476	108.43
477	142.92
478	300.35
479	48.649
480	93.393
481	173.71
482	351.21
483	873.69
