Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6197
2	0.98874
3	241.57
4	105.36
5	90.492
6	71.032
7	133.76
8	55.763
9	108.02
10	294.47
11	209.16
12	287.13
13	239.09
14	207.59
15	27.352
16	15.312
17	4.5033
18	6.0423
19	2.3667
20	147.73
21	0.56475
22	1.4473
23	3.3892
24	13.338
25	11.195
26	118.15
27	250.78
28	319.91
29	286.75
30	432.63
31	144.78
32	144.94
33	56.531
34	75.294
35	189.71
36	76.347
37	1.7949
38	1.9263
39	2.3697
40	2.3707
41	1.5809
42	2.4219
43	1.5474
44	102.99
45	2.0907
46	4.6693
47	9.4326
48	31.444
49	38.53
50	139.83
51	190.97
52	218.33
53	240.25
54	305.56
55	239.65
56	233.98
57	96.166
58	51.751
59	58.873
60	49.838
61	50.504
62	59.976
63	60.085
64	55.13
65	84.13
66	86.645
67	1.5812
68	0.96913
69	1.8316
70	1.3738
71	3.163
72	1.9546
73	2.1446
74	59.79
75	1.7454
76	14.202
77	27.558
78	78.09
79	252.56
80	344.59
81	330.85
82	138.41
83	157.06
84	71.91
85	56.216
86	35.338
87	21.105
88	28.911
89	52.097
90	27.383
91	149.5
92	5.0483
93	289.85
94	6.8175
95	191.43
96	53.175
97	3.0868
98	139.63
99	41.278
100	44.17
101	229.19
102	91.019
103	58.214
104	5.3068
105	106.81
106	174.89
107	23.865
108	184.01
109	109.54
110	5.2972
111	305.06
112	144.6
113	10.18
114	97.832
115	285.07
116	3.6449
117	117.35
118	230.81
119	89.167
120	2.9238
121	17.685
122	317.79
123	64.676
124	15.28
125	187.33
126	191.9
127	165.16
128	195.
129	64.685
130	2.5515
131	42.179
132	152.29
133	152.52
134	14.605
135	94.492
136	156.62
137	88.157
138	104.27
139	74.588
140	71.654
141	50.435
142	52.238
143	53.225
144	47.856
145	61.537
146	122.67
147	81.52
148	66.057
149	101.61
150	131.31
151	88.333
152	131.57
153	71.357
154	7.6277
155	6.5808
156	6.0694
157	7.258
158	16.695
159	23.844
160	22.007
161	32.542
162	30.939
163	65.44
164	3.8421
165	2.2752
166	1.7904
167	1.6612
168	2.085
169	1.9696
170	4.5764
171	65.5
172	44.768
173	26.945
174	26.152
175	24.699
176	17.435
177	12.941
178	6.3562
179	3.7162
180	123.84
181	170.31
182	2.9844
183	3.2132
184	6.392
185	19.737
186	46.748
187	57.185
188	81.525
189	58.129
190	3.9745
191	7.6572
192	73.476
193	6.4496
194	160.79
195	120.08
196	125.31
197	274.37
198	226.97
199	194.34
200	124.02
201	2.9771
202	1.3623
203	1.4063
204	6.4348
205	14.316
206	26.746
207	26.746
208	51.941
209	106.9
210	122.46
211	113.73
212	68.403
213	58.161
214	46.225
215	28.185
216	21.47
217	19.712
218	19.597
219	19.508
220	8.6392
221	2.8443
222	2.4036
223	2.6523
224	197.26
225	2.69
226	6.0103
227	22.132
228	28.006
229	39.146
230	68.528
231	101.48
232	5.3519
233	2.1453
234	2.4657
235	2.1914
236	1.7205
237	1.5593
238	1.5629
239	2.3012
240	4.3135
241	3.202
242	2.6976
243	2.6204
244	164.74
245	185.31
246	268.93
247	237.13
248	191.
249	104.1
250	58.733
251	96.708
252	120.25
253	25.148
254	26.075
255	64.399
256	28.238
257	9.8731
258	140.7
259	23.624
260	96.542
261	231.02
262	8.9128
263	51.88
264	5.6964
265	29.025
266	9.9918
267	2.8204
268	2.6998
269	20.807
270	10.146
271	5.3112
272	18.441
273	6.433
274	15.188
275	2.4162
276	9.7586
277	2.3141
278	30.592
279	13.415
280	40.65
281	4.4105
282	9.5673
283	13.041
284	24.237
285	4.7196
286	17.67
287	48.533
288	39.72
289	29.644
290	50.751
291	35.618
292	16.191
293	20.309
294	92.134
295	109.4
296	145.5
297	8.7831
298	7.4668
299	1.436
300	23.674
301	96.2
302	146.
303	60.86
304	159.07
305	61.168
306	72.473
307	78.759
308	187.13
309	136.39
310	164.96
311	129.62
312	133.02
313	121.47
314	95.91
315	148.75
316	167.94
317	356.05
318	308.91
319	206.15
320	81.052
321	104.77
322	144.42
323	114.05
324	91.952
325	182.92
326	154.31
327	40.896
328	94.022
329	129.16
330	141.
331	126.86
332	109.29
333	85.117
334	183.75
335	152.64
336	102.88
337	78.359
338	82.789
339	90.914
340	137.16
341	165.92
342	38.513
343	65.545
344	56.874
345	73.35
346	43.118
347	67.326
348	48.802
349	42.568
350	65.498
351	122.73
352	107.93
353	18.617
354	118.38
355	101.87
356	101.87
357	101.87
358	31.277
359	14.854
360	16.856
361	8.0198
362	49.997
363	51.213
364	171.23
365	106.06
366	199.72
367	210.12
368	175.23
369	115.09
370	139.41
371	33.255
372	48.537
373	1.6355
374	4.7368
375	9.8866
376	16.96
377	30.227
378	87.045
379	135.15
380	317.66
381	226.01
382	199.92
383	103.69
384	61.986
385	55.579
386	15.234
387	38.981
388	63.179
389	42.797
390	73.065
391	64.859
392	0.97825
393	170.5
394	152.97
395	94.098
396	38.763
397	22.124
398	10.417
399	5.6194
400	2.2953
401	14.197
402	7.3247
403	5.1498
404	3.8044
405	2.9388
406	2.4568
407	69.433
408	73.2
409	182.57
410	268.69
411	132.86
412	174.92
413	9.9646
414	5.908
415	3.8493
416	1.4649
417	0.56573
418	0.29614
419	252.39
420	193.37
421	54.472
422	69.954
423	39.517
424	58.167
425	19.586
426	5.247
427	137.94
428	14.055
429	109.13
430	156.44
431	3.2682
432	96.073
433	2.5865
434	40.384
435	12.496
436	121.26
437	7.964
438	39.801
439	59.987
440	70.386
441	79.632
442	95.183
443	66.414
444	53.575
445	100.44
446	53.627
447	97.731
448	29.428
449	101.72
450	76.975
451	131.84
452	79.984
453	52.46
454	88.889
455	79.14
456	74.608
457	47.244
458	123.42
459	24.271
460	57.171
461	24.66
462	14.673
463	135.52
464	36.484
465	42.288
466	29.894
467	13.348
468	32.368
469	23.85
470	37.452
471	105.24
472	67.263
473	136.23
474	98.692
475	96.973
476	23.039
477	55.693
478	60.764
479	12.651
480	26.104
481	36.699
482	69.826
483	249.92
