Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5662
2	1.1168
3	4.8903
4	7.3071
5	11.018
6	9.518
7	16.356
8	44.678
9	46.282
10	103.54
11	84.012
12	164.51
13	107.68
14	131.7
15	15.517
16	14.55
17	5.6134
18	4.2289
19	2.1955
20	3.4137
21	1.645
22	3.7293
23	3.9711
24	9.7826
25	12.122
26	80.486
27	137.66
28	181.06
29	142.6
30	190.15
31	80.459
32	34.712
33	13.078
34	15.083
35	10.889
36	1.2198
37	2.2917
38	1.0481
39	1.0066
40	1.6982
41	1.4175
42	1.7499
43	1.558
44	0.45721
45	0.92825
46	2.7849
47	4.1387
48	17.538
49	22.444
50	77.698
51	79.684
52	77.89
53	53.72
54	224.59
55	130.65
56	35.025
57	44.045
58	13.821
59	13.93
60	2.5296
61	2.2694
62	14.259
63	9.133
64	2.2016
65	4.616
66	5.2352
67	1.4409
68	1.2972
69	1.489
70	1.2959
71	2.5934
72	1.4867
73	0.58514
74	1.4457
75	1.167
76	6.6269
77	10.083
78	48.024
79	111.94
80	173.61
81	152.17
82	90.771
83	47.13
84	15.081
85	4.3495
86	3.1534
87	9.4818
88	9.7359
89	2.8644
90	16.267
91	83.08
92	7.7196
93	156.78
94	1.8603
95	99.602
96	21.676
97	2.4053
98	62.205
99	4.0306
100	26.598
101	112.12
102	46.438
103	1.4403
104	11.244
105	30.446
106	52.645
107	23.475
108	87.716
109	22.373
110	6.0991
111	66.294
112	15.
113	8.2168
114	68.269
115	144.5
116	2.0642
117	4.3813
118	90.311
119	35.43
120	2.0764
121	8.7354
122	203.28
123	22.171
124	13.661
125	74.597
126	66.707
127	70.037
128	72.71
129	45.682
130	1.5951
131	6.4984
132	79.634
133	71.201
134	12.838
135	13.829
136	57.631
137	29.957
138	36.822
139	25.105
140	24.461
141	16.515
142	16.784
143	18.222
144	15.92
145	20.605
146	40.047
147	27.444
148	21.652
149	33.09
150	43.594
151	29.005
152	44.849
153	24.569
154	0.99239
155	0.85797
156	0.95661
157	1.1016
158	2.1985
159	3.3813
160	4.3802
161	8.1947
162	9.0214
163	22.036
164	1.1259
165	0.84136
166	0.5313
167	0.31376
168	0.47657
169	0.86835
170	0.86815
171	21.578
172	13.551
173	6.3838
174	5.43
175	3.5583
176	1.6883
177	0.79201
178	1.0269
179	1.014
180	45.453
181	62.535
182	1.6792
183	2.1816
184	2.5736
185	7.5613
186	16.06
187	22.128
188	31.518
189	16.287
190	2.2637
191	0.88081
192	24.838
193	0.89149
194	52.691
195	38.965
196	40.357
197	92.594
198	77.421
199	66.146
200	43.368
201	1.1338
202	0.89332
203	1.5925
204	2.4132
205	7.0439
206	13.895
207	13.895
208	16.931
209	36.35
210	41.328
211	38.303
212	23.006
213	19.484
214	14.843
215	7.8751
216	4.8031
217	2.9863
218	2.0022
219	0.6966
220	0.49766
221	0.77891
222	2.2072
223	1.6301
224	66.062
225	2.0929
226	4.0802
227	12.006
228	14.115
229	16.913
230	23.729
231	33.031
232	0.81345
233	0.86047
234	0.60705
235	0.43198
236	0.42866
237	0.58028
238	2.0239
239	2.2837
240	3.0909
241	2.312
242	1.8452
243	1.6715
244	52.919
245	60.234
246	90.42
247	78.551
248	66.752
249	34.372
250	19.293
251	33.641
252	43.088
253	5.7143
254	12.165
255	24.336
256	13.829
257	5.8012
258	53.304
259	10.615
260	34.187
261	84.322
262	5.3356
263	19.249
264	3.409
265	11.238
266	0.86481
267	0.45376
268	0.52192
269	7.1281
270	2.6856
271	0.95571
272	5.603
273	0.55419
274	5.6066
275	0.69493
276	2.4084
277	0.45646
278	10.535
279	2.0408
280	12.748
281	0.92983
282	1.5931
283	4.3174
284	5.9029
285	0.73124
286	2.3419
287	16.343
288	13.427
289	12.811
290	19.259
291	10.492
292	1.9871
293	5.5592
294	30.876
295	36.004
296	49.16
297	5.0597
298	4.4529
299	0.69694
300	10.121
301	31.947
302	50.719
303	20.12
304	55.683
305	20.068
306	25.012
307	28.983
308	46.72
309	40.14
310	45.84
311	33.684
312	41.221
313	37.896
314	21.854
315	32.436
316	40.317
317	74.966
318	53.553
319	61.611
320	22.513
321	22.637
322	47.884
323	39.85
324	29.039
325	55.57
326	46.863
327	12.376
328	28.782
329	39.524
330	43.331
331	39.045
332	33.974
333	26.235
334	62.163
335	46.137
336	31.086
337	23.695
338	25.074
339	27.562
340	41.642
341	50.392
342	11.363
343	19.809
344	17.438
345	22.21
346	13.006
347	20.243
348	14.634
349	12.773
350	19.724
351	37.305
352	34.595
353	5.3277
354	35.294
