Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.8025
2	6.5043
3	11.289
4	17.497
5	27.901
6	57.4
7	61.502
8	113.14
9	150.57
10	433.15
11	1199.5
12	453.75
13	456.53
14	177.93
15	14.149
16	25.044
17	4.376
18	6.9113
19	2.9945
20	8.2267
21	1.5693
22	4.1298
23	6.4622
24	20.041
25	13.279
26	141.67
27	153.86
28	570.1
29	1236.8
30	764.04
31	236.96
32	207.11
33	41.915
34	33.188
35	19.941
36	5.117
37	2.3232
38	3.1953
39	1.7756
40	2.0254
41	2.4594
42	4.1449
43	3.0829
44	1.4703
45	4.5694
46	4.5354
47	12.234
48	51.822
49	134.49
50	219.32
51	144.44
52	231.71
53	777.23
54	177.63
55	294.92
56	334.53
57	165.07
58	25.905
59	14.864
60	2.5639
61	3.2016
62	14.529
63	10.212
64	5.269
65	11.124
66	11.815
67	4.3989
68	1.4688
69	7.3232
70	2.041
71	3.9443
72	1.1638
73	4.5402
74	0.90437
75	2.5012
76	44.541
77	51.052
78	141.47
79	102.35
80	709.18
81	491.91
82	168.84
83	257.4
84	34.136
85	3.9312
86	3.4011
87	8.071
88	13.028
89	5.0225
90	66.943
91	100.14
92	42.696
93	747.71
94	19.618
95	432.6
96	85.597
97	11.712
98	846.6
99	12.242
100	47.69
101	628.86
102	84.017
103	6.7409
104	36.161
105	45.573
106	871.81
107	82.618
108	153.32
109	170.01
110	54.48
111	1082.9
112	60.792
113	30.158
114	233.42
115	361.84
116	2.1846
117	23.171
118	1060.7
119	164.
120	6.332
121	12.966
122	242.73
123	98.819
124	27.285
125	904.65
126	164.87
127	893.99
128	223.29
129	95.536
130	4.206
131	9.4868
132	174.66
133	53.92
134	86.045
135	136.48
136	1309.8
137	861.84
138	919.29
139	761.09
140	700.74
141	471.56
142	450.74
143	586.68
144	541.59
145	604.98
146	963.12
147	737.26
148	636.71
149	1306.5
150	2123.
151	664.66
152	1050.
153	696.97
154	29.745
155	22.895
156	26.446
157	31.306
158	81.767
159	135.57
160	185.82
161	330.77
162	332.04
163	650.53
164	39.133
165	28.275
166	17.37
167	9.8725
168	17.495
169	28.653
170	25.123
171	667.64
172	443.42
173	230.69
174	194.62
175	125.91
176	56.837
177	24.24
178	31.252
179	33.059
180	897.85
181	1483.7
182	48.455
183	130.44
184	226.32
185	221.
186	274.65
187	487.32
188	682.38
189	621.01
190	124.04
191	23.256
192	694.61
193	24.222
194	1156.7
195	927.11
196	1799.6
197	2031.3
198	2670.
199	1437.3
200	1161.1
201	37.902
202	29.94
203	65.782
204	124.66
205	207.37
206	342.2
207	342.2
208	627.12
209	927.41
210	1122.9
211	1083.
212	683.4
213	593.94
214	472.44
215	263.84
216	178.06
217	110.91
218	68.291
219	35.243
220	8.772
221	24.451
222	15.87
223	38.864
224	1186.5
225	31.188
226	86.461
227	226.01
228	308.67
229	429.78
230	705.6
231	1001.3
232	22.277
233	27.868
234	21.417
235	14.243
236	13.15
237	20.163
238	90.82
239	111.41
240	78.754
241	48.908
242	35.721
243	25.647
244	1108.2
245	2041.5
246	4222.6
247	1897.7
248	550.95
249	679.75
250	587.39
251	904.06
252	1034.7
253	263.86
254	242.75
255	346.26
256	100.43
257	71.521
258	500.91
259	173.03
260	588.51
261	1445.3
262	49.653
263	567.92
264	49.633
265	295.42
266	30.854
267	13.035
268	15.662
269	212.79
270	94.596
271	29.159
272	187.59
273	27.125
274	169.06
275	21.898
276	73.46
277	14.055
278	291.12
279	73.635
280	403.33
281	28.09
282	55.237
283	107.87
284	202.92
285	20.355
286	85.943
287	502.11
288	405.97
289	180.86
290	260.97
291	596.65
292	91.903
293	194.87
294	780.36
295	786.26
296	1692.
297	85.571
298	142.52
299	22.778
300	375.87
301	794.22
302	1188.8
303	570.76
304	1582.2
305	535.53
306	700.83
307	462.15
308	1067.5
309	495.52
310	980.68
311	1265.8
312	1130.
313	698.54
314	1174.
315	1567.9
316	1071.4
317	383.32
318	574.25
319	515.29
320	790.66
321	679.18
322	311.8
323	327.7
324	563.87
325	796.38
326	674.34
327	200.71
328	405.63
329	555.1
330	601.17
331	539.28
332	453.67
333	398.32
334	335.95
335	640.35
336	437.27
337	337.57
338	357.39
339	392.76
340	589.53
341	721.62
342	222.59
343	264.55
344	217.01
345	293.63
346	175.97
347	283.59
348	210.85
349	183.13
350	281.85
351	985.77
352	456.26
353	88.583
354	575.52
355	470.12
356	470.12
357	470.12
358	147.15
359	69.361
360	80.389
361	37.166
362	227.26
363	393.37
364	1412.1
365	1150.7
366	1552.5
367	1034.6
368	748.26
369	1182.5
370	1555.5
371	130.58
372	210.26
373	6.6353
374	19.161
375	40.156
376	67.584
377	117.25
378	349.3
379	535.72
380	1437.8
381	1054.4
382	743.72
383	245.41
384	215.52
385	245.04
386	76.916
387	159.22
388	256.74
389	169.7
390	293.03
391	254.43
392	3.9465
393	894.03
394	594.45
395	376.99
396	156.2
397	88.716
398	42.34
399	22.748
400	9.3244
401	67.177
402	34.808
403	24.466
404	18.153
405	12.888
406	9.864
407	470.48
408	603.79
409	1323.2
410	1476.1
411	630.1
412	737.69
413	48.301
414	28.551
415	18.298
416	6.9695
417	2.2928
418	1.1721
419	473.17
420	872.37
421	264.72
422	310.19
423	186.
424	245.33
425	87.807
426	24.825
427	664.38
428	56.988
429	445.63
430	706.43
431	14.95
432	466.86
433	10.405
434	192.41
435	58.391
436	513.92
437	32.544
438	161.27
439	252.82
440	324.67
441	344.1
442	434.79
443	295.4
444	248.84
445	435.51
446	236.01
447	421.46
448	296.86
449	444.96
450	343.85
451	573.77
452	353.33
453	239.76
454	357.51
455	341.84
456	312.83
457	349.35
458	413.13
459	84.34
460	229.3
461	87.255
462	73.125
463	664.14
464	178.93
465	194.73
466	108.76
467	84.994
468	153.65
