Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.9574
2	6.0841
3	13.259
4	19.728
5	29.895
6	84.909
7	116.41
8	167.51
9	179.66
10	524.19
11	1235.8
12	416.53
13	624.69
14	217.42
15	42.159
16	36.105
17	9.9808
18	11.713
19	4.1346
20	10.181
21	1.8934
22	4.6385
23	10.97
24	28.12
25	22.196
26	170.21
27	270.39
28	703.95
29	1320.5
30	868.81
31	316.23
32	302.77
33	67.657
34	74.88
35	18.003
36	8.2565
37	6.8302
38	5.8732
39	2.4331
40	2.774
41	4.9309
42	7.2436
43	2.6441
44	3.2073
45	7.624
46	4.5133
47	16.183
48	53.101
49	161.35
50	293.62
51	181.79
52	316.24
53	780.79
54	206.
55	386.62
56	415.87
57	289.25
58	43.681
59	23.643
60	4.9147
61	4.2308
62	11.804
63	10.056
64	9.6413
65	13.316
66	13.44
67	8.1035
68	2.6651
69	6.9373
70	3.2326
71	5.4829
72	1.5487
73	6.4132
74	3.3211
75	1.7046
76	53.163
77	66.273
78	175.99
79	190.53
80	813.6
81	492.11
82	232.62
83	370.34
84	71.321
85	10.466
86	5.44
87	6.5378
88	11.759
89	6.3635
90	88.881
91	137.14
92	41.04
93	847.38
94	23.233
95	479.04
96	128.88
97	15.036
98	888.76
99	17.073
100	55.19
101	697.51
102	116.74
103	11.786
104	40.163
105	60.399
106	1003.5
107	84.706
108	258.76
109	226.5
110	60.068
111	1216.1
112	74.032
113	33.93
114	277.17
115	489.22
116	3.6674
117	33.612
118	1141.5
119	192.02
120	6.285
121	16.704
122	226.49
123	134.28
124	32.229
125	1027.6
126	173.96
127	939.82
128	340.64
129	103.42
130	5.8145
131	10.529
132	251.88
133	86.677
134	107.71
135	182.32
136	1451.5
137	952.98
138	1019.5
139	844.38
140	776.33
141	536.78
142	512.77
143	619.79
144	588.64
145	670.49
146	1064.6
147	818.38
148	684.73
149	1359.1
150	2220.5
151	742.59
152	1160.5
153	767.09
154	32.457
155	23.532
156	26.968
157	31.939
158	90.315
159	153.47
160	218.76
161	386.37
162	380.58
163	719.62
164	43.309
165	30.492
166	18.96
167	10.694
168	19.689
169	30.86
170	26.24
171	739.83
172	492.56
173	259.48
174	217.38
175	137.85
176	59.843
177	25.237
178	31.899
179	35.092
180	993.49
181	1627.4
182	58.777
183	139.37
184	242.15
185	239.99
186	310.6
187	513.3
188	701.5
189	694.08
190	129.69
191	24.65
192	778.86
193	25.186
194	1282.5
195	1032.6
196	1778.
197	2243.5
198	2677.7
199	1565.
200	1250.3
201	42.36
202	32.861
203	68.73
204	132.4
205	219.55
206	352.88
207	352.88
208	692.73
209	1051.9
210	1244.
211	1192.8
212	766.87
213	667.75
214	527.89
215	294.45
216	203.1
217	125.6
218	72.916
219	44.959
220	7.4579
221	26.395
222	22.667
223	42.681
224	1341.2
225	35.889
226	94.89
227	237.49
228	328.38
229	457.17
230	755.84
231	1081.5
232	23.337
233	30.156
234	23.916
235	15.682
236	13.929
237	23.331
238	94.711
239	112.98
240	78.388
241	51.227
242	39.398
243	30.725
244	1176.5
245	2071.8
246	3884.1
247	1963.4
248	725.25
249	724.97
250	652.72
251	1003.
