Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.2583
2	3.9709
3	30.33
4	44.473
5	69.218
6	290.85
7	285.92
8	279.52
9	281.48
10	793.3
11	1280.5
12	427.86
13	768.09
14	428.83
15	124.97
16	41.44
17	10.267
18	7.6736
19	4.4997
20	24.888
21	1.8556
22	6.2235
23	13.242
24	31.098
25	62.716
26	151.
27	564.74
28	761.09
29	1394.4
30	1183.9
31	622.1
32	667.99
33	155.11
34	312.47
35	81.658
36	23.774
37	10.171
38	3.7918
39	5.0013
40	6.2378
41	7.3983
42	6.8192
43	4.9664
44	4.0159
45	4.2098
46	31.035
47	22.955
48	81.304
49	236.67
50	268.72
51	624.44
52	1255.5
53	2090.6
54	812.84
55	739.07
56	593.97
57	392.34
58	171.93
59	56.953
60	5.9963
61	4.857
62	17.876
63	9.1961
64	15.287
65	29.738
66	29.649
67	4.3998
68	1.9521
69	4.6587
70	5.9408
71	9.8563
72	8.275
73	3.7154
74	5.6859
75	14.206
76	38.254
77	148.37
78	139.7
79	695.65
80	1181.3
81	1128.1
82	336.96
83	425.59
84	148.48
85	11.429
86	7.3226
87	13.11
88	35.031
89	15.243
90	176.84
91	308.18
92	23.202
93	1026.6
94	9.102
95	446.99
96	303.31
97	8.7168
98	1065.9
99	39.185
100	103.28
101	776.41
102	240.49
103	46.186
104	47.496
105	180.42
106	1131.
107	67.733
108	629.9
109	420.48
110	64.358
111	2276.8
112	260.65
113	6.8333
114	437.72
115	888.32
116	7.3278
117	130.72
118	1483.1
119	312.09
120	6.3105
121	37.197
122	345.94
123	216.84
124	15.514
125	1325.6
126	255.92
127	1040.6
128	693.71
129	65.301
130	7.557
131	20.484
132	331.31
133	438.84
134	130.57
135	320.29
136	1343.7
137	964.7
138	979.53
139	870.6
140	779.5
141	578.02
142	603.58
143	654.82
144	623.57
145	694.93
146	1216.7
147	859.35
148	806.33
149	1404.3
150	2124.4
151	912.17
152	1159.9
153	723.12
154	28.97
155	17.681
156	22.947
157	28.105
158	110.74
159	195.01
160	296.72
161	496.75
162	454.41
163	735.33
164	47.47
165	32.138
166	20.218
167	12.206
168	22.652
169	29.922
170	21.58
171	766.62
172	532.12
173	321.58
174	266.36
175	164.14
176	72.931
177	38.826
178	26.725
179	34.328
180	903.17
181	1469.3
182	53.77
183	99.264
184	177.64
185	194.56
186	314.38
187	380.73
188	450.79
189	615.87
190	91.446
191	23.211
192	794.32
193	20.386
194	1487.
195	1384.5
196	1671.3
197	2797.8
198	2704.7
199	1633.5
200	1097.6
201	49.212
202	37.251
203	45.444
204	102.98
205	159.59
206	213.
207	213.
208	564.77
209	928.44
210	1181.4
211	1205.6
212	817.62
213	717.22
214	567.77
215	335.05
216	261.56
217	164.96
218	90.746
219	81.064
220	20.154
221	27.591
222	26.272
223	31.902
224	1292.6
225	27.784
226	68.137
227	153.22
228	229.31
229	313.07
230	538.95
231	799.28
232	21.399
233	30.283
234	26.859
235	17.928
236	14.001
237	29.908
238	63.413
239	74.679
240	47.828
241	34.047
242	31.21
243	27.258
244	1120.5
245	2154.1
246	3092.2
247	2269.9
248	1071.
249	705.38
250	681.02
251	991.59
252	1052.8
253	424.12
254	125.43
255	409.1
256	108.91
257	56.035
258	723.07
259	170.15
260	598.84
261	1563.2
262	38.091
263	492.63
264	41.305
265	245.36
266	51.845
267	9.2059
268	19.293
269	174.87
270	126.16
271	29.365
272	254.05
273	53.335
274	172.18
275	19.75
276	92.385
277	14.467
278	330.18
279	120.89
280	486.47
281	26.223
282	67.007
283	98.489
284	268.26
285	13.948
286	122.9
287	578.85
288	468.84
289	163.15
290	341.13
291	501.59
292	153.49
293	259.86
294	821.32
295	936.17
296	1782.9
297	63.22
298	101.32
299	26.599
300	284.6
301	864.62
302	1533.4
303	726.52
304	1561.
305	695.17
306	758.9
307	534.88
308	1320.4
309	542.85
310	1489.4
311	1483.7
312	1485.7
313	898.59
314	1218.3
315	1736.4
316	1402.4
317	1014.9
318	1215.6
319	747.29
320	831.41
321	668.88
322	339.42
323	380.25
324	572.58
325	949.4
326	797.03
327	197.02
328	472.15
329	651.09
330	712.41
331	642.96
332	550.88
333	460.58
334	467.58
335	755.87
336	495.07
337	369.38
338	396.04
339	443.68
340	695.68
341	856.85
342	227.87
343	293.03
344	227.06
345	320.3
346	176.75
347	306.04
348	213.07
349	192.87
350	301.2
351	1365.
352	462.96
353	124.27
354	758.42
355	676.02
356	676.02
357	676.02
358	208.43
359	97.526
360	112.62
361	51.577
362	252.05
363	479.9
364	1823.9
365	1452.9
366	2046.7
367	1501.3
368	1097.
369	1471.6
370	1973.5
371	194.85
372	218.9
373	9.185
374	26.634
375	55.81
376	94.35
377	163.8
378	477.31
379	734.23
380	1905.8
381	1477.7
382	1008.8
383	326.2
384	316.62
385	346.01
386	135.95
387	259.68
388	374.96
389	253.51
390	428.89
391	382.12
392	5.3777
393	1248.2
394	827.13
395	517.84
396	214.65
397	123.34
398	58.862
399	31.609
400	12.882
401	94.135
402	47.927
403	33.707
404	24.901
405	17.738
406	13.751
407	387.18
408	738.85
409	1694.3
410	1938.7
411	915.24
412	1089.7
413	67.078
414	39.399
415	25.401
416	9.7979
417	3.229
418	1.5431
419	797.32
420	1347.7
421	302.9
422	341.82
423	249.41
424	333.6
425	119.32
426	33.436
427	897.59
428	79.166
429	600.76
430	941.48
431	20.513
432	615.59
433	14.453
434	272.71
435	78.596
436	711.85
437	45.217
438	221.36
439	356.63
440	434.8
441	377.91
442	498.23
443	310.8
444	252.74
445	495.8
446	236.44
447	477.6
448	267.05
449	508.55
450	379.42
451	673.52
452	388.55
453	240.02
454	402.01
455	373.85
456	339.15
457	369.77
458	451.74
459	145.75
460	349.68
461	166.75
462	96.697
463	940.77
464	247.54
465	199.66
466	143.53
467	50.545
468	144.99
469	92.031
470	161.42
471	456.56
472	149.45
473	897.15
474	922.84
475	564.44
476	107.89
477	165.78
478	282.13
479	51.904
480	79.184
481	157.11
482	338.85
483	985.54
