Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9664
2	1.1835
3	2.0149
4	3.7497
5	4.7309
6	9.173
7	31.16
8	55.391
9	74.057
10	188.55
11	168.49
12	194.08
13	226.89
14	143.15
15	52.38
16	13.618
17	4.5079
18	4.3833
19	1.9883
20	1.6233
21	1.0496
22	3.754
23	3.36
24	12.317
25	36.655
26	153.65
27	149.76
28	236.18
29	328.46
30	452.71
31	117.23
32	70.933
33	33.533
34	26.108
35	8.3522
36	2.5185
37	1.8164
38	1.7688
39	0.97532
40	1.9314
41	1.5599
42	1.2164
43	1.3762
44	2.0709
45	2.2682
46	7.9088
47	7.6541
48	38.541
49	51.678
50	111.47
51	197.4
52	820.65
53	193.79
54	100.19
55	95.868
56	39.085
57	88.549
58	25.994
59	28.726
60	4.8228
61	2.6115
62	18.553
63	12.983
64	8.7752
65	5.0815
66	3.3469
67	2.1322
68	0.71218
69	1.8359
70	1.0411
71	3.7908
72	2.304
73	2.0951
74	4.0156
75	3.8231
76	12.515
77	22.595
78	50.788
79	296.27
80	169.62
81	227.64
82	42.018
83	98.727
84	34.241
85	10.81
86	5.7578
87	17.596
88	11.234
89	3.0438
90	32.058
91	26.47
92	12.119
93	360.25
94	4.409
95	54.059
96	20.073
97	4.38
98	215.11
99	9.3128
100	28.407
101	123.29
102	44.701
103	2.7638
104	27.227
105	93.533
106	530.32
107	47.17
108	45.286
109	14.823
110	16.642
111	488.16
112	41.636
113	16.119
114	60.853
115	152.34
116	3.6204
117	9.8263
118	331.16
119	280.92
120	2.5867
121	15.532
122	155.41
123	49.256
124	11.505
125	495.07
126	145.29
127	327.79
128	138.71
129	73.386
130	1.8461
131	9.353
132	90.
133	66.379
134	23.661
135	33.644
136	359.36
137	130.47
138	199.29
139	90.269
140	117.61
141	108.48
142	75.811
143	136.45
144	87.346
145	82.314
146	182.39
147	114.78
148	67.407
149	241.97
150	217.91
151	153.73
152	685.65
153	203.45
154	7.0334
155	6.3911
156	7.3513
157	8.625
158	15.695
159	22.255
160	29.448
161	42.867
162	48.355
163	99.042
164	7.9714
165	6.4061
166	4.0834
167	2.8758
168	2.8573
169	5.3764
170	6.0173
171	81.417
172	55.152
173	31.446
174	28.019
175	21.133
176	13.455
177	9.4617
178	8.5822
179	7.869
180	170.16
181	403.29
182	7.0673
183	15.724
184	24.132
185	23.68
186	29.221
187	47.9
188	63.565
189	124.31
190	16.601
191	6.2351
192	121.73
193	6.6723
194	234.03
195	266.89
196	728.73
197	493.44
198	564.84
199	953.77
200	463.33
201	8.2893
202	7.29
203	9.5989
204	16.627
205	26.66
206	44.415
207	44.415
208	61.793
209	89.113
210	133.17
211	130.51
212	72.457
213	62.864
214	53.966
215	35.361
216	24.449
217	18.242
218	15.074
219	9.267
220	7.9587
221	6.913
222	10.179
223	7.4334
224	472.49
225	9.5962
226	11.029
227	25.878
228	32.692
229	34.963
230	72.985
231	360.38
232	5.9208
233	5.4446
234	3.4676
235	2.828
236	3.4791
237	4.9581
238	13.159
239	15.746
240	10.13
241	5.4959
242	5.7487
243	6.6392
244	687.13
245	641.51
246	1314.
247	690.99
248	532.71
249	198.72
250	88.434
251	162.46
252	237.5
253	31.445
254	51.867
255	91.232
256	14.875
257	12.205
258	180.38
259	12.551
260	128.99
261	421.85
262	3.3142
263	98.386
264	6.373
265	38.828
266	8.8733
267	5.0575
268	4.864
269	60.868
270	16.947
271	8.0089
272	34.807
273	8.8083
274	31.563
275	4.9326
276	16.139
277	3.2599
278	46.663
279	19.113
280	48.784
281	6.5936
282	12.2
283	24.613
284	28.925
