Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0983
2	2.3772
3	1.2654
4	2.4621
5	3.9504
6	7.8134
7	9.4862
8	15.227
9	60.225
10	23.68
11	128.04
12	105.78
13	241.27
14	186.61
15	63.381
16	32.917
17	8.0445
18	10.176
19	3.7854
20	1.288
21	2.8095
22	7.5796
23	11.838
24	29.487
25	50.655
26	58.288
27	170.86
28	200.37
29	48.898
30	152.73
31	46.542
32	51.238
33	4.9991
34	12.127
35	14.345
36	2.8349
37	2.1148
38	1.642
39	1.3122
40	2.7157
41	3.6117
42	3.7539
43	2.8919
44	17.279
45	2.5504
46	12.724
47	14.734
48	53.058
49	55.115
50	193.29
51	106.96
52	766.07
53	180.2
54	90.136
55	53.904
56	45.065
57	31.157
58	7.3504
59	8.1205
60	7.2259
61	8.961
62	10.942
63	1.8688
64	2.8892
65	2.5399
66	1.6636
67	1.9094
68	2.9152
69	6.1218
70	3.452
71	5.4895
72	3.7688
73	3.0246
74	29.004
75	5.968
76	17.697
77	29.864
78	79.723
79	206.65
80	182.85
81	120.05
82	41.456
83	38.967
84	14.563
85	6.7495
86	5.8486
87	4.1083
88	5.1261
89	0.27273
90	8.0936
91	83.097
92	19.536
93	69.416
94	6.3802
95	78.216
96	28.721
97	9.8055
98	62.9
99	4.8876
100	41.843
101	52.811
102	25.19
103	4.034
104	37.075
105	20.002
106	144.03
107	34.796
108	125.25
109	23.292
110	11.858
111	208.46
112	11.549
113	24.977
114	16.392
115	211.72
116	4.0729
117	5.4818
118	122.3
119	270.63
120	6.6102
121	4.5292
122	66.836
123	16.739
124	29.593
125	177.99
126	55.462
127	95.442
128	147.35
129	45.22
130	3.9709
131	2.4127
132	47.215
133	123.13
134	21.524
135	18.853
136	44.643
137	9.4595
138	22.75
139	16.247
140	9.948
141	11.678
142	26.776
143	29.13
144	33.093
145	25.544
146	115.99
147	54.202
148	78.28
149	250.23
150	150.69
151	86.205
152	75.938
153	21.844
154	0.60927
155	0.52137
156	0.6336
157	0.75263
158	1.4153
159	2.0584
160	2.1848
161	3.6211
162	3.0167
163	6.9573
164	0.98547
165	0.75012
166	0.43258
167	0.33852
168	0.44737
169	0.61072
170	0.56013
171	13.663
172	8.5449
173	4.85
174	4.3768
175	3.3446
176	2.1777
177	1.478
178	1.1168
179	0.97891
180	104.84
181	34.232
182	5.6611
183	5.5075
184	7.5961
185	19.697
186	43.399
187	56.608
188	90.953
189	81.523
190	3.9628
191	0.45617
192	13.043
193	0.55284
194	126.3
195	393.89
196	684.82
197	395.7
198	553.92
199	262.05
200	86.198
201	0.79561
202	0.80469
203	2.5718
204	4.9445
205	7.4148
206	21.964
207	21.964
208	33.573
209	86.548
210	50.097
211	57.449
212	20.769
213	15.8
214	11.163
215	5.321
216	3.8317
217	3.0128
218	2.4315
219	1.6773
220	1.0502
221	0.74794
222	4.7855
223	3.8739
224	358.48
225	3.571
226	2.8987
227	14.862
228	17.012
229	18.391
230	61.419
231	285.04
232	0.48821
233	0.5842
234	0.46368
235	0.40121
236	0.39111
237	0.4519
238	4.2128
239	3.3316
240	3.1282
241	2.4808
242	3.9705
243	3.9827
244	598.39
245	545.33
246	1097.8
247	537.82
248	342.27
249	207.53
250	5.3892
251	16.651
252	26.846
253	3.0108
254	35.686
255	79.637
256	9.4593
257	6.1125
258	257.85
259	10.119
260	148.68
261	331.86
262	3.0632
263	58.043
264	4.1152
265	26.536
266	1.3745
267	0.53399
268	0.48282
269	15.719
270	3.2805
271	0.96339
272	2.3258
273	1.0259
274	3.0244
275	0.56707
276	1.848
277	0.36107
278	6.6912
279	1.4315
280	9.9343
281	0.64854
282	1.158
283	2.0332
284	4.3078
285	0.84771
286	2.6552
287	6.8012
288	10.92
289	20.975
290	36.847
291	16.622
292	1.3221
293	2.1617
294	86.136
295	159.29
296	225.75
297	3.9299
298	8.6755
299	0.64055
300	13.967
301	104.73
302	123.08
303	54.763
304	398.72
305	27.35
306	15.726
307	8.933
308	14.085
309	9.1086
310	29.312
311	10.005
312	12.27
313	17.923
314	31.221
315	48.745
316	25.492
317	14.668
318	17.651
319	18.519
320	27.878
321	37.62
322	15.746
323	7.9734
324	5.7305
325	35.727
326	30.146
327	9.2872
328	18.458
329	24.006
330	25.934
331	24.214
332	21.482
333	14.384
334	9.0396
335	25.707
336	17.503
337	13.716
338	14.922
339	16.727
340	25.816
341	32.209
342	6.6795
343	6.3453
344	6.347
345	8.8017
346	5.2641
347	9.8755
348	7.3549
349	6.5615
350	10.752
351	33.19
352	19.615
353	3.1355
354	18.324
355	17.771
356	17.771
357	17.771
358	5.3975
359	2.54
360	2.8254
361	1.3661
362	9.9684
363	11.901
364	19.084
365	24.795
366	40.947
367	30.237
368	26.569
369	19.489
370	19.721
371	6.0259
372	8.164
373	0.23869
374	0.69499
375	1.461
376	2.4861
377	4.4013
378	13.153
379	21.581
380	43.468
381	33.042
382	16.725
383	10.552
384	9.2145
385	10.443
386	5.147
387	7.8579
388	11.905
389	7.7862
390	13.521
391	11.92
392	0.14093
393	24.645
394	24.593
395	14.224
396	5.7493
397	3.2562
398	1.5382
399	0.82508
400	0.33452
401	2.3889
402	1.1851
403	0.82145
404	0.60792
405	0.4483
406	0.3594
407	13.01
408	16.949
409	34.765
410	40.341
411	20.012
412	24.297
413	1.6134
414	0.94149
415	0.61445
416	0.2353
417	8.5083e-002
418	4.1394e-002
419	17.713
420	22.849
421	13.378
422	13.925
423	6.2202
424	8.8679
425	3.0161
426	0.84212
427	21.417
428	2.0727
429	16.688
430	24.026
431	0.5117
432	14.858
433	0.37744
434	7.0091
435	1.9487
436	16.858
437	1.1745
438	5.9391
439	9.4735
440	10.82
441	13.752
442	19.135
443	12.637
444	10.15
445	18.71
446	9.2036
447	17.664
448	17.801
449	19.153
450	6.4517
451	25.355
452	15.534
453	10.716
454	11.228
455	13.618
456	11.12
457	10.64
458	16.633
459	4.3443
460	8.8075
461	4.1678
462	2.3782
463	22.725
464	6.0049
465	9.4824
466	5.6485
467	4.2971
468	6.6532
469	3.4382
470	6.3461
471	19.926
472	5.6403
473	19.86
474	23.617
