Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2053
2	6.741
3	11.346
4	17.574
5	27.952
6	64.139
7	76.289
8	127.68
9	159.48
10	456.7
11	1208.6
12	437.88
13	501.04
14	186.96
15	21.04
16	27.194
17	5.563
18	8.0267
19	2.915
20	8.3289
21	1.6893
22	4.1617
23	7.1226
24	21.691
25	14.309
26	149.76
27	184.81
28	604.41
29	1260.2
30	790.8
31	260.02
32	232.58
33	48.005
34	42.429
35	18.967
36	5.4666
37	3.166
38	3.7585
39	1.7931
40	2.1108
41	2.81
42	4.753
43	2.8372
44	1.726
45	5.2389
46	4.26
47	12.896
48	52.513
49	143.12
50	233.2
51	147.95
52	248.91
53	804.82
54	192.47
55	314.4
56	348.45
57	191.82
58	29.916
59	16.469
60	2.8857
61	3.4912
62	15.114
63	10.756
64	5.6828
65	11.108
66	11.81
67	5.2327
68	1.4352
69	7.3205
70	2.253
71	4.2923
72	1.1331
73	4.9611
74	1.1541
75	2.2629
76	46.518
77	53.363
78	147.41
79	115.81
80	737.41
81	505.65
82	181.03
83	276.18
84	41.108
85	4.7858
86	3.7783
87	8.1055
88	12.841
89	5.0744
90	73.049
91	109.18
92	42.087
93	775.69
94	20.462
95	446.06
96	97.239
97	12.456
98	861.24
99	13.44
100	46.876
101	647.11
102	92.943
103	7.2822
104	36.88
105	47.964
106	912.
107	83.922
108	177.14
109	188.19
110	56.634
111	1135.6
112	66.73
113	30.873
114	245.99
115	393.65
116	2.5079
117	26.022
118	1098.3
119	169.77
120	6.3396
121	14.109
122	240.71
123	107.82
124	28.342
125	937.97
126	166.67
127	906.83
128	254.77
129	98.228
130	4.552
131	10.099
132	188.42
133	61.004
134	91.294
135	149.59
136	1351.7
137	888.28
138	948.82
139	784.52
140	722.73
141	490.29
142	466.99
143	594.67
144	554.23
145	623.46
146	997.07
147	761.55
148	652.55
149	1324.2
150	2151.8
151	684.09
152	1083.8
153	718.35
154	30.435
155	22.969
156	26.498
157	31.393
158	84.471
159	141.26
160	196.45
161	348.39
162	347.44
163	670.85
164	40.309
165	28.9
166	17.815
167	10.073
168	18.135
169	29.288
170	25.381
171	687.95
172	457.3
173	238.92
174	201.1
175	129.31
176	57.567
177	24.252
178	31.395
179	33.621
180	926.75
181	1526.5
182	51.364
183	133.23
184	231.26
185	226.69
186	284.69
187	495.19
188	688.98
189	642.53
190	125.89
191	23.522
192	719.43
193	24.385
194	1199.7
195	962.95
196	1793.1
197	2086.5
198	2664.6
199	1474.5
200	1188.7
201	39.135
202	30.737
203	66.832
204	127.05
205	211.27
206	346.22
207	346.22
208	645.78
209	961.27
210	1157.8
211	1115.6
212	707.12
213	614.69
214	487.88
215	272.42
216	185.18
217	115.
218	69.471
219	37.821
220	7.9163
221	24.958
222	17.748
223	40.025
224	1231.4
225	32.562
226	89.215
227	230.11
228	315.26
229	437.95
230	717.99
231	1023.1
232	22.483
233	28.511
234	22.147
235	14.644
236	13.351
237	21.042
238	92.109
239	112.15
240	78.952
241	49.737
242	36.856
243	27.078
244	1126.
245	2050.2
246	4119.9
247	1908.1
248	599.06
249	693.75
250	606.88
251	932.96
252	1067.4
253	280.54
254	241.61
255	358.5
256	103.63
257	73.547
258	514.32
259	179.15
260	602.59
261	1463.3
262	50.609
263	582.98
264	51.409
265	301.56
266	31.786
267	12.72
268	15.988
269	211.98
270	98.036
271	29.209
272	194.84
273	28.698
274	172.18
275	22.133
276	75.032
277	14.301
278	299.3
279	76.671
280	416.08
281	28.396
282	56.505
283	108.17
284	209.71
285	20.124
286	88.657
287	518.5
288	418.31
289	183.19
290	271.77
291	610.63
292	97.371
293	202.83
294	806.43
295	811.67
296	1720.7
297	86.957
298	144.92
299	23.307
300	383.61
301	822.33
302	1236.2
303	591.97
304	1573.5
305	560.4
306	723.97
307	475.89
308	1102.5
309	506.57
310	1009.5
311	1305.1
312	1178.3
313	723.
314	1189.4
315	1592.8
316	1091.1
317	391.9
318	584.19
319	527.02
320	799.01
321	684.88
322	314.8
323	336.46
324	574.61
325	814.28
326	689.07
327	202.59
328	413.8
329	566.75
330	614.24
331	551.21
332	464.32
333	406.75
334	344.73
335	654.18
336	445.42
337	343.05
338	363.48
339	399.98
340	602.24
341	737.61
342	227.04
343	269.9
344	220.17
345	298.59
346	177.83
347	287.98
348	213.15
349	185.38
350	285.96
351	1018.7
352	465.73
353	91.299
354	593.15
355	484.73
356	484.73
357	484.73
358	151.64
359	71.494
360	82.856
361	38.297
362	230.95
363	401.1
364	1468.4
365	1175.9
366	1595.5
367	1074.2
368	777.3
369	1225.1
370	1616.
371	135.29
372	212.82
373	6.8678
374	19.834
375	41.56
376	69.985
377	121.48
378	361.1
379	553.48
380	1487.3
381	1097.6
382	769.82
383	252.86
384	223.92
385	254.07
386	81.088
387	167.06
388	266.6
389	176.28
390	304.39
391	264.82
392	4.0862
393	934.84
394	615.06
395	389.93
396	161.57
397	91.834
398	43.821
399	23.546
400	9.6507
401	69.244
402	35.889
403	25.234
404	18.722
405	13.316
406	10.213
407	473.93
408	613.61
409	1361.5
410	1525.9
411	656.06
412	770.61
413	49.794
414	29.438
415	18.874
416	7.1899
417	2.3699
418	1.2145
419	485.8
420	895.93
421	270.12
422	315.26
423	191.77
424	253.4
425	90.65
426	25.591
427	685.92
428	58.977
429	460.08
430	728.79
431	15.432
432	481.24
433	10.772
434	198.29
435	60.236
436	533.02
437	33.681
438	166.77
439	261.8
440	335.02
441	349.74
442	443.27
443	299.36
444	251.64
445	443.75
446	238.42
447	429.31
448	298.8
449	453.44
450	351.43
451	585.97
452	359.15
453	242.11
454	364.28
455	347.4
456	317.79
457	354.57
458	421.04
459	88.018
460	239.36
461	92.71
462	75.279
463	687.09
464	184.59
465	197.15
466	111.29
467	83.422
468	154.51
469	105.75
470	166.86
471	379.37
472	144.77
473	625.43
474	790.71
475	510.82
476	101.26
477	115.91
478	272.3
479	45.036
480	105.78
481	168.34
482	301.47
483	580.24
