Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9338e-011
2	1.4049e-011
3	2.8846e-013
4	4.1064e-013
5	5.8601e-013
6	4.9909e-013
7	1.0305e-012
8	2.1131e-012
9	5.9236e-013
10	6.0545e-013
11	4.863e-013
12	1.9118e-012
13	1.2156e-011
14	7.0473e-012
15	6.7081e-012
16	4.975e-012
17	2.0459e-012
18	5.5687e-012
19	7.2166e-012
20	2.0618e-013
21	6.1966e-012
22	7.4541e-012
23	3.4657e-012
24	3.6935e-012
25	5.2135e-012
26	2.3053e-012
27	3.2801e-012
28	1.7155e-012
29	8.7844e-013
30	7.5556e-013
31	5.5864e-013
32	4.2617e-013
33	5.4727e-013
34	6.3844e-013
35	4.7667e-013
36	9.7995e-014
37	1.2329e-011
38	6.2211e-012
39	9.4772e-012
40	7.0008e-012
41	8.8827e-012
42	3.6554e-012
43	9.1988e-012
44	2.4415e-014
45	4.3522e-012
46	6.0676e-012
47	4.1814e-012
48	8.1162e-012
49	6.1447e-012
50	1.8229e-011
51	1.2143e-011
52	1.6868e-011
53	5.688e-012
54	1.8342e-012
55	2.3197e-012
56	1.1758e-012
57	2.5053e-012
58	8.9035e-013
59	8.8035e-013
60	1.4258e-013
61	1.3665e-013
62	8.1964e-013
63	5.6077e-013
64	1.2699e-013
65	2.6038e-013
66	2.9668e-013
67	7.8662e-012
68	6.1954e-012
69	3.2327e-012
70	4.0781e-012
71	8.3429e-012
72	7.0332e-012
73	6.7145e-012
74	6.9933e-014
75	4.5728e-012
76	5.8738e-012
77	5.4465e-012
78	4.6634e-012
79	8.7032e-012
80	3.4379e-012
81	2.5686e-012
82	1.4247e-012
83	2.8669e-012
84	9.0212e-013
85	2.3401e-013
86	1.7141e-013
87	5.5707e-013
88	5.2594e-013
89	1.6947e-013
90	9.7699e-013
91	1.8546e-012
92	1.9334e-012
93	1.3474e-012
94	1.7717e-012
95	1.2815e-012
96	2.994e-013
97	2.5388e-012
98	9.7264e-013
99	2.4042e-013
100	2.5474e-012
101	9.0611e-013
102	2.5055e-013
103	6.2429e-014
104	3.0928e-012
105	1.9555e-012
106	1.5932e-012
107	2.4444e-012
108	6.9271e-012
109	8.366e-013
110	7.3064e-012
111	3.6029e-012
112	9.3433e-013
113	2.3812e-012
114	6.1361e-013
115	2.8799e-012
116	2.6328e-012
117	2.3808e-013
118	7.787e-012
119	7.1293e-012
120	1.2947e-012
121	5.3819e-013
122	3.0613e-012
123	1.2033e-012
124	3.3155e-012
125	3.2278e-012
126	1.9296e-012
127	1.3593e-012
128	1.5365e-012
129	3.141e-012
130	2.8946e-012
131	3.8603e-013
132	2.202e-012
133	7.9014e-012
134	2.9304e-012
135	6.107e-013
136	4.7636e-013
137	7.5878e-013
138	3.8714e-013
139	8.8344e-013
140	5.3802e-013
141	7.4848e-013
142	9.285e-013
143	7.3126e-013
144	6.4072e-013
145	7.9107e-013
146	1.285e-012
147	9.9006e-013
148	8.3626e-013
149	1.3806e-012
150	1.2483e-012
151	1.3055e-012
152	1.7459e-012
153	6.0201e-013
154	3.3067e-014
155	2.258e-014
156	2.0658e-014
157	2.3775e-014
158	3.279e-014
159	6.1145e-014
160	1.1658e-013
161	2.2576e-013
162	2.3094e-013
163	5.475e-013
164	3.49e-014
165	2.1407e-014
166	1.5911e-014
167	1.1121e-014
168	1.5337e-014
169	1.9615e-014
170	1.9949e-014
171	7.3662e-013
172	4.3399e-013
173	1.8833e-013
174	1.5181e-013
175	7.9487e-014
176	3.1054e-014
177	2.5817e-014
178	2.282e-014
179	2.4957e-014
180	7.7496e-013
181	5.2381e-013
182	5.773e-013
183	7.5874e-013
184	7.8627e-013
185	8.93e-013
186	1.3362e-012
187	1.3313e-012
188	3.2657e-012
189	2.033e-012
190	2.8901e-013
191	2.6211e-014
192	6.672e-013
193	2.4384e-014
194	1.4827e-012
195	1.626e-012
196	2.8721e-012
197	3.0657e-012
198	2.3011e-012
199	2.9744e-012
200	9.5498e-013
201	3.5088e-014
202	2.6885e-014
203	1.7377e-012
204	3.6972e-013
205	5.7023e-013
206	1.554e-012
207	1.554e-012
208	2.2448e-012
209	3.0761e-012
210	2.551e-012
211	1.6877e-012
212	8.8827e-013
213	7.5839e-013
214	5.4581e-013
215	2.4176e-013
216	1.5144e-013
217	8.8398e-014
218	3.8441e-014
219	4.5957e-014
220	2.325e-014
221	2.495e-014
222	6.2097e-012
223	2.7436e-012
224	2.5106e-012
225	2.4815e-012
226	7.6284e-013
227	1.1981e-012
228	9.6344e-013
229	2.6288e-012
230	3.3433e-012
231	3.245e-012
232	2.0153e-014
233	1.99e-014
234	1.6688e-014
235	1.2725e-014
236	1.1887e-014
237	2.3207e-014
238	8.3992e-013
239	1.0482e-012
240	7.0466e-013
241	1.9876e-012
242	3.0296e-012
243	5.774e-012
244	2.729e-012
245	2.9828e-012
246	2.818e-012
247	3.5222e-012
248	2.5695e-012
249	1.9967e-012
250	4.8227e-013
251	6.1187e-013
252	3.2751e-013
253	2.0817e-013
254	7.7679e-013
255	2.377e-012
256	8.7202e-013
257	9.6689e-013
258	2.8135e-012
259	1.3804e-012
260	3.2843e-012
261	1.5034e-012
262	9.0612e-013
263	1.5058e-012
264	1.3251e-012
265	9.0958e-013
266	3.2634e-014
267	8.8799e-015
268	1.7553e-014
269	3.9518e-013
270	9.2423e-014
271	9.6536e-015
272	1.233e-013
273	3.2664e-014
274	1.3885e-013
275	1.1942e-014
276	4.5828e-014
277	1.1796e-014
278	3.5367e-013
279	3.7231e-014
280	4.5061e-013
281	1.8188e-014
282	2.2115e-014
283	7.479e-014
284	1.6984e-013
285	1.7187e-014
286	6.3041e-014
287	4.4161e-013
288	4.739e-013
289	4.8774e-013
290	1.0346e-012
291	8.0808e-013
292	7.2905e-014
293	1.6086e-013
294	1.549e-012
295	1.7651e-012
296	2.3575e-012
297	5.9884e-013
298	3.6755e-013
299	2.1056e-014
300	1.6504e-012
301	2.9589e-012
302	1.4718e-012
303	9.9761e-013
304	1.5719e-012
305	1.1322e-012
306	4.976e-013
307	4.7614e-013
308	2.3456e-013
309	2.3234e-013
310	2.1868e-013
311	9.429e-014
312	4.2323e-013
313	8.5409e-014
314	1.3984e-013
315	1.5244e-013
316	2.031e-013
317	1.1864e-013
318	3.4556e-013
319	9.338e-014
320	1.4067e-013
321	1.2141e-013
322	4.1744e-013
323	1.0781e-013
324	2.1515e-013
325	4.443e-013
326	9.4078e-014
327	9.4073e-014
328	4.2325e-013
329	5.5284e-013
330	3.2892e-013
331	8.976e-014
332	1.7416e-013
333	3.256e-013
334	2.4335e-013
335	1.2699e-013
336	2.2165e-013
337	2.1324e-013
338	3.0193e-013
339	1.9893e-013
340	2.5366e-013
341	1.8802e-013
342	2.9988e-013
343	1.7524e-013
344	2.575e-013
345	2.6489e-013
346	1.4834e-013
347	1.4436e-013
348	2.9497e-013
349	2.0959e-013
350	2.3325e-013
351	3.3806e-013
352	3.4151e-013
353	3.1055e-013
354	3.1823e-013
355	2.155e-013
356	8.9304e-014
357	1.457e-013
358	7.7292e-013
359	7.2737e-013
360	2.2893e-013
361	6.3983e-013
362	3.5335e-014
363	2.0829e-013
364	2.8009e-013
365	2.5307e-013
366	1.5225e-013
367	1.1451e-013
368	1.4867e-013
369	3.3511e-013
370	4.5857e-013
371	1.6303e-013
372	1.8435e-013
373	6.4217e-013
374	1.9607e-013
375	2.0337e-013
376	1.462e-013
377	1.2573e-013
378	2.0781e-013
379	2.9736e-013
380	2.7471e-013
381	4.1427e-013
382	3.505e-013
383	1.6299e-013
384	1.0054e-013
385	2.8546e-013
386	2.1795e-013
387	1.9992e-013
388	1.5909e-013
389	1.1048e-013
390	2.3991e-013
391	8.6391e-014
392	6.6169e-013
393	7.219e-013
394	1.4041e-013
395	3.7797e-013
396	1.2224e-013
397	1.5771e-013
398	1.5729e-013
399	1.3759e-013
400	4.2853e-013
401	1.9608e-013
402	2.0807e-013
403	2.3844e-013
404	1.5026e-013
405	2.4188e-013
406	3.4399e-013
407	1.4299e-013
408	3.389e-013
409	2.9255e-013
410	2.7711e-013
411	3.529e-013
412	2.5693e-013
413	2.8109e-013
414	4.531e-013
415	2.335e-013
416	2.3135e-013
417	2.8403e-013
418	1.0271e-012
419	1.4434e-013
420	2.098e-013
421	4.9602e-014
422	1.8931e-013
423	2.2911e-013
424	2.1504e-013
425	1.5709e-013
426	2.7029e-014
427	1.5682e-013
428	8.3804e-014
429	1.6661e-013
430	8.9584e-014
431	1.3106e-013
432	2.2039e-013
433	2.7554e-013
434	2.5646e-013
435	7.6433e-014
436	1.2718e-013
437	8.8608e-014
438	3.9888e-014
439	6.9051e-014
440	1.0607e-013
441	1.1624e-013
442	1.4849e-013
443	1.7315e-013
444	1.3342e-013
445	2.8597e-013
446	1.5658e-013
447	2.8849e-013
448	1.5538e-013
449	9.9638e-014
450	2.5941e-013
451	9.0395e-014
452	3.5784e-013
453	1.1856e-013
454	1.1009e-013
455	1.7471e-013
456	1.9317e-013
457	7.42e-014
458	2.618e-013
459	1.4643e-013
460	2.3961e-013
461	7.4558e-014
462	3.1836e-013
463	8.9453e-014
464	7.9369e-014
465	1.3944e-013
466	3.3399e-014
467	7.2574e-014
468	1.2539e-013
469	9.0336e-014
470	5.1542e-014
471	8.7813e-014
472	1.8422e-013
473	1.9097e-013
474	1.2551e-013
475	1.2095e-013
476	1.0533e-013
477	3.0899e-014
478	1.6057e-013
479	1.0783e-013
480	1.0197e-013
481	1.1398e-013
482	5.5151e-014
483	3.1012e-013
