Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7702
2	2.2636
3	4.3176
4	6.4877
5	7.7853
6	14.383
7	44.202
8	76.69
9	124.28
10	231.02
11	197.72
12	212.51
13	271.03
14	110.47
15	41.639
16	18.814
17	6.9319
18	7.2895
19	3.4966
20	3.0448
21	2.1932
22	6.7351
23	8.4215
24	20.258
25	38.041
26	129.32
27	123.
28	271.97
29	362.19
30	507.34
31	127.17
32	157.64
33	31.551
34	31.096
35	6.5034
36	2.7775
37	2.4879
38	2.2513
39	1.6378
40	2.4517
41	3.2888
42	3.3897
43	2.7837
44	2.6491
45	3.2042
46	15.424
47	13.396
48	49.319
49	45.352
50	79.056
51	204.24
52	815.37
53	270.63
54	135.64
55	140.62
56	34.304
57	89.579
58	27.514
59	32.723
60	6.1985
61	3.2879
62	17.78
63	14.491
64	11.307
65	8.1626
66	5.8502
67	2.5111
68	2.1123
69	4.3442
70	3.5775
71	5.706
72	4.6704
73	3.4006
74	5.6083
75	7.8832
76	11.242
77	31.745
78	46.168
79	313.07
80	179.84
81	313.44
82	57.522
83	95.464
84	40.518
85	14.669
86	7.9905
87	20.865
88	15.177
89	4.8393
90	22.602
91	47.877
92	16.276
93	369.14
94	4.4755
95	47.164
96	39.25
97	7.8071
98	260.7
99	10.735
100	22.163
101	122.67
102	46.965
103	4.0173
104	16.952
105	132.54
106	560.86
107	23.338
108	32.263
109	67.819
110	17.768
111	699.79
112	66.474
113	18.056
114	64.658
115	208.94
116	4.6076
117	8.7702
118	365.26
119	222.4
120	5.5477
121	16.248
122	222.05
123	68.087
124	14.249
125	613.69
126	148.71
127	360.64
128	155.93
129	51.652
130	3.8266
131	9.47
132	94.645
133	88.077
134	20.994
135	57.345
136	441.12
137	184.72
138	264.26
139	132.92
140	161.68
141	138.9
142	91.469
143	145.49
144	103.91
145	117.22
146	251.77
147	162.11
148	109.79
149	279.19
150	236.02
151	148.83
152	755.11
153	257.56
154	8.3823
155	6.9638
156	8.767
157	10.923
158	29.016
159	45.677
160	57.714
161	89.482
162	86.061
163	144.31
164	12.662
165	9.8811
166	5.4134
167	3.506
168	4.927
169	8.6402
170	7.5597
171	123.46
172	91.569
173	59.33
174	52.015
175	38.746
176	21.505
177	12.571
178	12.327
179	11.898
180	248.42
181	491.49
182	8.9125
183	21.413
184	32.959
185	30.247
186	35.241
187	68.62
188	99.794
189	135.48
190	22.502
191	5.7959
192	167.28
193	7.2892
194	327.13
195	244.92
196	797.75
197	456.17
198	488.02
199	1095.3
200	562.31
201	11.224
202	10.348
203	12.309
204	23.427
205	37.309
206	61.316
207	61.316
208	104.04
209	154.68
210	198.06
211	185.54
212	111.69
213	95.698
214	84.786
215	60.517
216	47.204
217	33.331
218	24.543
219	14.113
220	8.0286
221	8.7253
222	13.272
223	9.7292
224	591.21
225	12.5
226	14.101
227	34.19
228	44.722
229	56.34
230	120.89
231	445.4
232	6.4234
233	8.1562
234	5.9902
235	3.885
236	4.3176
237	6.1217
238	17.41
239	21.02
240	14.192
241	7.3173
242	7.1186
243	8.9412
244	803.73
245	685.12
246	1302.
247	731.6
248	655.22
249	269.17
250	133.68
251	220.49
252	320.36
253	71.416
254	69.385
255	111.89
256	19.147
257	13.642
258	199.64
259	15.606
260	169.76
261	467.58
262	5.9477
263	148.04
264	7.5999
265	51.01
266	12.976
267	6.788
268	5.385
269	69.85
270	26.673
271	11.616
272	51.804
273	14.491
274	41.057
275	7.4634
276	22.148
277	4.2768
278	59.297
279	30.339
280	78.355
281	9.1718
282	20.207
283	26.764
284	50.839
285	8.9334
286	28.288
287	114.41
288	74.611
289	45.282
290	83.595
291	129.67
292	30.435
293	51.574
294	373.5
295	319.36
296	310.86
297	17.33
298	27.14
299	7.9973
300	54.746
301	159.91
302	281.93
303	109.4
304	486.04
305	202.
306	192.52
307	159.82
308	289.68
309	124.58
310	359.91
311	271.13
312	268.19
313	249.7
314	440.07
315	404.2
316	239.17
317	128.46
318	167.71
319	119.75
320	160.36
321	238.86
322	195.42
323	114.3
324	138.24
325	260.64
326	222.01
327	70.15
328	133.91
329	183.02
330	195.15
331	174.77
332	145.93
333	115.34
334	72.665
335	223.29
336	155.88
337	121.59
338	126.41
339	136.33
340	197.44
341	237.53
342	73.603
343	94.185
344	82.478
345	109.97
346	69.891
347	106.63
348	82.551
349	71.778
350	105.17
351	368.07
352	183.86
353	23.411
354	179.69
355	123.04
356	123.04
357	123.04
358	38.69
359	19.074
360	21.236
361	10.857
362	77.977
363	109.41
364	419.06
365	302.63
366	442.44
367	334.15
368	256.28
369	312.36
370	398.89
371	40.305
372	79.916
373	2.2358
374	6.4108
375	13.438
376	22.846
377	40.273
378	120.78
379	185.72
380	468.28
381	323.64
382	280.06
383	95.402
384	73.561
385	82.093
386	22.598
387	41.198
388	73.6
389	49.988
390	83.436
391	71.162
392	1.4366
393	252.26
394	204.51
395	129.06
396	53.245
397	29.988
398	14.147
399	7.6186
400	3.1519
401	18.112
402	9.9174
403	6.9832
404	5.3016
405	4.1011
406	3.3091
407	161.5
408	156.02
409	431.41
410	467.61
411	186.62
412	225.52
413	12.712
414	7.7116
415	5.015
416	1.8164
417	0.7176
418	0.50811
419	125.69
420	249.49
421	85.285
422	103.61
423	58.724
424	83.105
425	28.3
426	7.6939
427	209.42
428	19.138
429	154.98
430	232.87
431	4.6189
432	147.09
433	3.5174
434	50.317
435	18.558
436	163.28
437	10.857
438	55.297
439	83.505
440	105.45
441	124.07
442	142.06
443	106.17
444	97.539
445	149.41
446	90.869
447	146.71
448	114.14
449	147.68
450	120.38
451	190.86
452	120.86
453	86.528
454	130.86
455	123.76
456	116.13
457	94.243
458	189.89
459	27.955
460	69.54
461	21.431
462	21.884
463	197.61
464	52.969
465	66.182
466	39.862
467	34.161
468	57.315
469	46.143
470	65.186
471	112.09
472	45.898
473	195.34
474	215.7
475	250.68
476	42.161
477	54.251
478	96.969
479	20.968
480	48.128
481	64.709
482	97.247
483	139.24
